 -0.24734141307382185       0.75569466515366135     
 -0.25507087764305630      -0.25202516445207074     
  0.91400479657623501        1.3075906416612135     
  0.29166700147643942      -0.86628312014776399     
  -1.2097165349410790       0.35289938274922833     
  -1.6084583631409874      -0.99983989896482828     
  0.18186728226152865       0.45862215268144413     
   1.0463822411640491      -0.16664677077733489     
 -0.43959737660736609        1.2507822624847638     
  -5.6752371609994072E-002 -0.68790382626728031     
   1.2085284289895049       0.82586410702441004     
  0.39976578458797246       -1.8504177884641100     
 -0.79308585743117943        5.3950301709299986E-002
 -0.98064167921456746      -0.28559911568588386     
  0.48403172917131160        1.4886555559833803     
   1.3374071175511091      -0.76860433678690698     
 -0.37407880473474869       0.64085468867938644     
 -0.74567276026415608       -1.3523379930458836     
  0.68227511957190468       0.17685128839201075     
  0.12412830326798946      -0.41419256497212731     
  -2.3144687922451022       0.57465901216513349     
  -2.2385130235403774      -0.81036572712463639     
   8.6647055170825271E-002  0.32597993078560306     
  0.83321877678204281      -0.15601392653423510     
 -0.66236695265185874        1.4072756853724240     
 -0.19509937707009739      -0.54429217051656931     
   1.0194925784264111       0.64137589183421306     
  0.46923989569465452       -1.4369951314657483     
 -0.89602912603387119      -0.11129557472375583     
 -0.69959971941791432      -0.11400715356329932     
  0.38274214099177062        1.7751699475508316     
   1.6374993773250952      -0.66100091506227454     
 -0.21240059979280396       0.57231941102394523     
 -0.43703035487789288       -1.3314002799634166     
  0.87246460886593746       0.16622139114318882     
  0.23905192855817886      -0.25724972186334588     
  -1.4236803981844419        1.0715965255041939     
  -1.1113607219063484      -0.47947661311261969     
  0.28896751273438553       0.78621738709283295     
   1.0358334848265478       -1.4865145255693011     
 -0.33306739100821192       0.22168443946449098     
 -0.11472564986995629      -0.85036632206457874     
   1.8284997065305317       0.47741240451557360     
  0.66242821920832529      -0.13845114126746050     
 -0.66424577614244362        1.8061711588116089     
 -0.77036351441270678       -2.4363350494469618     
  0.41226589062907393        2.4263507283092248E-002
   1.2151977128432372      -0.56131029058847337     
 -0.41277316460642610       0.82025319431825239     
 -0.41460892829976209      -0.23803457316915030     
  0.80004171296853388        1.0418111692824334     
   5.5741773649086154E-002 -0.94568673987430429     
  -1.4789614070601922       0.27392515093125525     
  -1.5888977572304419        4.9746764400974801E-004
  0.16196031853521850        1.1252693524863007     
  0.86095523036254251      -0.90331461585521178     
 -0.60027861684768280       0.35603750647028531     
  -1.3556237946068354E-003  -1.4286597315141922     
   1.2261283115085468       0.19576404132388414     
  0.42805597700331571      -0.58811230200120923     
  -1.0024029147597555       0.75928024640454350     
 -0.63321571066247306      -0.77288702392696107     
  0.51010318745492289       0.45919516323031562     
   1.8803751287553525        6.8177542198663453E-003
   7.9840590162612746E-002   1.5742254737834487     
 -0.33350385274007643      -0.40430557190452965     
  0.92249247746934271       0.86604732902332826     
  0.28117623090304428       -1.0577332904954766     
  -1.0287297701619473        8.3693222243185705E-002
  -1.3590029277605500       -1.2293115968127881     
  0.16687014849429035       0.17482511036519094     
  0.92545437486562698      -0.31711772514058678     
 -0.42039097262899272        1.0233317585059645     
  -9.2279704935593038E-002   3.7375623949669617E-002
   1.8291784748695814        1.5500486359495875     
  0.64892747699879949      -0.80762455483643869     
 -0.88120751415811871       0.56932791320336606     
  -1.0557877565257914      -0.68590217878907622     
  0.41376071903987871       0.62807820074447340     
   1.3532953598783581       -2.1069942668674817     
 -0.19183781708503678       -9.4811302301384848E-002
 -0.59456496938541725       -1.1257232814413771     
  0.60359707139275842       0.30313312195988851     
   8.5744746841567146E-002 -0.25357452442958667     
  -2.0709995446683105        1.1897957346382624     
  -1.8596983441580859      -0.24863192357370764     
  -8.4452232055354001E-002  0.68266784547377735     
  0.74746367145607040       -1.6697552834275771     
 -0.61925945825437545        5.1083580339059388E-002
 -0.29205035384473199      -0.90967488705269495     
   1.3948574597984853       0.36332091624031926     
  0.39152718507588297      -0.25959358029358698     
 -0.98789723320000966        1.5488630818346178     
 -0.90602086996009679       -1.1159647610408816     
  0.50228039331235219       0.15848204870012206     
   1.4277079165524784      -0.42287492054449816     
  -3.1857970478457086E-002   1.0552954892882762     
 -0.35504559477714798      -0.10270798592642463     
  0.82281492935566758        2.2460101836592155     
  0.28208693798282664      -0.66923054290376105     
  -1.3924069940003281       0.54346079463415187     
  -1.3245615051758224      -0.79104425599253947     
  0.22697465230698155       0.61668490763076356     
   1.1668820234748509        3.4181044411919943E-003
 -0.43646700884730466        1.5529580881678138     
  -3.3883552561351414E-002 -0.52329262912941121     
   2.1971553890272801       0.92072405308856020     
  0.70593405953068489       -1.3265147492884095     
 -0.70084155349213317       0.21735875825031745     
 -0.77739195961807195      -0.27880247073724174     
  0.41172294574500090        1.2002642427538546     
   1.5958614937178377       -1.0043675393747873     
 -0.34488765191018084       0.47467719414974774     
 -0.32861173035716978       -1.8787708218217878     
  0.76449245304287639        1.5336528087338697E-002
  0.11760372110476418      -0.59873869372312771     
  -1.6307413978923861       0.80962420347891451     
  -1.4711921178573777       -2.0302391373813942     
   7.4396531450604056E-002   5.6197381094592408E-002
  0.80177465125273129      -0.46941611956124757     
 -0.60702517559393077       0.88028515838101140     
   5.4033613135455270E-003  -8.4474494744058340E-002
   1.2370842872058889        1.4141926409738959     
  0.48434761563988049      -0.94958625817707176     
 -0.98846838099474577       0.37936569451348140     
 -0.68164372097071646      -0.43051155742917485     
  0.53265245037998366        1.0260366200195956     
   2.2468236702489892       -1.0296543435110002     
  -6.9654315466134209E-002  0.31672176680856046     
 -0.41421228214279660      -0.74809476146555431     
  0.94265335667216155       0.45004417848672151     
  0.24360059782648388        3.6001756664329677E-002
  -1.1919883987262008        2.1090809344255401     
  -1.3366282694818452       -8.6635497531219879E-002
  0.24288123623287561        1.3534669984316714     
   1.0296245399952322      -0.74886101731812660     
 -0.51718773818970321       0.51550768141588110     
 -0.21947120663526595       -1.2794279445796897     
   1.6079835963710938       0.19807609813118829     
  0.62223702067397402      -0.44480308335552354     
 -0.85335219691700326       0.93619144858705827     
  -1.1151071060611881      -0.97822118452593643     
  0.26197645428581628       0.30547798657323572     
   1.2573514896201730      -0.19586285897975717     
 -0.21956771476187614        1.1603037916574497     
 -0.57749586611027859      -0.57011178296410603     
  0.59749729064937673       0.64798095577376225     
   3.3458211501855564E-003  -2.4765947472206844     
  -2.5700923640756330       -8.5606188560438473E-002
