          78  0.10259717081157632        3.8936466866136164E-003
          79  0.10356178903693893       -3.8894614061187613E-003
          80  0.10283030837202059       -4.9939743403618134E-002
          81  0.10642588940903212        4.9739600224405899E-002
          82  0.10797024944042651       -1.0072818092052301E-002
          83  0.11057559787523145        1.0043398444519533E-002
          84  0.11045124385430637        4.6285692843803662E-002
          85  0.11107957715050493       -4.6252998916966638E-002
          86  0.11045542502178969        3.2908118206495668E-002
          87  0.11303637643158064       -3.2812637601624686E-002
          88  0.11309434686181079        0.0000000000000000     
          89  0.11226649457858380      -0.10861142851079865     
          90  0.11312354654658795       0.10850657087279757     
          91  0.11227940814386708        7.1190320425244896E-002
          92  0.11259080872517266       -7.1165347807320811E-002
          93  0.11626144678628282        7.7489514595189365E-002
          94  0.11756595448502492       -7.7375130462015995E-002
          95  0.11834138912708005       -2.4368674464877647E-002
          96  0.11948701788618980        2.4337009766156329E-002
          97  0.11990918378864311       -4.1733220011238907E-002
          98  0.12036613777774446        4.1711551609511600E-002
          99  0.12126237401811098       0.12289135392123660     
         100  0.12217293161695707      -0.12276401254784267     
         101  0.12275488045742142        8.4490233784343158E-002
         102  0.12359019498286800       -8.4409782017822940E-002
         103  0.12395355060124656        1.8251621803254001E-002
         104  0.12417963381048025       -1.8246911567588033E-002
         105  0.12426293655100236        5.2117275285500850E-003
         106  0.12659088323447279       -5.1978733429484661E-003
         107  0.13076264629027320       -7.0290738211803178E-002
         108  0.13216814378081285        7.0177082884241335E-002
         109  0.13387100846299377        5.0785362280433795E-002
         110  0.13401800841717870       -5.0776742956982625E-002
         111  0.13621289957675217       -9.9982785438853972E-002
         112  0.13657805098834547        9.9940519404526584E-002
         113  0.13614837409197009       -9.2114580984835298E-002
         114  0.13615210189103732        9.2114183480635742E-002
         115  0.13645195714631875        2.6310374730478103E-002
         116  0.13667062122156262       -2.6303712525859176E-002
         117  0.13679661608740737       0.21034090908909392     
         118  0.13701495936517030      -0.21028770433527333     
         119  0.13645281579311630       -4.1969383396496064E-002
         120  0.13855909940101088        4.1867015597841638E-002
         121  0.14310408577009254        0.0000000000000000     
         122  0.14315945193723903        5.9616755324721625E-002
         123  0.14494341428977814       -5.9492631825524118E-002
         124  0.14439364940572674       0.11007252275367964     
         125  0.14453611906075359      -0.11005419423807926     
         126  0.14442661831697906       -2.3320419355029150E-002
         127  0.14506646231154066        2.3302979085621019E-002
         128  0.14619216241485850       -5.3643196694460084E-002
         129  0.14711157427819385        5.3585431715905178E-002
         130  0.14749504554411544       -5.2980035725865215E-003
         131  0.14805931852987078        5.2944968242927774E-003
         132  0.14662601883161866        8.2421227294439570E-002
         133  0.14683776447124650       -8.2400776312950216E-002
         134  0.14803154602701554        3.6214069802556738E-002
         135  0.14831273420247534       -3.6202117519386783E-002
         136  0.15112607414582810      -0.16897050682713657     
         137  0.15279797748472237       0.16863771022927349     
         138  0.15302844748523528        5.9849722711098750E-002
         139  0.15462355159537902       -5.9737007545631889E-002
         140  0.15446948569139807       0.14844652421600346     
         141  0.15613098551750845      -0.14815482111363434     
         142  0.15645824455643070       -1.5546050653219366E-002
         143  0.15693934019826924        1.5537184302302172E-002
         144  0.15588493531779221       0.12631812949064386     
         145  0.15691516019137056      -0.12616396084180664     
         146  0.15561695032935638       -4.3672209225586449E-002
         147  0.15596024892903529        4.3654453530137707E-002
         148  0.15629868931849553       0.17288828851136218     
         149  0.15677831248577725      -0.17279000582829424     
         150  0.15621212436954526        2.2208813723723700E-002
         151  0.15641762232777748       -2.2203404940299813E-002
         152  0.15662122435654413      -0.20250007420915422     
         153  0.15785158649554587       0.20220465721308162     
         154  0.15827813085862447       -4.5804618307902717E-003
         155  0.15868702083318101        4.5782367431572747E-003
         156  0.16146944074063038        0.0000000000000000     
         157  0.16364339025087157      -0.10186993018958658     
         158  0.16364339040113987       0.10186993017128360     
         159  0.16497750320833021      -0.11953844515191876     
         160  0.16504449045148076       0.11952885552897806     
         161  0.16557086905861704       -8.7759151770306298E-002
         162  0.16703966330458903        8.7604674736401447E-002
         163  0.16710193095408357      -0.23017660038820675     
         164  0.16763389719251812       0.23002958818487140     
         165  0.16797382548068998        7.0155092331660160E-002
         166  0.16870346692143146       -7.0093570153377957E-002
         167  0.16889189603885588        5.7697939243821217E-002
         168  0.16915673386942437       -5.7679553432174346E-002
         169  0.16870885301697466       -5.4401688497060570E-002
         170  0.16943639982505213        5.4354076087180236E-002
         171  0.16970165293859177      -0.14256876667856405     
         172  0.16996570683374099       0.14252342654474184     
         173  0.16947347549238545        3.2473691603445244E-002
         174  0.17223252700967029       -3.2365812341981035E-002
         175  0.17328498278412210      -0.24571711522029799     
         176  0.17341566402675659       0.24567827400260517     
         177  0.17334102587291017      -0.11001017106427195     
         178  0.17340963298291318       0.11000104096329455     
         179  0.17445333308614291      -0.17162708642346022     
         180  0.17497338703127716       0.17151896976941314     
         181  0.17577322672933440       0.12370908133718742     
         182  0.17642078680291629      -0.12361188835048598     
         183  0.17640651524128709        7.7969146102854006E-002
         184  0.17711742445003043       -7.7901844715715665E-002
         185  0.17738376967479538       -4.8546190719782424E-002
         186  0.17764173083081156        4.8530967300870177E-002
         187  0.17777219880238340      -0.27006558146925824     
         188  0.17796534008087353       0.27000214307468534     
         189  0.17809134230265009        1.8684579486588651E-002
         190  0.17847719767132192       -1.8675807775476044E-002
         191  0.17805031316234790      -0.13733964832802881     
         192  0.17894644661454753       0.13718991330756347     
         193  0.17881635512910479       0.15146193101124386     
         194  0.17939351202539783      -0.15135547821161124     
         195  0.17898705834711198       0.20187263783487247     
         196  0.18058605276473497      -0.20147947323953866     
         197  0.18322840864917947        3.0357766013609372E-002
         198  0.18322842407012188       -3.0357765440443787E-002
         199  0.18348001930530577       0.21712750367529426     
         200  0.18461800640738699      -0.21682489222115775     
         201  0.18503818497937019        1.9420493636381248E-003
         202  0.18573082970245797       -1.9403987952079144E-003
         203  0.18581797649493506       0.21962000687469363     
         204  0.18600658514076854      -0.21956913098834541     
         205  0.18660123016660121       -3.6646749625423025E-002
         206  0.18754139565701014        3.6604391546444695E-002
         207  0.18768417005472182       -7.0847264531231455E-002
         208  0.18768417010133723        7.0847264527165818E-002
         209  0.18638983535648826       -1.3781522637012041E-002
         210  0.18689042314552068        1.3773043315776688E-002
         211  0.18679703376584317       -6.5860165595012553E-003
         212  0.18704705111076639        6.5839917041549305E-003
         213  0.18756764455234115      -0.10855528635132873     
         214  0.18775480726541965       0.10853027811307196     
         215  0.18726273465308574        0.0000000000000000     
         216  0.18763149214246433      -0.18269452173418863     
         217  0.18763467512437401       0.18269380590959419     
         218  0.18736415640798562       -6.0638225226852846E-002
         219  0.18860867378057708        6.0545360353449817E-002
         220  0.18889556325848905        4.9675280229833182E-002
         221  0.19019409781884533       -4.9595752779048971E-002
         222  0.19081783586981715       -8.1355115794202501E-002
         223  0.19094127324603813        8.1342705409395505E-002
         224  0.19259577850422660        8.8399914656078826E-002
         225  0.19314808343271328       -8.8339444686709692E-002
         226  0.19301008744155362       -3.7605984356706035E-002
         227  0.19325527445474192        3.7594558564587773E-002
         228  0.19426647164456473       -2.3258986880437087E-002
         229  0.19438868291651151        2.3255459026288273E-002
         230  0.19491617788211071      -0.11938931443651382     
         231  0.19583039245017964       0.11925374165821295     
         232  0.19500245222559975      -0.28466437859595345     
         233  0.19536794157769560       0.28453513373106487     
         234  0.19489000450836089      -0.16764174496038678     
         235  0.19495091013569021       0.16762906305890674     
         236  0.19470587735089170       -9.9245108572334775E-002
         237  0.19525352391765516        9.9177616159998636E-002
         238  0.19477499776161747      -0.22329762557388816     
         239  0.19544362825449532       0.22311220708709148     
         240  0.19551414109781043       -3.0840447902793819E-002
         241  0.19605977752565779        3.0819530603079116E-002
         242  0.19596848071370526        6.7939769133271252E-002
         243  0.19651344656400868       -6.7893720125033377E-002
         244  0.19681114389428384      -0.10199517959266441     
         245  0.19699244655897910       0.10197215636754661     
         246  0.19700020967875020       -4.9074801219105735E-002
         247  0.19765792589676887        4.9034605327342259E-002
         248  0.19747782691762703      -0.15385248632417162     
         249  0.19892216000824406       0.15357559149867631     
         250  0.19840595210291759       0.13654050021367845     
         251  0.19858624536473793      -0.13650978974094141     
         252  0.19823086214796976       0.25412720487430879     
         253  0.19871444944264169      -0.25397392797487994     
         254  0.19934813906321980       -1.7815049043426628E-003
         255  0.19934814852669860        1.7815048832857778E-003
         256  0.19994294548023828        4.7612575426171928E-002
         257  0.20006247268057334       -4.7605462186173259E-002
         258  0.19996204010085009       -5.2461630953411862E-003
         259  0.20014118177249865        5.2449883930473602E-003
         260  0.20059043912109464        1.3589681673790842E-002
         261  0.20076617487218365       -1.3586694227764578E-002
         262  0.20068943086209270        5.9785985518648124E-002
         263  0.20217610630957983       -5.9674786742845307E-002
         264  0.20230128945446810       0.16436680937570164     
         265  0.20253853698372162      -0.16431792422783800     
         266  0.20255371765926514      -0.19373262286934878     
         267  0.20308639937047768       0.19360321249105358     
         268  0.20164039136466108        6.6010871296777740E-002
         269  0.20164339025628028       -6.6010623339032168E-002
         270  0.20125229446731530        1.2090654405376995E-002
         271  0.20196291636357513       -1.2079897712492552E-002
         272  0.20177282013574896       0.11221917387016485     
         273  0.20195329543203897      -0.11219380165888898     
         274  0.20230240849257294      -0.17577162487571352     
         275  0.20259771550900268       0.17570655435943305     
         276  0.20259005351847831        7.6201251254406410E-002
         277  0.20282602174517886       -7.6178701906721186E-002
         278  0.20299444662384600       -3.0927911952838082E-002
         279  0.20334798913913515        3.0914192686092537E-002
         280  0.20310072100144116       -2.7232071402273014E-002
         281  0.20521858699430465        2.7159698544801512E-002
         282  0.20638944729374425        9.1078381880295309E-002
         283  0.20668130494283946       -9.1044886959734672E-002
         284  0.20770226115573737       -2.3301307221057412E-002
         285  0.20793482004472316        2.3294467713819694E-002
         286  0.20824687888473736       -3.8187946074281366E-002
         287  0.20859498946412780        3.8171155956656162E-002
         288  0.20855360406563930      -0.23045839335538523     
         289  0.20860862252826923       0.23044237272964513     
         290  0.20924145694035079        5.5945143689052651E-002
         291  0.20941502697669087       -5.5932863833579212E-002
         292  0.20973222699960511        4.7470335915044216E-002
         293  0.20973223171379887       -4.7470335631868851E-002
         294  0.20951129688195888       -4.4850241909542024E-002
         295  0.20956909725647585        4.4846962468900652E-002
         296  0.20962094961479694      -0.14429467897306356     
         297  0.20973650430949906       0.14427358285776573     
         298  0.20941000081847660       -2.1437425680551317E-003
         299  0.20946775081144456        2.1435859747281753E-003
         300  0.20990045202261176        3.2419321770188393E-002
         301  0.21013107216459151       -3.2409858977039518E-002
         302  0.20951654584171306       -2.2254290474553275E-002
         303  0.21015039411337474        2.2236445896681150E-002
         304  0.21040416028188869        8.7792224540859304E-002
         305  0.21080668395209545       -8.7747469431143393E-002
         306  0.20982637226712136        1.4856926326998046E-002
         307  0.21045881953431936       -1.4845034988025581E-002
         308  0.20970364224783480        6.1605259845840664E-002
         309  0.20993350518691409       -6.1587341547278351E-002
         310  0.21174479835303178       0.19049524557179245     
         311  0.21219905721316645      -0.19038546620981209     
         312  0.21199290317164027       0.11683197348583624     
         313  0.21387371000492636      -0.11655312019255638     
         314  0.21348248892418314        0.0000000000000000     
         315  0.21398458978048418        9.2791995364825380E-002
         316  0.21409814533693222       -9.2778589715864057E-002
         317  0.21388462272772082        3.7520982264648242E-002
         318  0.21411158921912407       -3.7510149241984106E-002
         319  0.21460315919114725       0.12368857143126477     
         320  0.21466270200321214      -0.12367919430497570     
         321  0.21481443024131811      -0.20570932824242549     
         322  0.21481443036781417       0.20570932820928498     
         323  0.21483934658890386       0.22402287768659954     
         324  0.21500614757412576      -0.22397528585103305     
         325  0.21574834191731926       -7.6121609028528589E-002
         326  0.21597397946529723        7.6099708031530572E-002
         327  0.21602021712387057      -0.18160181699530334     
         328  0.21602023121393710       0.18160181373146708     
         329  0.21614252516959398        9.8036219135150468E-002
         330  0.21659308299906924       -9.7979868347511365E-002
         331  0.21715115927916259       -7.2814231395963262E-003
         332  0.21715116386296035        7.2814230969615668E-003
         333  0.21702029162799780      -0.17304267460680575     
         334  0.21752288108334694       0.17293159966750288     
         335  0.21768240462248614       -4.8711146229187159E-002
         336  0.21779744771728723        4.8703983050132224E-002
         337  0.21689524882435629       -1.0378242538417650E-002
         338  0.21711971219009593        1.0375267795578793E-002
         339  0.21677632734675928       -3.9556998760848436E-002
         340  0.21694465317882158        3.9548497402982476E-002
         341  0.21688137701891469        7.1262899645427175E-002
         342  0.21693458780062536       -7.1258057525107416E-002
         343  0.21679178141076633      -0.14927271444428797     
         344  0.21729599238906483       0.14917661619149022     
         345  0.21742756126711824       -8.1057109845620312E-003
         346  0.21759542147257671        8.1039723259485746E-003
         347  0.21820113917918285      -0.12431970889832794     
         348  0.22003532259985487       0.12402804161617727     
         349  0.22014976797114805       -5.7395115406687049E-002
         350  0.22092622136642673        5.7337970290356158E-002
         351  0.22140570847123553       -1.7448703620898804E-002
         352  0.22162683354614562        1.7443748092792272E-002
         353  0.22180567640671417      -0.19657813683869088     
         354  0.22191323879863953       0.19655096571451589     
         355  0.22105553936147884        6.3663673192969242E-002
         356  0.22138686661978929       -6.3636593585424825E-002
         357  0.22144987449253442        2.2977663503636805E-002
         358  0.22167332561443184       -2.2971068700655909E-002
         359  0.22220569015437383      -0.12977829968913329     
         360  0.22248092078723081       0.12973237628354600     
         361  0.22218626884799364        3.0769235717954004E-002
         362  0.22229633431960549       -3.0764881680085048E-002
         363  0.22238271894094089      -0.26752927671835725     
         364  0.22276761212059928       0.26739685914421640     
         365  0.22267214483245867       -4.7090169776655151E-002
         366  0.22283692492969620        4.7080187472916590E-002
         367  0.22282213949811913      -0.25022388155373360     
         368  0.22304165297940495       0.25015320594891743     
         369  0.22333294255367667      -0.15502774322722798     
         370  0.22343974813146475       0.15500642414651014     
         371  0.22331416970050794       -6.5661178216508423E-002
         372  0.22358808808763755        6.5638021100294305E-002
         373  0.22371606145568509       -3.1537884576621206E-004
         374  0.22382272188739930        3.1533551311153159E-004
         375  0.22369856522791551       -8.7686041816964155E-002
         376  0.22413888936004597        8.7636305621031002E-002
         377  0.22432252980230827      -0.11315848178189408     
         378  0.22470465685895977       0.11310273578018613     
         379  0.22440739848786637        8.0326862983342490E-002
         380  0.22441018615202474       -8.0326574269504236E-002
         381  0.22411528318231835       -9.2209798070657767E-002
         382  0.22487595559592297        9.2119396174427479E-002
         383  0.22470774219206802       -7.7480346989766274E-002
         384  0.22481944072168772        7.7469184178908787E-002
         385  0.22447094055048503      -0.17480758388740814     
         386  0.22474038040554545       0.17474685098579448     
         387  0.22545492358887856        3.9982168051524214E-002
         388  0.22577517292179633       -3.9965636718439716E-002
         389  0.22558465217441004       0.19551714257423675     
         390  0.22634379209279021      -0.19532548202919139     
         391  0.22627991530599909       0.14806190972720512     
         392  0.22735613952063408      -0.14785595951902805     
         393  0.22752853151225524       -2.5532742920600284E-002
         394  0.22752853187425209        2.5532742908635084E-002
         395  0.22718335746144080      -0.15717029275405234     
         396  0.22804341559184274       0.15699537986954623     
         397  0.22800523896484032        3.0619745195103167E-002
         398  0.22800523908520431       -3.0619745190329152E-002
         399  0.22815448671051428        0.0000000000000000     
         400  0.22831798453844521        1.1119811549815693E-002
         401  0.22837177260399186       -1.1119036472594088E-002
         402  0.22872168786405669        6.9768142522634913E-002
         403  0.22888280889483997       -6.9753567867984048E-002
         404  0.22878809180159804       -2.2240810494074566E-002
         405  0.22899736467379497        2.2234775319769553E-002
         406  0.22843302223621365       -5.3042433900359474E-002
         407  0.22896975428765487        5.3005535516704831E-002
         408  0.22880843890779098      -0.10474191386378127     
         409  0.22880843894773689       0.10474191385835588     
         410  0.22895400064625196       -9.9645933784582690E-003
         411  0.22911466856858631        9.9625169906469510E-003
         412  0.22797525767989135       -3.9111596639705301E-002
         413  0.22803160349184523        3.9108742100791363E-002
         414  0.22826763833030539       0.21719905019595101     
         415  0.22853261948585693      -0.21712447297441131     
         416  0.22832899062830442       -1.2088400520916627E-002
         417  0.22854302652747688        1.2085047600250139E-002
         418  0.22859226412329212        1.6311805764971269E-002
         419  0.22880343047116547       -1.6307340546008048E-002
         420  0.22882444041851044       -5.4832253808377501E-002
         421  0.22930519321157861        5.4798071242759226E-002
         422  0.22917937591404861      -0.17730125757182980     
         423  0.22939283992945897       0.17725215738276370     
         424  0.22976048327558649       0.23094385853697172     
         425  0.23013064853869339      -0.23083287047117912     
         426  0.23006798648187185      -0.11034770699524282     
         427  0.23043775660892776       0.11029471103596389     
         428  0.23006021375124761        1.6606700304561224E-003
         429  0.23080177065076318       -1.6590705789913478E-003
         430  0.23068459248634593       -6.1083526426362202E-002
         431  0.23132136405561729        6.1032966860546600E-002
         432  0.23111120144446351        5.4919066976841756E-002
         433  0.23137885068366559       -5.4899949717594813E-002
         434  0.23114138604708620      -0.17825206982080974     
         435  0.23119437072810678       0.17823978586002773     
         436  0.23153589672769023       -3.6389122821224119E-002
         437  0.23238181600981098        3.6349065959071607E-002
         438  0.23225116379959024        1.7357262708127014E-002
         439  0.23235670984550993       -1.7354876523530634E-002
         440  0.23122222074398019      -0.11563800194505064     
         441  0.23185582933910515       0.11554269581897300     
         442  0.23150739616504412        2.7983730549033525E-002
         443  0.23156016632407495       -2.7981808987389358E-002
         444  0.23153353365580440       -6.7619547842504610E-002
         445  0.23274519412075256        6.7512930395463341E-002
         446  0.23261686723567698        2.2857007743530430E-002
         447  0.23272207637708339       -2.2853874020547546E-002
         448  0.23276285989604434       -2.1568082569640521E-003
         449  0.23281812850742228        2.1566528893584708E-003
         450  0.23286946781036147        8.7521189837866123E-002
         451  0.23313218430153129       -8.7491216764272503E-002
         452  0.23336941666601052        8.2788348085457514E-002
         453  0.23352677980158246       -8.2771354458635454E-002
         454  0.23381710824308427       0.12400472686704173     
         455  0.23391920200027608      -0.12398820325549727     
         456  0.23392087941944451      -0.13776259380383366     
         457  0.23454614771642682       0.13765015296045147     
         458  0.23435246681211327       -4.6540081533853687E-002
         459  0.23466606880016211        4.6521019156636582E-002
         460  0.23420389968484040       0.12463778341147944     
         461  0.23452008494504378      -0.12458632241557872     
         462  0.23487682390716588      -0.24586071661137426     
         463  0.23487948827416791       0.24585986045748828     
         464  0.23488687112610476        9.8146693601384075E-002
         465  0.23499118533096566       -9.8133312450392945E-002
         466  0.23520556074466864       -8.5977802880853570E-003
         467  0.23526297128969717        8.5971348816505817E-003
         468  0.23514850370446275       -3.7534592686292473E-002
         469  0.23540899420023548        3.7521809283625633E-002
         470  0.23573812661239091       -7.7083086053100588E-002
         471  0.23583953410644060        7.7072858141880043E-002
         472  0.23572046009083075       -4.0555967687054030E-002
         473  0.23582184228434749        4.0550587910742342E-002
         474  0.23525024380700860      -0.10505674191782088     
         475  0.23587131302629871       0.10497142314765366     
         476  0.23487260757494902        5.4352897236981295E-003
         477  0.23543884013283525       -5.4312673373170224E-003
         478  0.23552401769637943        1.7658549615503671E-002
         479  0.23604270486784892       -1.7646568515555020E-002
         480  0.23624054102281566       -4.4962135859330739E-002
         481  0.23633883469645692        4.4956349360117637E-002
         482  0.23614238500699178       0.18919321748586929     
         483  0.23712500469607656      -0.18894984100196183     
         484  0.23697919947831822       0.14897161998603384     
         485  0.23702820795816840      -0.14896205160646758     
         486  0.23705219924182835       -6.5770543093269615E-002
         487  0.23715546500090370        6.5761640983517722E-002
         488  0.23729333339660907        2.1431687531197958E-002
         489  0.23765170686102768       -2.1421617410606129E-002
         490  0.23768448101771131      -0.16390686546249753     
         491  0.23783906936878019       0.16387362713606995     
         492  0.23728216049927348      -0.18170093475549595     
         493  0.23815761268366714       0.18149237731524753     
         494  0.23807699590179857      -0.13370887382221877     
         495  0.23812842560706715       0.13369984849034733     
         496  0.23796797817989984       -2.7067529661576856E-002
         497  0.23796798237306524        2.7067529512634778E-002
         498  0.23784606860090304      -0.21038602555896124     
         499  0.23789747602883884       0.21037183498143872     
         500  0.23787859383744112       -6.1474208486692959E-002
