  0.72586371451188980        2.4742324275887473       0.10830743603462613       0.29946155828662879       -1.1718650522663463        2.3242663341354990     
  0.29019003742658284      -0.30332843255450170       0.66816748636884460       0.70864998194104722        1.0787171553827206       -1.7658495563915757     
  -1.1433468534739795       0.78299126875176128        6.5725249225948759E-002   7.4612541467025201E-002  0.30164179433832256        2.8463928382902295     
 -0.32646063959159333      -0.27653954417258164      -0.73785686808947726      -0.48848639102821062       0.43454715957994156        1.1107457785320172     
 -0.95304652305995308       0.42843052970967199      -0.88310909518365643       -1.1464158193575797        2.4482544302249876      -0.43012850026093774     
 -0.72689132124373623      -0.72143044279045521      -0.55286259708375018       0.41342779992979495        3.8195781148394841       -1.3350680595163626     
   1.7777550415108352       0.63732842857442251       0.59567407816759688        1.0098920366418058        1.7406308451833425       -1.5271897548008571     
  -6.7431539405521768E-002 -0.68684770449612387        2.2404000818917442        1.0596049891134534        2.7566202718737629        1.1380137715994683     
  -1.1977428438968853      -0.33795498982118943      -0.21206008971367785       0.32153588158984220        2.2024655953887469       -1.1132811981875563     
 -0.11303325206102788        3.3162042513484056       0.40967362883847380      -0.70440455749782271      -0.32999896210874458       0.61830496594224116     
   1.2337077678125947       0.42108575738416915      -0.52216047845384639       -1.5070200885383809        2.3741568531358825      -0.45154701013932158     
 -0.26036520765527071       0.44378994122217319        1.2950537197654881      -0.22845905276055742       0.95595294944911069        2.1687359573470020     
 -0.94956306225481912       -1.2056328078264056      -0.19280779886266555        1.1992493553223844      -0.58385114896348345        1.2531175983894844     
 -0.46639915327637083       0.52882229447569562       -1.4958467681584005        1.8031756457865169       0.36325232525893297       -1.6084550527453456     
   1.1095524781469612       -1.1830152209254416       -1.1679986480324724       -5.3816393366264557E-002 -0.60049706427780092       -1.0767879749258809     
 -0.45260550181848008      -0.16948739336922519      -0.52974063690975282       0.24483528533343077      -0.40103100387476909      -0.43538570045649744     
   6.9919785122999872E-002  0.51489721277248302        3.3451419243045493       0.17831827547240250      -0.44271669633489458        2.6396139369868714     
  0.29790014965016987       0.74944070261273965        9.6211338346607223E-002 -0.15447349828957851       0.56859124097892033       0.56033677710785579     
 -0.71299373147024159      -0.48689184382108136       -1.6709977586411604E-002  -1.2253341068768182      -0.16394722040467680        5.2380561127294607     
  -1.1191978118099448       0.88462213592764072      -0.23686959961268270      -0.66831133770477502      -0.61640365501809491       0.22265526158691171     
   1.3110251048615149      -0.88243820059138578       -1.2304909987313237       -1.0966165526009259      -0.55490890668227832       0.21312782147984027     
  -1.1512612172863450      -0.55053585798198901        1.0237402469431571       0.43896798181066082      -0.87152794218855156      -0.64496379755189337     
  0.56813697142951680      -0.46562125928030312      -0.36657228122758279      -0.84313589194195782      -0.10428301532759041      -0.29415345804377963     
 -0.59747588712500221        1.9589354104052004       0.38477922694785699       0.36481533656823939       -1.2899419238464758       -2.1813308031107392     
  0.10865765682264956       0.54017276403505365      -0.28282562894423935      -0.84424985231876637      -0.88280552420950131       -1.1741054553387948     
   1.8683754255928724       0.20808458170242106      -0.62321676244997726       0.67227793830902849        2.8061489502526564       0.82102863043750174     
  0.11414716552093265        2.3287897141675273       0.84004475343669083        9.3182247835530807E-002  0.17066259341623929      -0.30933881198572594     
 -0.18878717892843050       -1.5155229895841129      -0.48573730195099563       -1.0186500278024404       -1.1227379205372026      -0.16485994104209398     
 -0.42783216997966317        1.7156199580885425      -0.62818953194785210       0.94226144949971691        2.3350421327967976       -1.7851260295527691     
  -1.1584723005301671      -0.59029895469358495       0.73683077223948501       0.38762222692905385       0.83296849355485114       -1.6058353036183193     
   8.2361533805188885E-003  0.26510571038839964      -0.40280849968039090       0.55408912409764233        2.2903418517466378      -0.82651309499435932     
  -2.4700835657988304E-002   2.0344779234337835       -9.0550895476502927E-002  0.59294762097872333        2.2293540148910389      -0.44043235077279808     
 -0.42095417380480149      -0.37968696803076124       -1.5203441605080854      -0.99499924063892642        1.6270913744876574       -1.4770958636518867     
  0.30189834975494645      -0.35524924578357464       0.41682043387364748       0.64552965669165552        4.8404177717545975       -1.8367947227027319     
 -0.93774510450905346       0.87388045041503370       0.98407147748096579       0.13214511631368520      -0.41503786601376852        1.9225630483878715     
   1.3845762217829765       0.25651966322648934        4.8889851781127876E-002  0.94623628331337828      -0.29937580630529065      -0.96955675289075527     
  0.87027569609585154       0.61672916526906663       -3.0531071391645431E-002 -0.75190596752348426        1.5914627333866032       0.55586696458995744     
  -2.6859989793529052E-002 -0.30159956383687903       -3.2543809611297568E-002  0.87117441062801038        5.7221743446165689        1.2228773695076327     
 -0.67355156523631532      -0.60064547534002055       0.49181586096070318      -0.23616675497565043       -7.8945772108358472E-002  0.65874344295894194     
  0.16177132094014654       0.78571197952305794        2.4269900490197216      -0.76436427344812063       0.96271974613898770        3.2766840328508042     
 -0.17929576950490753       -1.2987057933374990       0.67383649821472691       -1.2065682632942447       0.68647400535920367       -1.9656850204768408     
  -6.8085402149972746E-002  0.24873754579442867      -0.66558563841038509        1.0416764462996251       -1.0548728358772854       0.59905591256978807     
   3.0710308663732542E-003  0.59415679765695661        2.5666985711024926       0.83006060253214198       0.83810120636266061       -2.3129024487110050     
  0.86426154784022569       -6.3786072059959356E-002   1.1063070388334943       -1.1845035733924172        2.7915596224404933        1.9487616207013454     
 -0.47582074477247688      -0.80102580289171321       -1.1921474320136107       0.12920093170305899       -2.1922109929153986      -0.37314220313894142     
 -0.28882154984709840        1.9490285402019292E-002  0.94209141796380769       0.27977186597209386        3.1337614394306934      -0.75064057044469978     
 -0.81357738516174249      -0.12217169031268246       0.51901382928684214      -0.79669361193992583        1.7331946086302559       -2.7357475670323899     
  -1.0450525699750548       0.10364531309473289      -0.30123770151998830       -1.7975526504373098      -0.56348732415405967       0.37246012446427795     
   4.9634911453568617E-002 -0.67187205903437908      -0.92369847567757080       -2.3476473831842575E-002   4.1844998170048617        2.3152954370163705     
  0.37141948092880683       0.21483482419876646       0.13199540880984087       0.44297641860082981       0.59828710990168577        1.3821284267921103     
 -0.15762420516546982       0.11750719104334346      -0.57380040390554599       0.20995632682136156        1.3668559625681502       -1.4464612376551922     
  -8.8722863265870727E-002  0.67223557241785681        3.1427880022090551       -1.3802699107386656       0.24673432196228098      -0.46606249259657295     
 -0.19307004760497296       0.88756696686082415       0.47827873720393810       -1.1445982737929901      -0.50162375940014226      -0.13918600243529558     
 -0.39830481824847697       0.73023202360627848       -1.1236701753652549      -0.76980437588295525        2.1465537299192055        3.3635369695397523     
  -6.9209870404565596E-002  0.91961193627500559       -1.0736774104066940        2.5536772924094651        1.0208087324104318        2.5678992925997464     
 -0.32993692627449550       0.45082251448840160      -0.84987487593152566       -1.0727806095070356      -0.82116613292146634       -3.0501898994604462     
 -0.24949067428349403       0.25454840297972203      -0.35489431257461429       -2.1671458728197797       0.55026936074220045       -1.4939872373721748     
   1.1112786123686422        1.0331885175677158      -0.78137865220114999       -1.5202135225175211        1.1040615557499966       -1.2027509579231763     
  -1.0493157220758000      -0.78780857726060927      -0.44965034198610687        1.0732910540101801        2.0799645879301956        2.9088316590451864E-002
 -0.37409764589630878       -1.3633627438933875        1.5931071725009747      -0.32046209724721697      -0.24844163575103029        1.7954035784217608     
 -0.16413712870785938       -7.5863992365840016E-002  0.25004013023731569      -0.88657204687569702      -0.79032376165319529        1.9321068718296133     
 -0.34638676206077473       -1.3148367544353912      -0.69319481168504049       -1.2247961918118087      -0.87082849746357405       -1.6247407679372403     
  0.39562415498274983       -1.3449800287384641      -0.43295477572159863      -0.19977544596653304       0.14108122594176098        3.6143920798747553     
  0.91080834578655323      -0.69248707098239370      -0.38505656144093736      -0.15511254155286905        1.1531451581483059      -0.17037035589962604     
 -0.85777552768529641       -1.0628843203475162      -0.64173703143976124       -1.5300729693147990        8.3593588732188279E-002   2.5924293099792450E-002
   3.0084287218591278E-002   1.5773513448409133       -1.2831083151766849      -0.58997662941213991       -1.1119834391676908        2.5435763034303713     
  0.89062097430852505       0.34317109797212886       0.16993304362136569      -0.91216739320852835       -1.3242487348768115      -0.73382692126856452     
  0.86950864129994643      -0.40113800134850658      -0.40103403629085704       -1.7292390456583424        2.0212779327379611        1.9480286673123841     
  0.49536113952740329      -0.35257021771098096      -0.22429573191950469        1.1214041420158101        1.8498293292145320       -1.3773224999319249     
  0.38138999499345544        1.7089311732104158      -0.78439043961974175      -0.44486606801034623       0.52381028758231729        4.2723513171075158     
  0.70029862208939786      -0.47341360111121528      -0.28564175232450928        1.4063954641163146       0.26678821354244919      -0.92201873124625711     
 -0.23276718765057122       0.25207131960114670        1.1051615744642103        2.1150987557459571      -0.29164785775056584       0.61719948954313186     
   1.0401566202716304       0.11212977230513504        1.6725556089804352        1.7883367650309143       0.93142231908123341        2.5991298749680167     
  0.72026037856475844       0.51624069084902624      -0.20514347860644369       -1.1019477234073742        3.9174963288220156E-002 -0.82349758650232041     
  -4.2219393573888452E-002 -0.63334049875972376      -0.74663051800790392       -1.4936265127842914        3.2471431300564859        1.2630872183878692     
   4.5817538271402176E-002  0.12064738021246048       0.50352317398225077       0.43082679607882335       0.82331184710136907        3.8466892312233467     
 -0.69223407751801092       0.30252728301238035      -0.68824327655327533        3.2273675522928005        1.8473577868999451       0.32526217977959565     
  0.89950325137954712        1.2666427664140343      -0.45973210231273115        6.5259246350534650E-002   1.9102692009364444       -2.4702113796268996     
  0.47863029640284305        1.3854699837967008        7.4429173550201663E-002   3.7821554946778706      -0.50538791679187822       0.32868839069215683     
 -0.31916991499932723        1.0701897712988686        1.1163264835527280      -0.19186115809633203       -2.2388865665971487       0.90999846127696760     
 -0.26961050070865256      -0.91681422397092471       -3.9534219750170935E-002  -1.9511905093620496        1.4998552025778755       -1.0770845026309162     
  -1.3225432782227418       0.10272392364664346       0.18759295208454810        1.1816903459576700        1.3199004535339190E-002  0.76729720660410472     
  0.88073398256956248       0.74211382336197718       0.54478085201114712      -0.63873045553531849       0.30610642320256776       -3.1471123327347588     
   1.4784665853475967      -0.50996115416207033       0.41129636978571471       0.12537481090299479       0.80748679345713137       -2.6474632668587414     
  0.77978788584689818      -0.40216547469517633       -1.2077534295918544       -1.7430616171238058        1.3209184774467744      -0.31743341484413273     
  0.58050761117140781      -0.74359595568091585        3.9529158988723728E-003  0.67428835073107651      -0.27987677159037000       -3.2790248501504879     
  -1.1186128244226545       0.12404692674331853        1.8683699793564323        6.4469093877117606E-002  -1.0059322409653264        1.3342261365435950     
 -0.59838006860209259      -0.55237857575014038        1.2865390682849167       0.21937543061853518        4.4262690713431665       0.26165235495542255     
   1.0041891014066777       0.27425430679419172       0.13051337107650837        1.5871498265048050       0.14793338779635085       -8.9789336146237977E-002
 -0.51592179551359851        4.0374075539025910E-002  -4.8453873371398955E-003   1.8743116829951090       0.13990806854404791       0.22199406362801280     
   1.9396864824726503      -0.62252509412599399       -1.3264414417054793       0.35514421192972195       0.79750851597237682      -0.30638263198342808     
  0.49057204970035112       -1.5012661779594170       -7.9972151633179024E-004   1.2991967369941737      -0.26167548919483219       0.83432104123361839     
   1.4831177185932158      -0.40807414470025588        2.8279468330379087        3.2314201064800853E-002  0.13814320265034760      -0.27165547950514934     
  0.51360029593903189       0.86547754395207277      -0.17534584237368001        1.5369821501072374       -1.5507296355789899        4.1880040889831323     
 -0.61746849038875806      -0.27451016199665085       -1.8783821008084849      -0.32529611524550511      -0.11928837045351334       0.49486560449124795     
   6.8694416360260024E-002  0.86864442973924316       -1.0903033458206060       -1.9194555280758028       0.52008369687983391       0.33537112498540594     
  0.92279704578366128        1.8039759252184819       0.16733300991690833       -1.2129134592927904        2.2930953474833951      -0.33537928543480261     
 -0.88664790423822948      -0.48068632850662990        4.4937056256126005E-003  -1.9594247550008774      -0.26486825375617173      -0.89761847450302190     
 -0.21842711202017417       0.99467790336539286       0.58361889362160491      -0.46665762341716316       -1.5299498376157188      -0.96091927655499221     
 -0.64092715349622997      -0.22016418196712589       -1.0036762368329624        2.6208866555920927       -5.0421543246941529E-002   3.0681147172109950     
 -0.80760227536287654       0.40162703603903877      -0.86882093419351469        1.1883392809278082       -1.3515160945715241        3.5983044353928841     
   1.4409569081665465      -0.60855174842674209      -0.93308071134110659       0.98405748189785336       0.73957581469492750       -2.2484642600383804     
   1.5109619040600588        6.8926653475047672E-002 -0.14157914076608633        3.2174220116871148        1.0114926751322639      -0.83586853331082589     
  -1.0013086754200597        1.9769827652240834       0.62955356108810234        9.3685108983857165E-002  0.72362508502204126        1.7787675140157257     
  0.31261179032629155       0.91190054391562625       -9.8628521170894795E-002 -0.90619107738164517      -0.26114718042474261       0.78659557880307296     
  0.98441037467716930      -0.31598248819384717       0.13038597374836286       -2.0284755534863699       0.87671354634620302      -0.71586531764622574     
   1.6563529765556338E-002 -0.27804832369685911      -0.56096544046810126       0.20364324443965853       -1.4654403297086565       0.47581712523165681     
   1.0265889160893744        1.3153708783970484       0.36708500461588900       -1.2514455711669294      -0.45957838148671704        3.3628979487709394     
 -0.43972035744091320      -0.63717532262281773       0.78097111353942850       0.27427752765613800       -1.6416060966984076E-002   2.5358291575327128     
 -0.25093803062236425       0.18780338431006788        1.4738211143941827E-002  -1.4091944483557013       -1.1661705601677541      -0.43034523603846569     
   1.1142430930337175      -0.67818687351000306       -1.0273058255653291        1.0540903728989757       -1.8781714969280130       0.73445970849590891     
   1.0767071238680759       0.29249654987298734      -0.36086230861727059       0.74847004422818209      -0.41215919516424998       0.47205618420112455     
  0.69328566277734727        1.1422146848866801        1.0729955409883765       -2.5502562641770941E-002  0.53578984926611328      -0.42053766701679868     
 -0.68893537161650575      -0.90277010078466979       -1.4486751292264350       0.66507729545233085        1.4230151450854280       0.69221859127081731     
   1.3054296284776055        1.8709278205452130E-002  0.76444982525294225       -8.1120355311479542E-002 -0.89740144848624714       -1.2733542073638489     
   2.1727172999892748      -0.52160749116810723        1.5706063698098929       0.22109021173215848       -5.7456600516371359E-002  0.48823162326310909     
  0.89611977216281047       -1.5429044125219249      -0.23229149252168840      -0.22675971970740533      -0.42581115295353084       -5.9374063656196345E-002
 -0.49684782132797456       -9.0887912446202368E-002  0.70318146158915629       0.56010306534752041       -1.3631450175754036        1.0623334423113375     
 -0.50684722649958391       0.26889333286463396       -4.8520256663390826E-002   1.0471206690545527       0.55815981131461234      -0.49922368616705748     
 -0.82456656533049544      -0.53246477375948664       -2.2778349190792657E-003  -1.6370670355284009       -5.8093702986140833E-002  -2.2831642560959766     
  0.21340509973897084      -0.38539880658583697        1.9165707351306633       -1.5593761663168650       0.11917897597424529        3.1994963992465300     
  0.87773230295346971      -0.98200705121612486       0.19002859901945601       -1.5776725217703234       0.55443352742126417       0.48545276188870207     
  0.68072627313678546       0.74887614585580808       -1.0992230699747478       0.63254397946930119       -1.1665955240951136        1.0411319433797048     
 -0.65575137493710511       -4.7636166694770624E-002 -0.70197823071077514       0.33195487368918247      -0.36977854538571076       -3.2915950855590563     
  0.15225247960464816       0.22347569021158484       0.58576779218047181      -0.27841623959718470      -0.49539879458038399       0.96363298184438084     
  0.22139856461351035       -1.1439698371108891       0.24110161959038662       0.68095812194109773        3.6112824164471773       0.53760212742704550     
  -5.6207305853678127E-002 -0.16073482687014656       -2.5270851004714216E-002  0.57191566991847576      -0.86635202465355432       -2.1146845441359394     
 -0.41247805500451840       0.73944434599635123       0.44468832281432713       0.99868702995338821       0.24745722013142543       -1.4099899749195568     
  0.13768890095686248      -0.35623163596151169      -0.46396340711034911        1.1596223660413374        1.5665681076544165       -4.4004342634062473E-003
   1.2946093375345569        1.8682502269557690        8.9432536495416368E-002  0.97925946469942560       -1.4949068013050200      -0.47591040038742222     
  -1.0011100976544807      -0.52490874376311558      -0.62255450652328836      -0.74308936065494124      -0.17125146631114380        3.7355064239297415     
  0.36122639154466135      -0.28351114596220522      -0.81796697621878944       -6.3966683868597399E-002  -2.5209603345157277       -1.7509799632878598     
   1.6785168759444935       -1.0517429530216378       0.78659962650826776        4.1376865334618547E-002  -1.3097867299003396       -1.2220186731583805E-002
  0.46844048621930795       -1.3926362833056953       0.53910934096333851       0.48083687090974231        1.7469162690115783      -0.64765656683939521     
  0.60506375846449079      -0.49905890405354719       -1.3905529201299400       -1.4598122249615506      -0.79425767168728212        1.6212129536107529     
  0.97985573469204845       0.32856632602433444       0.55131524865015202      -0.85309056159539276       0.10727983965108841       0.44677414696756595     
 -0.68809198418223683      -0.84575332498665434       -1.0962131234302350       0.56214850435498254      -0.40801519825163041        3.5240575238752450     
  0.79524964314537905       -7.0074214291084028E-002  0.77696386798839812       0.72129653076206213        1.0897595920978105       0.34823581634800727     
 -0.57628668776279446       -3.3346749548227334E-002  -1.0418779839327184      -0.42014259909205126        1.8279560597927271       -2.7591183818026028     
   2.3983912129892184        1.2213378690105925      -0.26194824626081437       -9.3681892178938408E-002  -7.8127130691842656E-002   1.1548048773676853     
  -1.0965679538791939       0.39425805140307790        1.5185880325681802        1.0560439643396040       -4.7996313369228334E-002 -0.76591652875253002     
   1.2689820501013103      -0.79298023946860663       0.51701390174762407        1.7859553131898014        1.3954723049794242        2.2519374633925575     
 -0.37275333872915806       0.37572461972488358       0.84190378086669559        1.1475642510574264      -0.36605899721962770        1.6695747843902276     
   1.1707986519442142      -0.54941072901584298        1.3785752941010037       -1.5992110582382300        1.0054243819936295       0.18640620684358533     
 -0.14939097091990644       0.81707804171456744      -0.66656001829034450        3.7283938719930161      -0.32540475175404582        2.1476660557041383     
  0.44971062304240550      -0.27912327729536635        3.7485311423675220E-002   2.4582365522835148        1.0302910025588123       0.40311453202054021     
 -0.31754669588476320      -0.55470618508141423      -0.21295696934511374       0.33508196222686754       0.24138770153598077       0.22476005095103879     
 -0.88632355110590566       0.94967556025807986       0.13945707358033310       0.86730397046614682        2.8014265075568154        2.1654855635232200     
  0.84027259119215136       -1.4068249182817461      -0.40098700157260353        4.6462921594483300E-002   2.2015232468419770       0.56719589151052086     
   1.2223915927108686       0.35565636090868341       0.88564695941065230        3.3836480409859528      -0.36823082058173018      -0.89169276304746059     
   1.2298069707403583       -1.0317968984662709        1.0239268652680564        1.7138745295404361       0.30904643003775262       0.67955199172674319     
 -0.18560785344166106      -0.39423533320430998       0.25035710033928443       0.86554812608301590      -0.81592136233368406        2.1701798821633500     
  -1.1441025577116117       -7.0566327920771429E-002 -0.84409531188845977        1.5388960940998340       0.74171216924984651        1.5148961916022370     
   1.1406384585913363       -3.0871360967532898E-002  0.43664867603256907      -0.48706341156587285        1.5137538234315242      -0.24293380137110479     
  -1.0025254004329753       0.14300202275902865        2.0024889951611655       -1.2431829428023753        3.8725905456573097E-002 -0.98286614635180836     
   1.5742365457605547      -0.22250221493817399       0.68091686390114148       -6.7144637530401688E-002  0.28045104635626844        4.6776740521805529     
   5.2669122333208730E-002  0.51353065843089041       0.19929645993568490       -1.0975105794985232        2.0976407244510873       -3.6378830462262576E-002
  0.54026038280880839       -1.0981718822761168       0.16603834256648600        1.0776437901366538       0.59144177121927932        4.5040888667323058     
  0.46736324699338505       0.43543299996212276      -0.67476207353501472        1.9169626344567301      -0.60061420626819684       0.16255479552025673     
  0.38073737256291867        1.1092879694564639      -0.35253868443844427      -0.75181007804970912       0.43190475468569589       -8.3826888621169049E-002
 -0.33674158407580473        1.4788730081934685       0.73286275830383885       0.68514528059975432       0.65377621419272380       0.70405922462034898     
  -7.8364136319040781E-003  0.96292231112030457      -0.48911345830274972      -0.58721140758846557        1.7018143180690495       -1.1385530236167973     
  0.36558196719627756       0.12097977356318713        2.5918847477241771       -1.0711624314689889       0.44487865864193482       0.84973722003383134     
  0.14226116440382289       -1.1572184506115677        1.4226235129785925      -0.21543839503341872       -1.7981105399903128        1.4580559738711487     
 -0.32894596069514875       0.55341737581481631       -1.4632013276431202        1.2184001267618656       -1.5802767909709157        1.7829586464892404     
  0.63648767978791310        8.8963204032735749E-002  0.64154429912199296      -0.92035546252349698      -0.42378133788837630      -0.43474045242793452     
 -0.19020199318992770        1.2224470147668156      -0.39291164297090270       0.99449837721922396       0.39626859910378370       -3.1352011913105793     
  0.59538909003829243        1.0075196156776123      -0.96889904760676926      -0.27416164133260745      -0.74802539283342595      -0.86574412910776621     
 -0.84148450708396239      -0.75927619959338344       -6.2351212100436225E-002   3.1264958124129842       0.90585712498759929      -0.27782200879790758     
 -0.19050505921826924      -0.29880950630035824        1.9782978650593295        2.7417719764959330        1.0159177603135019       -1.5060277044819090     
  0.72488203051759448        2.0022514685806714       0.38110273269670608        1.7452879528005933        1.7390773018259575       0.76263366899291352     
  0.77773371712285500       0.14798801323469701      -0.42731794428001202      -0.92879436321041109       0.78849168841074002       -4.8818738970487149E-002
  0.30886387788361980      -0.41301303325790295       0.23634708429531207      -0.30466810675292472      -0.48308004527628251      -0.93072283194137517     
  -8.4897845128476673E-002   1.2591923307324300      -0.14772085030809595       0.85083334932667809      -0.83739125578123674       0.69091707976391481     
   7.3344218439637329E-003  0.22612394356373997        1.0288588258846507       0.97000424923105866      -0.26300003587126702       0.23607482850453071     
   2.2427952543270071       0.21465058542875515       0.24911942531155207      -0.60906498643902041        2.2724644898431343       0.72486426375244184     
   1.2990663728613861E-002 -0.43555885420837409      -0.83463165592312294        2.8970256909466370       -1.6302162787609129        1.9700879540324978     
 -0.22697899847619760      -0.86830844830965337       0.25674606493517066       -1.7707036502579241        2.0213743241323576        1.2474455946222891     
 -0.62965282825674618      -0.60399353066087003      -0.83093418999265012       -1.7044611242141041        1.4055213955137511        1.9221811912846303     
 -0.19012047392961290       -6.9449154175747776E-002   2.4026577163824614        1.3708244827992568      -0.25989451511754058        3.7804540599092307     
   4.6073417028520573E-002   1.1390284426177482        1.0996464705847027       0.46747260055647577      -0.61103916737407493        1.1083867167781172     
  0.82841289872717749        1.1030057587304860        3.5163665497119745E-002  0.48430292184471319        1.3774603980069939      -0.63713523235179137     
   1.9699083315033488       -7.7366377240866049E-002  0.69664354375856941        1.7681647627054147       -1.1223807236609953       -1.2100211969126076     
   1.5786893636765680       0.12931515273898134        7.2489483646440856E-003   2.1589913067044222        2.3884749755541619        1.1818642457907707     
 -0.94359994926814916      -0.47184835882290849       0.31849657521868890        2.4855033130450113       -1.5607993244353404       0.75962027573317092     
 -0.45460241904219612      -0.78765666785920874       -1.6846785700592324        2.4662235481634716E-002  0.96778843157901917      -0.78033161174575638     
  0.47828377904752895        1.1943708853975392      -0.79757534085768689        2.5522658944496905        2.1795753267142448       0.18377284149268097     
 -0.88043597332259738       0.54065171353917463       0.13284944074862168        2.2758139082822756E-002  0.56933924399098590        5.8023406114249827     
  -1.2552581598029333       -8.0255508021017857E-002 -0.76125228815266088      -0.71571536130362134       0.55970380309160428        2.1118440010209261     
  0.37084974719599367      -0.77828110429409592      -0.72329987151690289       -1.5694672326410890      -0.19284454217719738        3.7467793535638960     
  0.24809681106195569        5.8078163597121660E-002 -0.72623573195721502        1.1524153206964223        1.1390001454588776       0.87149924595064709     
