 -0.16564156484210502      -0.42038304571796492      -0.28496576495326897       -9.8044826921621725E-002   2.6541068085398516       0.13559732424572835     
  0.30732418272592610       -1.0449478855412389       -1.2553239000679588        1.3211574670346469       -1.2578666634903135        1.1057071859639014     
  0.57896924702068364        5.8387377999342349E-002 -0.56240263353897646      -0.61306183915824786      -0.28681126572989807       0.82686153820702879     
 -0.71092959626684726      -0.47003336796026401       0.20444281163157513       -2.1630689519700073       0.85233154439906200        1.4178731852340123     
  0.21593645509758794        2.8390300179918708       -7.4910485373474098E-002  0.21934308315289927       0.84176617410141097       0.50632684143556339     
 -0.15076244492853014        1.3561604342998685       0.32260532019629135      -0.39550692906146351       -1.8957801996622661        3.6240238247265468     
 -0.81740418292085493        1.6862656416440116       -1.5399662025610903        9.7427918091132909E-002   1.9601684110235682       0.45468010480238241     
  0.39556129598836814        6.4393398680625560E-002  -1.8834886408166864      -0.65187496381735732        1.1943950572670843        2.6037846238480666     
 -0.23477334839144509      -0.22835772202017507       0.14447381561564540       0.23341734160214170       0.57328709541627099       0.58989043733065138     
 -0.40744119837430504       0.39756757534424469       -6.0564294792703588E-002   1.2666671301933379       0.52538294439618494      -0.25120612562698263     
  0.20639313021293051        1.0502129018566422       -1.7783955284335529       0.22883668588685507        2.2261104656719426      -0.49852579038214023     
   1.8916559386200520        1.2493006580324186        1.0398449471677225      -0.30521075893032795        7.8230094246775086E-002  -1.2770687076652181     
  0.40123825271450353        1.0118620474238227        2.0344230993984738        2.0631182355786977        1.8987472397796117        2.2106544888123207     
  -2.0806630648667054E-002 -0.44356410050643991        1.8887107867962984      -0.39374356388850540       0.16161934434536226      -0.64991833881351924     
  0.89784072720797348      -0.17221364324343985      -0.57755840140992143        1.5392196452834421       -9.8196858996572906E-002   1.6103206802308128     
  0.73738028331531258       -1.0366095679442693        2.3213366284182233        9.4293922770782052E-002   2.0281182202894215      -0.61912720993864867     
  0.27604024371468550      -0.49466413564158962        1.1249069935399667       -7.3673744465152805E-002  -6.1958492568815804E-002   2.4931494130185388     
  0.49339641820887925        2.0695904601702453        1.3305187502742910        1.9428090900685306       0.59372612313069706       -1.4728318756824661     
  0.74184764134996439        1.1578612357547127       0.33209341686636945      -0.16152698268842985        3.4771367640284288E-002  -1.4117726133949147     
   1.4690911415244696       0.94297384273461882       0.22425746869763474      -0.32248769026054175      -0.49590479980313756       -1.0887016572024084     
 -0.17750282852905905      -0.65349656383423815      -0.56733317980960574      -0.88630598720284803       -1.7404280010546092       0.30159246905617698     
  0.98606107499432494      -0.39920708878956762        2.2141861171196271       0.82633114592430157      -0.19494957337192595        3.5583003324691242     
   1.3948661364926738        1.4249489537646149      -0.89938141221993928       0.62850971534022959       -1.1535334622846454       0.23570479668763827     
 -0.56182403238428735      -0.66848419420120697      -0.67169579832935766      -0.27539235265090256        1.2322187539802116        5.8344942152578865     
   1.3913688710595786      -0.32691718261888941       0.40993603582415056        1.2110701973323963       -1.5212415750483013       -1.5917036502657509     
   1.0170152191836561      -0.97087232336930662       -1.0366462354313395       -1.2560349082545024      -0.26499501322851488       0.35425265441931703     
 -0.40632953884856021       -1.1070850202625673       0.52197993931791131        4.5576967261168229E-003  -1.9407984803740095       0.32294142404899295     
  -1.1789952057182485        2.0541454983924203      -0.64961572883294549      -0.37602056273104323       0.17774680461604470       0.70002899607039593     
 -0.97065110129051768        1.3529095214066913      -0.91429891314498157      -0.50064345163617752       -1.6376850401238507        2.7327739240549453     
   1.0035216064616714        8.3010268456662886E-002 -0.80380469555262057       -5.6493261211956511E-002 -0.39409691427547167      -0.17600994783962823     
 -0.62541990541533010       0.70931685863730576       0.69319316202149062        1.0220996169756287        1.5236779987805498       0.52272791240562078     
 -0.14638058205783233        3.0954466555728479       0.39468598947220146      -0.41251025815419834       0.74491399653584545      -0.75396741176462789     
 -0.15032554828409420       -1.2907407966524935      -0.34851477964819616      -0.50339886746716489       -1.9516133317119229      -0.37150338633484997     
 -0.21164094882771697        1.3260529176706144        1.3077560831196657      -0.94623925984979462      -0.57719282778250180       -1.7041897453403136     
 -0.66728754493961984       0.89640638404711759      -0.43594469530446428      -0.30180161152862789       0.54198017592505532       -3.6912280306610756E-002
 -0.12343311258247647       0.87567819242072642       -1.6623554891263275      -0.18026450474443306       0.12784236172994040      -0.60181305940220853     
   1.1974029343794679        1.2791956699817248       -1.4686020520798189       0.77068833722394570        1.2855854602728665       0.70738696428883219     
  -1.1817179513930445      -0.86580860062634335       0.62632960999816012      -0.54979159703768765        1.3961484722428947       -1.2389743230423247     
 -0.67947956854674640       -1.3392834265923781        1.0419806627540615       0.52631971791202137        2.3337240323743327       0.48577899643351324     
  -7.4419849386016618E-002   1.3367280316472046      -0.21241833548400768       0.79555148740689419        1.7544768534709023       0.86274144228222960     
   1.1177526671274363        1.4696652638832755       0.51651861636540752      -0.91553318749422141      -0.48126576654302738      -0.95501174035712644     
  0.14179919295745391       0.16607586862404294      -0.46375650332145529       0.17531887875251717        1.6894421584222765       0.76733894839419126     
   5.9942328841375708E-002   1.3172621427177091       0.10780628451048420        2.4363650253097160        3.4730098305385479        1.8889544786325512     
  0.55392619482520877      -0.83935016061620293       -7.7670985568738166E-002  0.37885871667740634      -0.11434104859858420      -0.21976542466930751     
 -0.41624424890622908        1.1553104094386015        2.3936080183679298       0.24729535926570664        2.3717601801907202        1.5308085633961976     
 -0.84326129018025153      -0.16048046185999926        1.2570889193504657      -0.37113086332658057        2.6786148568001500        3.0486050070442413E-002
  -1.1230731530099620        1.5208607677276029      -0.70364700756830745      -0.36673609537270496      -0.36643353935359019        1.7561522454043270     
  0.36016606439271304       -1.1194009830021650       0.20525927907583980       0.63474818369768882       0.78729844403879257       -2.5363322057635522     
 -0.17162885361641878       0.88768262115033980      -0.34005377750231508       -9.3090004280647592E-002   1.7985275471203521        2.6491104737716804     
 -0.31088640592410582      -0.68549606091527671      -0.10141769628489579        6.4772416597830770E-002 -0.24623750689239829       0.87389202321528836     
  0.73196904495969328        2.2756641541149305       0.76366373798262055       0.35771312475198341       0.90332276834254133      -0.74227653846438957     
   1.4396661390409777       -1.3188798779869728      -0.72874559629195568        2.9151007676582762E-002  -1.3476206524310608       -1.0162136395550552     
  -1.0042706527721996       0.71300503414553884      -0.24001623824214968       -2.0038279214947843       0.53799255759388476       -8.4343933560198384E-002
  0.43704224737758263      -0.50464411442203305      -0.71793758129579521      -0.26269511256399303        4.5720640086215649        2.8405810765630664     
  0.16060231011209855       0.14952514994173274      -0.14100592222313918       0.72448782537700795      -0.17250810001445127        2.1300462743703310     
 -0.23795874495424899        1.3497016513749702       0.12464870018687202      -0.99277566003694007       0.88454710703846129       0.83033925930033725     
  0.20228999601254466        1.7818615342743234       0.63590234415043378        2.0266092207188509        1.5999327941586028       -2.2270619687140711     
 -0.85172229485586204       0.43029773750885902      -0.19557599598869388        1.9979344603362508       -1.2644877805478787       0.89693432280093643     
  0.10154664106265582       -7.1402384818826659E-002  -1.8312058317231643        1.6610579759290429       0.69942939693263084       -1.1706145324537145     
 -0.13138610939119325       0.18480753679729772        2.7382715944423732        1.6651915097453871       -1.3846542337398751        2.6448852031056287     
 -0.34104987469206877      -0.21815048146566351      -0.43062329881027994       -1.2384579572792931       -1.2050801017974615       -1.9162380970059754     
  0.34300122545555861       -6.1537900531709613E-002   1.5939434806208703       -1.7940292494483343      -0.94191237491636093       -1.7461348585289111     
  0.61021445907092575       0.58001228020617623      -0.11677865315240740       -1.0577161130617230       0.66001432768045531      -0.47099534983744518     
  0.37391943282475454      -0.16475076768138075        4.5078432670335435E-002   1.1550599158263513      -0.90855341179408888      -0.27327220109060929     
  0.99493997467708783       -1.1612505213022650       -7.5561689511760496E-002 -0.81464986118064919       0.80306159738136440        2.5425626818268725     
 -0.77396849562094261      -0.40609809320685636       0.40600255753743336       0.79474370927409477      -0.89966625829804314        1.6620579018998543     
  0.95076106395283422       0.49775714441991720       -1.1356607487665105      -0.63011221551013630       0.62022956848072941       0.15482531568916449     
   1.1647870784695735       -1.0436945736325893       0.16861310126477139       0.10949940399430758      -0.32106369254153339        1.9306531556737492     
  0.38733529860353794      -0.41318472502258780      -0.23325700490099713       -1.8671261889200146        2.3765293580479301       -2.1523110526746634     
 -0.91546696047383813      -0.23544848099468221      -0.66552758003347612       -1.4336252925925972       0.58618784229962106       0.96745624109702222     
  -8.8782254563716148E-002 -0.98503040717776469       0.65119071649184457        1.2547901171898663       0.20048744012748715       0.79250773270750752     
 -0.62825170912793049       0.36802086669176987        1.8512546704587520       -1.2813573815124675       -1.7820792047481078       -1.8963974557355343     
 -0.18380723985680680      -0.19878182042533191       -1.5839442858218100       -1.7494971299552851       0.86072277137502873       0.84197717016005191     
  0.19794244393435764       -1.0678879664731504        1.6966610603227612        1.8611233103650009        1.0003112708502455      -0.45342417463206947     
  0.87529231199115909       0.50379279366842566      -0.81530574469012074      -0.61197406449797720       0.64220875793083276        2.9192163045501585     
  -8.6562250197772139E-002 -0.96649265368825732       0.64923838019349100        1.8609085011436817       -1.0860362887704966       -2.1401450886892999     
  0.14583413600988729       0.97680484294118364        1.6217191737611181       -1.3170444358967814        2.2007420484949667        2.5033446246918274     
   1.3876660868647599       0.24975898332754040       0.52154431546963176      -0.57256492466806364      -0.44153109271026608        2.0140734343254678     
  0.86495556246387206      -0.51490266624301884       -9.6383330948178900E-002 -0.88764265580211821      -0.64209506284046725       -1.4509968283982100     
  0.10476012327632001        1.9266843599274655      -0.86139870849843669       0.43449612477384392        2.0076154526297683       0.22448267684791057     
 -0.39592664127277671        1.3947275413938374        1.0176665194400578      -0.91795950621125200       0.75891887399055380        1.6207657415855363     
  -1.0733865736455097        9.3050525873545134E-002  0.46388186530638675       0.36981993449335065        2.0019866012261582        3.7003947872250338     
  0.30719448647385073      -0.24622112319750936      -0.23128364620236921       0.34635372600788589       0.64391976663973760      -0.60009352831965346     
  0.65672584245166998        2.4379257907283822        1.3056970200306448        1.2369828175527513        1.8366887776052039      -0.82029591254312217     
   1.0500729500999681       0.52735339205678722        1.6761416671723379      -0.47627271528592291       -1.6041053175648314      -0.26241325094931134     
  0.22290416060654553        1.2469241184628901       0.15038031672378666      -0.62764992642519779      -0.21383704751661295       -2.8403421783171336     
 -0.25762697838301657       0.39304468939978388       0.60583930304322842      -0.64046977413166761        1.3938063504616860        3.2651189138570889     
  0.13853275613396263       0.11582852209927764        1.7764622419683962       -2.2671471741421061       0.39043702920996659      -0.54018125943346884     
  0.32845064711252697        1.0573859957267646       0.20539451864812336      -0.19496610601368289      -0.79877462727706405      -0.49517740450320785     
  0.75285352906767411        1.1776615561928856      -0.96886008789840583      -0.53119979551103158        3.2647900711380875       -1.9874194520620636     
  0.74737937507358732       0.57287915590306460        2.3062814990643849E-002 -0.46380636006834408        1.5210536604558129       -1.8440293946828068     
  0.43542489010420327       -1.3931013135105721       0.68033411589919768       0.94892361950839110       -1.4020951096029834       0.83944606517783349     
  0.57193722715608708       -3.5599034657358815E-002   1.0447793290365888      -0.36250397544221574       0.69280824454791645       0.33432888992532683     
   1.2763798041733738      -0.25918490590092924       0.75583583261886111        1.9875910848586409       0.45936801239382025      -0.33676191427654023     
   2.9675567632203927       0.45779763713396182      -0.48750535454947747        1.1144564672873460       0.69824187867087728      -0.24076422060145258     
   3.3502390908753496E-002 -0.40069842692581958      -0.82390361373696386        1.6448531814145033       -1.0580070610217138        1.8321478551409318     
  -8.1697514879442337E-002 -0.35514150696099545       0.36873352751818234       0.29177190202283909       0.26677578852940292      -0.61102042749262486     
   1.2645534017173647       0.14052727340630991       0.70892076186023267        2.3276234789087917       -1.2521026686319308      -0.44278952894906964     
 -0.28778321137373597        3.9297751261881939E-002  0.44357359956489112        2.1870954666551774      -0.76860541125908899        6.1969978636778809     
 -0.94382093034378300        1.0521792354048143       -1.3918780461061204       0.15542858015659636       0.78313450549476860       0.81622142013549714     
  -1.0250789438950820        2.4706099567435027      -0.49157444410232820       -1.2771045437717148       -1.3645344220944537       -1.0742587337405978     
  -4.9967947319907412E-002   2.0327057391227989        4.5351029897123543E-002  -1.7064365973368745        2.0990381408269019       -7.6120615958952934E-002
  -1.2138327495841623        2.1177657768010047E-002   2.2645355351210883       0.17592534727065515       0.33746302686201018      -0.95429660594466237     
 -0.94654062298590569       0.10107234947870548       0.18162281230582872       -4.5888837292848511E-002  -2.8597149087440571E-002 -0.93535025718449283     
 -0.23747989018845150      -0.27214014396446612       -2.6509841399017565E-002   1.2324745967957611       -1.5765100178256219        2.8208959747492939     
   1.4136985081024738       0.39426305267865214        1.4813345680135537       0.26746762921112061       -1.7662393978770312       0.73499561949767656     
  0.59363606914901412       -1.0120636619176633       -1.2623605562726703E-002   1.6729836245639782        1.1030229394948694       -1.0940071263576734     
  -1.3011419604560137       0.91522313253057830      -0.34243530600485994        2.0123302210719838       0.27435725268134226       -1.0067923254718958     
   1.0589290642044624        1.2080864266466036        2.0096713418106611       0.59834087302079464        1.0613971059648768      -0.25850213383073278     
  -3.6115024647067430E-002 -0.42413617273725168       0.34731139326856231       -1.9510061196766275       0.51530481036986520      -0.20803646229444919     
 -0.54031564132248056       0.54118428865839918        3.1819340109707039      -0.44511000876997203       0.28311190599355673       0.23181610596287697     
  -1.2284212596184937E-002 -0.10039459115734919      -0.54854895717949215      -0.79930830024475441       -1.4052182231309036        2.4017113903774034     
   9.4242881533316031E-002   2.0188440716138421      -0.77042447228219624       -1.9230940775744927      -0.68562126511581867       0.82673464119651030     
  0.43286307074793978        1.3321245015176952        3.3311355039182828E-003 -0.71339049756608830       -1.1830122788479303       0.41378293071684175     
  0.28662332131671397      -0.43844778257153494       -1.9232411788956774       0.21835070798835310       -1.2230853394780126       0.20465698202285923     
 -0.30319908598259043        1.7227668345711104E-002  -1.5171865741823276      -0.49750748491575131       -2.3773374723774654       0.32736000864615444     
  0.87371899486546267       0.51706141572240438        1.4625071344545464      -0.26949641599943663      -0.25219263488318933      -0.90696522956225412     
 -0.64470694012888818       -7.4317976218232551E-002  -1.8621393457364468       0.70799666106866788       0.12840115725751997       -1.9742889064231408     
  0.72886544840606882        1.0449027476661503      -0.86155689283193893       0.22708878925061571       -1.9027305313802638       0.52898037245785590     
  0.47903237123055881       -4.1784818561351848E-002  0.78942723211076127        1.4432083833813940        2.8710543919426157       0.13268645737610657     
 -0.25364259416907914        1.9971845488829951       0.70608794963398280       -1.9871207320660367       0.79694319426380067       -9.8656321813343439E-002
  0.64288562258119752      -0.59878378840091095        9.2385840280353529E-002   7.1859591193203731E-002  -1.8990944719894345      -0.19022779237134460     
  -1.0028412523145009       0.12905740647527872       0.75369857878236413       0.93891645483602559       -1.8013905549873679        1.6356215672626373     
  0.48070675869167395        1.7126371479202047       -3.2748863899841947E-002   1.5883565489579672        7.1640422822421307E-002   1.1313246204152339     
 -0.96798106796051353      -0.74975478679274032      -0.85779094395644695       0.17312278193008054      -0.52928030704165929       -2.3307692644119196     
 -0.75286436108763921       0.63409649131988777        1.1292387701912492        3.7947935266046002       0.84238386488181072      -0.65997781927288035     
  0.70799526292874082      -0.66060031148242171       0.18289898156943643       -1.0910020384476977       0.23720869005705217       0.53025309889431915     
 -0.58668235025442061        1.1853522414017770       0.57348784147541487        1.2802890733432706      -0.28802684349336549       0.38834240625139049     
 -0.17079422592296911       0.62195503004148500       0.20596001422033128        2.2369687991928586       0.18004462340256433       -2.2061712910960729     
   9.9025637453691570E-002  0.30588291286918340       0.75085274444784034      -0.14406433117562922      -0.54098605756494655       0.86118717031802217     
  0.97551323994366490       0.65636659254234164      -0.81388685306087916       0.90451390818435395        1.4930312326575699      -0.57406871810651994     
 -0.59726197493384658      -0.34936617000889747      -0.23935381639844705        4.0271318805934309      -0.48229805947086252      -0.26165331100655825     
   1.4134028816833732      -0.86321153718766297      -0.76459384040093303       0.36357145193751261       -1.8217505728337706       -2.0356226979118577     
 -0.88053477803252789       0.70305108296212715        1.4480875385191774      -0.62994908327935983       0.59459805956756440      -0.30894897003128646     
  0.33230102740296519       -3.9756021418681523E-002  -1.2896357561540452       -1.5130215674847369       0.77075025815268949        4.0220927252895233     
 -0.96987480143957838        1.9377953209564558      -0.30552785278073646        2.6371054359148336        2.7689891373085009E-002 -0.27933363535215106     
  -6.3669800964312240E-002   1.9824312249330942       -1.6921835674442578       0.32445512857789277      -0.19827662370441135      -0.93955637291909011     
   1.3201732772958079      -0.80744858026202704       -1.4611260664633268        1.6914290383357438      -0.24747487090249437       0.70047640911498621     
  0.51441664844139789       -1.1320683545864267       0.18090608326380214      -0.50019225135628342        1.1301806534385628        1.4494468743050390     
 -0.47495900857252343      -0.37943410174951880       -1.7619453894540029      -0.54280822951575047      -0.63569446086853654      -0.38153997936183698     
  0.35323400275519939       -1.5504759451399579       0.32112205945694261       -1.3514941378230398       0.39033640414080734       0.71193381322654536     
 -0.52615417186688596       -1.2907166884697501      -0.23203518074525231       -1.9103438185524799        8.8514208960227353E-002  -3.0047757158225254E-002
   2.2733638361317592        4.2862541800658752E-002  0.76712315423495703       -8.8864565921616540E-002 -0.42879984229416068      -0.30971860202260221     
  0.56324529953051450       0.62661899738906113      -0.43072142092671883      -0.38223189370319482      -0.10446917333001597       -2.3460953531290847     
 -0.98583338722191205       0.78484339625276267      -0.95956266923914701        4.0217322552641266E-002  -1.7456514363785272       -2.2050268393957388     
  -1.1740947255754648      -0.10538162423519050       0.72586559465108924        2.0426817083598632        1.0308781404461085       -1.1563292038077252E-002
  0.53043559123034456      -0.68102036805336030      -0.43754064121452435       0.72740562326381064       0.69502853363316863        1.9221902610051753     
   2.2970624176976235       0.17532646382796757       0.39162465737601698       0.48574948923117406       0.74590796849882535        4.2683598741954603     
  0.69360586252696588        3.5034418246479980E-002  0.82979756869774313      -0.39077077212283262       0.93408066224848585      -0.52964281226567145     
  -8.5974711562647119E-002   1.0354226760266647        1.4498860706847145        4.2616540054664647      -0.74775886430741278      -0.31520146650726877     
  0.23859627781436421      -0.14194625096122285      -0.36292899145045215        1.5930844737247014       0.83861007874138183       0.34561930529736951     
   1.0305440509249204      -0.30349849116619887        1.0676720518831415       0.90728807487771990       -1.7159933316785057       0.49517938105241777     
 -0.67775375230185919       0.14587880526307559       0.63286168650372343        1.0540735526784561        2.6220692575697071        3.0043861934881613     
   1.7766459956980660E-002  0.39880934182082772       0.99211149394950859        2.3053542998844834        1.0705822292674041      -0.36740881266894970     
  0.45282141207331716       0.43852867227972397        1.2548732471636257        1.4650182272472907       0.16053971487249799       -1.0337568415504794     
 -0.37064246363560466        1.1412047463150092        1.7766512320942491        4.5502686984785427E-002 -0.22098222958644059       -1.4894587091955995     
  -8.5849268034478676E-002   3.2843841676795469      -0.77555659343899486       0.57845814572697607       -1.3607509995559823       0.58496175157919006     
 -0.66285595343032899        1.5318998893672005       0.48194467084385284        1.1694158603453668        1.7947181090933095        1.2413795744490037     
 -0.34649711013977985       0.97934848287507215      -0.42007441968015546       -1.3221317683981915        1.2010517063060047        1.3624621331013178     
 -0.41964395978381580      -0.70188820329648183       0.44404355218796343       -2.3312701056668468       0.59994610732841258       -1.4169695286215127     
  -1.3182630882003550      -0.65981721983305519      -0.47453700663884318      -0.11607910938703973      -0.74262702325583685        3.2342330713420959     
  0.24650952844690682        2.2968512098989291      -0.31247625488152664       0.24273788018759837       0.36117994381897828        1.8634524852416448     
  0.90467039336400568      -0.90276634979485482        1.0772284596305683        1.7037401512935413        1.0372745886345780        3.4305438551810505     
  0.28914682528533819      -0.75122257271225246       0.33663232811424698        3.8677783825426961      -0.17532939092393712       -1.4226296983376212     
   1.0569818427559692       0.67114437308955033      -0.50910171757440281      -0.55188213293784871       -8.4531514381339309E-002  -1.6056184363802080     
  0.61466551101914535        1.6330626193075430       -1.5790893060390636       0.89005111948801163      -0.86713572316957599      -0.40819951783627006     
  -1.0391544246455828      -0.97252828672544456        1.6086769940044101       -1.0603370618554955       0.31363473488156157       0.65882491018342937     
  0.90973254007158388      -0.82586186327255351      -0.49358796953000167       0.60826801219018400        1.4265225645394779      -0.64181246158008354     
   1.8182632447113436        1.3051300516264697       0.57998203304126494       0.86213921771554414       -2.1505102985005593E-002  0.65417776779501402     
  -1.7825653124845072E-002  0.34972023374929562       0.25273800943098079       0.85238292619623268      -0.22583900163729922       0.88379225557631869     
 -0.19397140223912432        1.8758346320841492      -0.60917053834294699       0.80315766300681635       0.89827278378210018       -1.1501259981510790     
 -0.66223003424296079        1.2551994304221430       -7.3111185756680769E-002 -0.90623126993443281      -0.76892897598818988      -0.48582022799437874     
  0.32368216338940986       -1.1532806853659450        1.7411790758833161        2.3563928313904983      -0.48978336163063579       -1.2155060357353360     
 -0.48875938017645987       0.68711905416307328      -0.66399347300018263        3.5071126181419152       0.12972888991771356       -1.7695024909784489     
  0.76887349120309922      -0.44686699421437026      -0.14189266894409380        3.0452031239569162       -2.1566516629282804      -0.67505175004945961     
 -0.57839523603569565        1.0697850438142757       -6.4049038926055069E-002   2.6560901508583998        2.1606543469106816        2.4433204780293263     
   1.1680240919783025       0.94368666600111462       0.57421921183978042      -0.18435462173441797      -0.69789916904878513        1.5883980677263980     
  -4.0446653595822566E-003  0.76010092768856674      -0.59659768929498069        1.1989652233891575        2.2106766808126896       -2.0864564997968356     
  0.51529888301373861        2.2028229334607854       -1.2276792316064311       0.91707821029458203       -1.0712332799819169       0.49902618142132643     
 -0.62455921483289634       0.60176502477854754      -0.59670862782551926       0.60245916892063733        1.1321405205523589      -0.95634980158412852     
  0.11264676865836683       0.14173568920863583      -0.16340798789294944      -0.77359319523317394        2.7857246344747009       -1.8213728883280600     
  0.25142319070609814      -0.25942030148199136       0.30560916309058511        2.2519850662598473       0.23601208277508734       -2.0564681088276031     
  0.19221602263286888       0.89315302791549278       0.22211584875356499       -3.3146468168647643E-002  0.79005788763455276       0.59271035236011116     
 -0.12621785665336641      -0.85417448248281413      -0.44510615635139156       0.27551953737434554        1.7825157925628483      -0.25406281985378920     
  0.54233080901416664      -0.43176064035135608      -0.46163744386225392        3.8921265269303511      -0.11018339250245043      -0.52407277158323251     
  0.72572375068780814       0.75473710183755904       0.93463980259657897        4.5718215734624292E-002 -0.15588381295698459        1.8485925279242108     
   1.2489496475377593        4.2166230459085949E-002  0.56468456271584189       0.54271769513590518       0.16487752254937468       -2.4865433370207226     
 -0.77201273582209684      -0.61316228604228484        1.1665546026388935        2.4321462038142170      -0.53615925256959585        2.5421531320168587     
  -1.3032543380877528       0.19978902805808629       0.13036854509733886       0.86427628589381245        1.0078031050835670        2.7622946506621284     
  -1.1391749036161547       0.44316121764270466       0.58002973980310435      -0.13402206496302987        2.9081908778374364      -0.10936551257420235     
 -0.90974460029307447       0.84674953516891949       0.47146098132647724       0.84984263388635239       0.27193670019780919      -0.72322842056827308     
 -0.86037028224584289        1.2282456492937281       0.34379769117993519        1.5314853786606628        3.6827074685617309       0.60366526689831201     
  0.81895414971419289      -0.16617520528737559       -1.6972656037948339       -5.9877004117425608E-002  -1.3755311342155041        2.4471346161185985     
  -1.0774487396480925      -0.89908191012807093       -1.1170865713558398      -0.62563213806081919       0.98856600935114269        2.5750419391462800     
 -0.26688213599742394        1.3837397484666285       -1.5303048182418901       -1.1300281467978475       -1.1506221344605694        2.2349276398832796     
   1.5825929166408745       0.21656954704991155       0.57671506416088025        1.5780203306664542      -0.19005475934934724       0.77916044809773433     
 -0.34259323433666344      -0.38727041065571322        1.0905560853981513      -0.31013523698977180        2.0331076903261200        3.5072781919884157     
