   1.7800971606312606        2.1296764060641067        2.3485586587787726        1.6989504527274051        2.1699057957042940        3.3452674509830520     
   2.4081541564188691        2.0346534940099885        2.3644508598992151        2.3332266788056022        1.8518447455431664        2.1327387273499459     
   2.5817971306113896        2.0180414339739174        2.3190222707840458        2.1253944792119457        2.3072665154202676        3.4142257487423113     
   2.4372567012478750        2.0305578673059039        2.0914123326888792        2.2388714521066619        2.4450333472974082        3.4617961028484534     
   2.1993935398651789        2.4798147940039570        2.2242697645242950        1.9042637410834791        2.0819757427868040        3.4139999003425077     
   1.8513047921603658        1.8021086291977215        2.2492435472784051        2.3189279162036871        2.1961784956330690        2.9253310766198766     
   2.3952510324020571        1.8958279028553144        2.6096195700308193        1.9895728816245506        2.3830099787571406        3.3511192277611888     
   2.2348559004600266        2.3564819615907395        2.4757741282705203        2.0282565433970974        2.2214825222639791        2.6580790572474502     
   1.8685946741487947        2.5652643825513541        2.4919852790568466        2.3483880073975021        2.0981082177858035        2.7916539676045158     
   2.0972267211563547        2.2884593490580984        2.3660550937311959        2.0988788108812844        2.0024138046298412        2.6615023823607671     
   2.0682709779919728        2.4729947750876131        2.4020396991223811        2.4452538565102482        2.3340007412492931        3.3412788140155940     
   2.1647234677294795        2.2415418268870826        2.2160448504751940        2.1668327441633290        2.1283089045427910        2.6702638334061861     
   1.7978384194077326        2.5339189221382079        2.4477466038881293        2.2415681105233838        2.0511015016389442        3.1483014443616044     
   2.8453338477212604        2.0771454121511597        2.2593198604906193        2.4578313550187785        2.2208583597122091        2.7860235436893199     
   1.9853616571029420        1.9242887555830326        2.2651446147698913        1.7293367644600441        1.8074680118144244        2.7851952372189586     
   2.3114814996008026        1.8943774609160979        2.4672891665074408        2.2175642393373067        1.9168785897532863        3.2177833493508183     
   2.4631678124622436        2.0435544501864955        2.1626645395063515        1.8858474960954903        2.5658021498582770        3.8136402332361041     
   2.0139743819019791        1.8813301363771766        2.3032478045968032        1.8054421145011230        2.4006935826352493        2.7757664662408748     
   1.9201145357804872        2.5992932478251922        2.4815400956292564        2.3851631199457120        1.9316180559550060        2.3819294629149339     
   2.0937268016001864        2.2136524822057284        2.3374159335351350        1.9919384668860927        2.0027815216647427        3.8502989066039346     
   2.3990174020999122        1.8804749645234695        2.1926937719911317        2.0854532250896214        2.4488738619636110        3.8393418310334377     
   2.5700543970408471        2.2568920044618590        2.1558268802273055        1.9737035518624753        2.5054934047583122        3.7449452652033317     
   3.0349038990976296        1.9706668776036118        2.2583337390215497        1.9654289363013531        2.4001403429541770        2.7669030189507438     
   2.2969566579117289        2.3959810460809305        2.4342656493713402        2.5185918185299436        2.0386679308789377        2.3022463130949946     
   2.5034337829478885        2.1773650085089336        2.5179246168209475        2.0879807082147770        1.8001017233584313        3.3648047315846701     
   2.4338077262731477        2.3595742957287826        2.3856493019323488        1.7463218980136714        2.1730838415353069        3.8555979539970169     
   2.1770974299424695        2.3291443417645206        2.3724079986673021        2.2291199230206664        2.1722875434409845        2.9609383235002289     
   1.9982317708598394        2.0486634466156750        2.4615082122176060        2.5151395611653671        1.9025440489951455        2.8558638217889012     
   1.9855709429495179        2.0997970062100766        2.0546438345122402        2.4448572272756821        1.9939445111277900        3.4733807794941214     
   1.9961550205658358        2.2431889638708657        2.2178216070159227        2.1192494929325809        2.0396505123689757        3.0734965773089944     
   1.8532389275494887        2.0491036326374652        2.2640498741916719        2.1266967655928650        2.3351443450256308        2.8838257923847350     
   1.8947770327587636        2.1475148716773975        2.4043378909540962        2.2913506287517018        1.7664661538305646        3.4598247384176091     
   1.8916974907527526        2.0816021108125433        2.5151374724594597        2.1094002885196330        1.8923176398069226        3.5276870089315455     
   1.9906985956917702        2.5065025018073550        2.4236800845372239        2.6592048258909182        1.9886786021601821        2.8669584170932740     
   2.0229581365503573        2.0887039989466105        2.4926443896883219        1.5195011941970098        2.2485671030167316        3.5112859802042284     
   1.9872380537975316        2.1795916583260064        2.1770926948709346        2.1484466440625147        2.2303844691757950        2.5584074472009335     
   1.7909959130173911        2.5289211474420368        2.2896557741280170        2.2118850119977918        2.2882022211286750        3.4559203696522038     
   2.4149088060806219        2.0418919767571198        2.1343972707265175        2.2030393207969170        2.2262123583996423        3.4706337935430849     
   1.7468178303449209        2.2920057176731818        2.2507385292724780        2.0179288712079542        1.9117781855637732        3.5062894050004791     
   1.9431943464148154        2.1838335571332843        2.3948415142270698        2.4539644609033586        1.9434764657476886        2.5789236538276539     
   2.6828085576174625        2.0743086298409676        2.4718290118532620        2.4702628964611466        1.9127533012140421        3.6275577766590685     
   2.1864519875315320        2.3926290543519571        2.3656348141831969        2.0218996317601232        2.4355347479094362        3.7508332324373277     
   2.4230896039717216        2.0584611899089440        2.3339915038047110        1.9400212009631310        2.3205818794912489        3.4157321169225723     
   1.9364205793460008        2.0953917899361083        2.1957004594183283        2.1343672904574165        2.0575673146159721        2.0944600357872347     
   2.3080675342075678        2.2648468252452068        2.2750068058872026        2.2126695776969170        1.9782774539430419        2.8815881323806476     
   1.8639102316423835        2.2073584795720587        2.2604751635798301        2.3730163458703273        2.2921766109066337        2.6033372506525869     
   2.0097003968050653        1.9910441767062126        2.4251186236176698        1.7427475725958190        2.2450500473746420        2.4917719823361866     
   2.1549675560031507        2.2191595704273808        2.3909112427760815        2.3782973220780010        2.0887903669042749        2.5757733348815526     
   2.3356504102393818        1.9514221850269489        2.2089703908117317        2.0212127333265650        2.3222459214444369        2.6519056037586002     
   2.0663406817453720        2.3468317506945611        2.4272528968578815        1.6154430685406593        2.2912363600840653        2.5687638027294439     
   2.5392478958774607        2.2774478893927723        2.2735837600424662        2.2780836119883103        2.3175553267577031        2.8234267243941544     
   2.0171092690978893        2.2170776831583838        2.5566589082737115        1.9280442404319940        2.1841663829614006        3.0770338231175418     
   2.2995583735419793        2.2852203245114286        2.6499597961848465        2.2042691328252522        1.9233820824373402        3.2375318366757408     
   1.8591085957663072        2.4682954574471099        2.3008860395903938        2.0514636843885321        2.2867340471486588        2.3945811166949942     
   2.2633420601208325        2.0293705345232516        2.2876778383533161        2.3025678132142926        1.7426974413181038        3.3445013136724389     
   2.0416678365547183        2.2939019980303073        2.2281125809138635        1.8867011533845621        2.3264824125010146        2.9800556929663382     
   2.5072151666887024        2.3149286437155809        2.4356440805890944        2.0346782611017318        1.9943003474885455        3.1018804658290962     
   2.0103630319190691        2.1130334731088296        2.2786173736914517        2.1968634563819545        2.4439544799546553        3.2044215328945431     
   2.5131085569368339        2.0307050587894064        2.2621406963151429        2.4475569093383180        1.9659632009579917        2.9026559148929927     
   2.1566094457316023        2.2325183608070547        2.2766264460955381        2.3715232414791707        2.1134678585144688        3.8226782673124005     
   2.2531848977209448        2.0344425998970364        2.4642458986761904        2.0433804419636510        2.1408582292431109        3.9386827245226206     
   1.8983572038119256        1.9492413283680097        2.5166561229934801        1.9936561941002693        2.2371644627105503        3.1396367321585590     
   2.3689407588309965        2.2418907402123747        2.1464917474507357        2.0398687393086488        2.0856612384486772        3.4502775123387304     
   1.8094708928128591        2.2545671473910200        2.4001964911286344        2.0864585036922585        2.4053686653570598        3.2957341184097375     
   2.0739291443918710        2.4517217251411991        2.2704496861579138        2.0373470970173817        2.0708663810178236        3.4256788935799638     
   2.1038733079195024        1.9049533393021092        2.0589315376749369        2.3941036979527546        2.0853935436406910        3.4094954240636666     
   2.4144466955441510        1.9179108939281992        2.6140737940990015        1.8519550612890012        2.0304692454372106        3.3448337766387799     
   1.8454680715558418        2.0142994137398471        2.2795515033306648        2.0068498648586428        1.9131087365209598        4.2271657737270001     
   2.3065335966324008        2.1949612121042850        2.1794557849380309        1.7933972212388867        2.2475544029208487        3.9588515966841937     
   2.0071837648521247        1.7917411183619361        2.3759779713398541        2.4240957881913983        2.0915414940309445        3.3516025539572665     
   2.1225054560819521        2.1053189697462007        2.5517572901870524        1.8765971095975038        1.9701418132170103        3.4745087161218633     
   2.1675958686670556        1.9029958344622635        2.4365186444880242        1.9826265255415791        2.0324945395687695        2.5825442156793725     
   2.5322762269870815        2.1841188839551129        2.5372939298189063        2.0747160183987630        2.3916505080571020        2.8415196062594186     
   2.1132847660784000        2.2455005058267790        2.4705383747851890        2.0394295648194691        2.2031212404188154        2.8592124682142122     
   2.0598735001387602        1.8844944491764983        2.3105911471457379        1.5487692117422183        2.1288813264293589        3.2846640652696930     
   1.8175594435743336        2.2635966632238618        2.5697875119377289        1.7755184893051168        2.1299995122368882        3.0997962597724462     
   2.3051111363003494        2.2707067437956772        2.3343129092188679        2.4894181240127686        2.0294154748398547        2.9391408281974765     
   2.4101811754235500        1.7543382299165808        2.3720786593452230        2.0774570845427403        1.9861433856291291        3.6736554827496763     
   2.1371994766224334        1.9072563960195199        2.4736955895951533        1.9724283320236724        2.2999867515768648        3.0448507548056347     
   2.0520102151400610        1.7952756511946750        2.4864281518936862        2.2949180560075964        1.8350395844530034        2.5396048544789562     
   2.4462554272977393        2.6122484918911821        2.4189904325528446        2.1560420946914416        2.0058177125695340        2.5762773195539013     
   2.0792880447012387        1.9640049723957598        2.2594131162924440        1.8332726894025839        1.9438439652708177        3.4459389753183545     
   2.3589330126605690        1.8670014200941811        2.4072486680825880        1.8985317281578236        2.1982850079915854        3.3330527560327123     
   2.0608786162538792        2.2604583455861724        2.5957979025277509        2.0366477371235874        2.1746912902733628        3.5732918788304815     
   1.9932146948739624        2.1750360497127788        2.3209600503931203        2.3784554966677125        1.6982867269000081        3.2784679091881381     
   1.9666371148069939        2.1018307328494732        2.3478145640997408        2.6025493281655998        1.8767677503092555        3.4594841594606893     
   1.9437679027100192        2.3067133904150006        2.4573968466606866        2.0016582338896960        1.8985240272170498        3.6580394599778110     
   2.0504301571367907        3.0290260625471883        2.2392210057818014        2.0154007013427608        2.1921349769629153        3.6690486387721495     
   2.2216396942837098        2.1567026601294206        2.6881529114210556        1.7585200817245703        2.2581841971172616        3.4444619068079314     
   1.8695356249616684        2.4214784610493609        2.1470499375245318        2.3904253538354325        2.0060231532799042        3.7939467728997585     
   2.1477422296414326        2.0337827920999576        2.2433643365014713        2.4889556922438461        2.1663459729977581        3.0043220535569928     
   2.2839930715186818        1.8846625616641561        2.0651045831386012        2.3731332598356096        2.0066803739814376        3.1792020407457242     
   2.3019675925277885        2.0406169167669934        2.6953037531494801        2.0471172005343465        2.2860762012288913        2.6287262347324880     
   1.9142987322556044        1.9010016690835798        2.4870935819130073        1.9447277571430834        2.0627784477681033        2.9952339811802386     
   2.3605662333026998        1.7213457100897633        2.2668893119059921        2.1765467055979242        2.0754241699396871        2.8860278235231540     
   1.8559117997411745        2.2379242952757115        2.3704278960593661        2.5470868354917942        2.1741653707888138        3.3464821913134526     
   2.4079527579999915        2.0590190254225891        2.3490144765203635        2.1313617684546582        2.6633937833825061        3.2060329326925987     
   2.3076671914525910        2.2381594420597839        2.5139041350773614        2.1005389044989569        1.6899056691567740        3.5443613079525043     
   2.3178770797828765        2.2769183083864704        2.3011922619434135        2.0467366351357712        1.8588504756762212        2.5443970258626027     
   2.1374755650483563        2.1685662036756521        2.6287170521261873        1.8091124441477533        2.1311094300807452        2.0943991653289440     
   2.0095247697244729        2.1212482584311600        2.4239668906373186        2.4154018313316499        1.7379641143990796        3.6818914422323616     
   2.2706598914467020        2.0259343181662177        2.3788918374453938        2.0886286420755926        2.1271282218669492        3.4610895878626629     
   1.7654867291928931        2.2537006861212356        2.3108549806062189        2.2101679337896871        2.2576718672189311        2.7089687687151924     
   2.0793409787393276        2.5501549807051687        2.4976491982432387        2.4971269212284950        2.0979643742941301        2.7065165733382495     
   2.0195859368227564        2.3576869669044638        2.4194831128502399        1.9942383309103615        2.0923470533284463        2.9627173057930287     
   1.8603583503986392        2.2723045548363938        2.0537688595602157        2.1517626682656110        2.2691668635207836        3.3607257772030339     
   2.2256344483379871        1.8705472687352660        2.1778713743276423        2.3774636644211578        2.0951875553145083        2.4350872580348963     
   2.2935009180809600        2.3245371156587646        2.4292126368840932        1.6591877585693415        2.1603212615113012        3.5675078473229549     
   2.1248163862693357        2.0158617971420263        2.4820909075334887        2.5049972697190550        1.6217135239179310        2.4765131380946617     
   2.5107104860885858        2.1588188623997917        2.2804208297339006        2.2648346582222483        2.3747856822544811        2.3475074320884435     
   1.9737815823856710        2.3352831137563168        2.5030621681899072        2.1285508877510999        2.2580547208536483        3.2934598989440893     
   2.0377823781684214        2.4828231668961247        2.4358379260900169        2.6820084238670940        1.8314239868433886        4.1072552720301845     
   1.8881777309796439        2.0022060389155358        2.3372409170002615        1.7927845213000715        1.7351483128179244        2.5377485491240099     
   2.0334590180686685        1.7402482326839837        2.1077677759100646        2.1426525483743890        2.0832002629059816        3.0939801503828526     
   2.2780945239582446        2.1561767441817206        2.6719406767204710        2.1638744712125089        1.7806166900364309        3.5860757493330091     
   2.2636290568055952        2.4722528237882191        2.1898162429455779        2.2906422021863806        1.9711706299328555        2.2629818350328152     
   2.2835690142587128        2.1191804837061023        2.3936647048383528        2.0513697282389054        2.0440734609621338        3.8041353837045895     
   1.9874070175712151        2.3644064622766776        2.1898678810414434        1.9399286698582148        1.7508451332518546        2.7314433728407694     
   2.2053441310735740        2.3434916965237869        2.2880426107709049        2.2971808972995427        2.4306782304429810        3.8041837383387671     
   1.8609316754394718        2.3307003494200109        2.3456780242052120        1.6227307739993817        2.2368753307877478        3.3880553601585377     
   3.0812822796818917        2.2914790700337231        2.1881582931551442        2.1570896595459619        2.2885917395537061        3.3526428354274964     
   2.2836518760743156        2.1566730597897519        2.1691542791997667        1.9698449296622189        2.4272031553029785        2.7834330863512955     
   2.2305451402477754        1.9830758405265547        2.0849298771124354        1.8189684359520271        2.4298565589906880        3.4950751170850274     
   2.4331045456772209        2.3993438854459535        2.4436252834328664        2.2934708831843933        1.8079614753444644        3.9774965963085211     
   2.2392532656164779        2.3737678626111647        2.2095123304077542        1.8847310084704638        2.1745505483389946        2.7399522754632595     
   1.9901855840242957        1.9927424186438047        2.3084533949392418        1.7322797609828355        2.4257788422922073        4.0984641215557112     
   2.1251005376590810        2.4931547524523321        2.2156659583502916        1.8862520389521558        2.3860168481678738        3.3919985829946300     
   2.2864703600154672        1.9888340444540427        2.4057087990851675        1.7629827818317412        2.7634278934850092        2.2097620401826754     
   2.0387064712292653        2.0048574541934481        2.3225640360905113        1.7042497538185899        2.0172086848297228        3.4828319778747412     
   2.0165925298597944        2.4196584627435103        2.3992633599214481        2.1942372814145985        1.7927832340162557        3.0803729207003276     
   2.1117196451814273        1.7364415582784316        2.3904405690090194        2.1021361144083519        1.7755201016750624        3.0982238011869576     
   2.1388669977199797        2.3413755123437117        2.3701747688913932        1.9684181706313923        2.5519301602765374        2.8549901098673311     
   2.5177018069642312        2.0944603092003722        2.2230727410016002        2.1993728990926646        2.6210267219477150        3.2231161066096057     
   2.4064490556617328        1.9730058109453037        2.4362468342641690        2.3442740976218617        2.0184179134296762        2.7930191385379426     
   2.0286294557281788        1.9571717462569980        2.1434597169208249        2.1339941229257411        2.2471951323293280        3.5226946106588000     
   1.9447677974680830        2.4892995324922320        2.2398523208366732        1.8052966043185801        2.4829921215251631        3.6596830235437694     
   1.9994407031680093        2.2916489987176165        2.4679581086983498        1.6800280283131588        2.2115539195210880        4.0277113479913185     
   1.8988611257512871        2.5781221768289053        2.3540577755402321        2.2094371483852981        1.6699417266365570        3.1976578094755550     
   2.2449219193196592        2.3050111282089758        2.2822212635672785        2.1542491547042797        2.4266383595529430        2.5611175156420658     
   2.3272601913455220        2.0793425038144235        2.3134201431051942        1.9010707517302963        2.0782556323005767        3.1418725935303158     
   2.0728645651501498        1.8878010216690331        2.4106564187209791        1.9758135940434338        2.3524398263489332        3.5016317852064827     
   2.3602375266157822        1.9303292614162446        2.3796660237586336        1.9437989094542816        2.3459260008303673        3.2007599965101852     
   2.0466654784095262        2.2077372478254942        2.3702531323504674        2.4847034160934625        2.0901617963577612        2.7898408844881852     
   1.8910245532153320        1.8876837043251891        2.4397966429470643        1.7476631067155031        1.8057035230062128        2.7553523786736815     
   3.0135114386878898        2.2549461151891821        2.3228737075459871        2.2784292072232786        2.1170447769313245        3.3410161451682363     
   1.8331885111807578        1.9045217471924549        2.4689274016853515        2.1318059538928291        1.6814378067047127        2.4896106917009142     
   2.5401798570539862        2.0325790513207775        2.1997631676762825        2.2248129799008503        2.3317919994248388        3.3891434377284240     
   2.0727194848397281        2.2125314079692484        2.3106322357590918        2.4887265614663150        1.9090913765638879        3.1605077740656990     
   2.3262532756913141        2.3053684781866517        2.4382833426040289        2.0577761420496072        2.0912037353535466        3.5943740185365609     
   1.7700513865792167        2.1124343070191984        2.3924501834059706        2.2908237769300990        2.2262827187072061        2.7803468616552500     
   2.0315208032357126        2.2713615877751665        2.4618484553516917        2.4172953675435962        2.0503284355382538        2.7097757636527322     
   2.0282424141072806        2.3825740121049970        2.3018389892076776        1.9881398950795361        1.8495891456668685        3.1923196933273434     
   1.8973043324424355        1.9809091231003233        2.2687930080002596        2.4678895844216155        1.8702733115154864        3.1718137119192709     
   2.0432486335787017        1.7111905193604935        2.4315537475250109        1.9906648240193601        2.0304588421168752        2.7166026361036755     
   2.1688626467014553        1.7877726652427688        2.3085698305621247        1.9902516507221255        2.5829842205214986        2.6295593345160153     
   1.9918294423378680        2.1789127719518069        2.3061079304157834        2.2204148143685440        2.2560583325615098        3.6376019791059635     
   2.2825688359148728        2.7102330142110387        2.2195663830576913        2.2554940605178064        2.4558316397630353        2.7493828738842270     
   2.2098313834939165        1.7162279031062888        2.3657111801173265        1.9350214052941934        2.1536170607185121        2.6314436092734255     
   1.9038779683653757        2.2426239689448182        2.4996405416109253        1.7574904298397318        1.8624081643052868        2.6029655533041547     
   1.8690424786813513        2.2005213089728675        2.3704857348003685        2.1749218801229477        1.8491074774477023        2.5976933882753830     
   2.2250289391773461        2.6862963086000429        2.2997327364683731        2.4274197141889626        2.1496757257112877        2.3810657074970711     
   1.8318305632946199        1.9396204404995225        2.2680263760349608        1.9345555528382656        2.6239698273758574        3.1832300598887007     
   1.9559469172804032        1.9385146839492435        2.2305339925485614        1.8165228342137678        2.2659599311882062        2.7261506079053768     
   2.0427807719680873        2.1862233118672991        2.4249612411703345        1.9172707023290565        1.7982362997476475        3.5481952290308572     
   2.3743727706198494        1.8253830003951721        2.4160779492608060        2.4029642344034778        2.1678659173579664        2.8365548404464946     
   2.1817435302409245        2.2550116540428982        2.2005632659387087        2.1469313931871365        2.2064563303700151        3.3683522577111766     
   2.0058063898837819        1.9636781215286598        2.2254947762384889        2.0211767764507771        2.1529805635976085        3.1143626613999191     
   1.9591977280298616        2.2770091443649294        2.6985735589557747        1.7813343523826175        2.1709585510385141        3.3221876573275031     
   2.4450027234909397        2.2564548901486154        2.2288291718359523        2.3848243184789553        2.1039992627986064        3.6000995300114753     
   2.0514377206380776        1.9995139989607864        2.3238681340662648        1.9419064003248441        2.0076733844371968        2.6289536947691889     
   2.1018406985898239        2.5782021181590240        2.5696931782948704        2.0664055473358283        2.1844288722669463        4.0111499648717750     
   2.2792612610608249        1.8111766699867051        2.4254591934479528        2.3103602915367030        1.7949364740726284        2.5843233842761983     
   1.9267177036393548        2.3831440218577162        2.2739073494240580        1.9600610065723063        1.9481061960501680        2.9599827631474165     
   2.1971820867088088        2.0941242284477832        2.2477058310078815        2.1736046241103990        2.6367020167847262        2.6685670335555511     
   1.8848683251142317        2.3477930593344132        2.3012183021646795        2.3800107169026132        1.9150783083470755        2.8298351397699699     
   2.6461710427941294        2.1919666289613464        2.2598889812967626        2.4124407152428073        1.9841141332420289        3.0138311925129639     
   2.8794989339177106        1.8634185206167857        2.3690305272417773        1.9906611990827130        2.2786653226613107        2.9844170769525862     
   2.5867696894104339        1.9002032434717659        2.2318633710052844        1.9735375640880413        1.8294157338959904        3.1304567597198916     
   2.1391324067821627        1.9811900079804561        2.1081466773352107        2.1208119749293388        2.2742928661891324        3.1568340005106497     
   2.2973247255626732        1.8719619362352260        2.2034643353491878        1.8772968633881344        2.2412739113389533        3.1898910661202300     
   1.8491993197318586        1.9581654113573932        2.4862416501707938        2.5599873291414581        2.0095570393358453        3.2431878641711682     
   1.9215845711296171        1.8042541817785902        2.3405388544729071        2.2137543031504334        2.3877529263730417        3.3512912679100646     
   2.2975668523113519        1.9612590642286916        2.2310103061725757        2.1776396931296467        2.2009503239652779        2.6909641167373888     
   1.9296568787874488        2.3863113577733848        2.1327867091986246        2.3192436034181543        2.0422989291364106        3.1840059762041237     
   1.9693531776810735        2.3084233565030825        2.4758287357418713        1.9313231907478021        2.2251673227367808        2.7875687518644527     
   1.8814910711209356        1.9538438062964778        2.5142684536509234        1.9905444919461937        1.5992672639751586        2.8925653254158137     
   2.1288371831564077        2.2223216878853354        2.4514247415212997        2.2972193174094140        2.0542976310329517        3.0658128222974272     
   1.7748540836497764        2.2030478751142191        2.2492352717868629        1.9437605014013157        2.4984171765819161        2.8901828141426020     
   2.2369139410716641        1.9836543961783517        2.3636227979055193        2.2124338216377248        2.0210739192305796        3.4623619088125803     
   2.2310555321781953        2.2671365748563619        2.3595705070563207        2.1064258473670217        2.0818406204117044        3.8237118813807887     
   2.0442640962716867        2.4885234953974060        2.3070040387095174        2.4371505752765081        1.6654729404748936        2.4339907536298444     
   1.9572281286234259        1.8617846238205589        2.4059820518313280        2.5861180193081674        1.9721292551584575        2.8029058315730175     
   2.0477274535326817        2.7341882701859088        2.0937626068278883        2.1643239584107312        2.1987086844697070        2.7114495238047995     
   2.5454864277965861        2.4300166587049179        2.1653993582309088        2.1421587068815771        2.3175714555655800        3.8070151094304765     
   2.4224622047994870        2.4467857782236129        2.1756891620039291        2.2463319667094814        2.5511008444248309        3.1710703037289343     
   2.2884864389655672        2.3428830001636078        2.2876857180813115        1.9089813673244791        2.7755715598563890        3.4820594160524418     
   2.0645291864168480        2.7777752118055075        2.4150769150083216        2.1174015844920411        1.8167555019133199        3.9340809825261212     
   2.2147388608292435        2.3171627215534136        2.1880368446433236        2.4921416921204438        2.1726135268537883        3.0741430859616115     
   2.2131491888788473        1.8579359968213667        2.0502058340095499        2.1287282279079185        2.1731633742904868        2.7771254601321962     
   2.5907843102046160        1.9116905952400207        2.3718955140705904        2.5507303219305308        2.0201184624206081        3.4654472125533662     
   2.0871421957063494        1.8985035336761418        2.3229746115615946        2.0376196092350707        2.1619931595602830        3.7486859029547133     
   2.0995078181526976        1.9751343305067928        2.4456752203827832        1.6799175013325189        2.3742228123575657        3.4387168322849173     
   2.3346631924888630        2.2475124362478041        2.4185082119541010        2.0429656616306362        1.8781414451621359        2.6544032842567504     
   1.9278324945915886        1.8627604251757011        2.0727806058393181        2.0448894053981084        1.9736170971634817        3.0784338732274326     
   2.2352664191518237        1.8788990327217150        2.3344566102287216        2.0988640173229172        1.8727339245781787        2.8223664413606828     
   2.5621978224350586        2.0994399581141829        2.2799453246474672        1.9362800831596545        2.1372063980376681        3.7079265484797381     
   2.7977505736887087        2.1786308063929707        2.3045645586370029        2.0083322450289640        2.2174283686377350        2.7560621996216970     
   2.2201598543849679        1.9784839567446975        2.3346479164326048        1.9777516869140137        2.2570101391948838        2.6568424018931416     
   2.7212725206547126        2.1819914331946308        2.3368492780608512        2.5127048904083549        1.9062974974923586        2.5249722181507606     
   2.4418063375726669        1.7757535261980584        2.2371857937669786        2.1032020506352125        2.0270353310231961        3.7336459579070427     
   2.3336851098805460        2.6101030262872262        2.3724682359361977        1.9591944222162776        1.8789223037915597        2.5131515691665354     
   2.2289916078312522        2.1843666761213401        2.5407084632403478        2.5841748626753112        1.6848183666697343        2.9170669271977485     
   2.2268990344379769        1.9982477971876214        2.6329356948272595        2.0415043328938807        1.7905723893858423        4.0534614127687671     
   2.1404739120402003        2.1174405089533073        2.1926866908580185        2.3345895267666181        2.0020739545611157        3.1593475953042884     
   1.9210620442329516        2.3298145537316355        2.1298653273889574        1.9235879664404367        1.8518703409006618        3.4030650207992372     
   2.0869116771806611        1.9320010695520990        2.2307368706460071        2.4544308929311578        2.1994763991682542        2.5162482911769635     
   2.0333205826721588        1.9708248927089240        2.0848509277427487        2.5631705792739656        2.0628379340680731        3.2314380521570003     
   2.0253042081420003        2.3874920956707992        2.2471109481026112        2.2083991085540235        2.3612003031559747        2.7997486724547644     
   2.1350717632586775        2.3937976229025111        2.3787477283148410        2.5196955730730202        1.8005528251482350        2.7604182037775464     
   2.2703241844119071        2.2318381960660862        2.0398180862399427        2.1311090683237937        2.4610470141719949        3.3500345729028456     
   2.1518669795324210        2.0274381507698243        2.2940324042718072        1.8944898998431894        1.8531100060770993        3.1755022222025500     
   2.1483827986559412        1.9583434885817059        2.2135068875648214        2.4225226042447021        1.9954286331830224        2.6849768146528477     
   1.9463497008209611        1.9162473647101324        2.5110291635591868        2.4187051838715559        1.9443366378266569        2.4584274595909243     
   2.0296769815528100        2.2247784764978737        2.3568885650464320        1.8852891035498915        2.2989745294500725        3.0766911062433175     
   2.3561553689512142        1.8700993506398600        2.2512121082891929        2.0242233536871912        2.1378632465986103        3.2549070922059107     
   2.4853230744647141        1.9608106385793178        2.2604287546204596        2.1234762953076660        1.8921517112882424        4.0672654425182602     
   1.9186107869492575        2.0274517984215090        2.4925029245220380        1.6911178520909467        2.6578586247676519        2.8875823718353262     
   1.9824178386004780        2.0678907211998609        2.2676280488815568        1.9938896355860887        2.3729130085015178        2.9020368929984226     
   1.7852957454303662        2.4768997308579990        2.2474625753046102        2.4521124462314385        2.0163615752090083        3.5969448774484420     
   2.3549046577696937        2.5185133706297074        2.2814868709886555        2.0759458109129394        2.0710309277430472        3.6360262513870327     
   1.9223915318013558        2.3324996548610852        2.3437907092182448        1.8525650573602479        1.9815041791510002        3.1618843419850022     
   1.8561674143927842        2.2617350911248733        2.3677266260811591        1.9978603558499439        1.9737516446485579        3.5527941435856563     
   1.7525764179728378        2.0152329252613015        2.2292293836219548        1.7772506188744008        2.0394115635874406        3.0203660455698045     
   2.3050417659939835        1.9601218649202281        2.4714444852147994        2.3699848149464837        1.8387975010614268        3.0073232644904366     
   2.0612048536452492        1.9481893717078052        2.1027839458633921        2.2399614020875651        2.0477459811590344        2.3227639238211464     
   1.8225750834532857        2.2307576357475773        2.4487136246580468        2.0219560043730800        1.6501967108709579        2.9267606677024713     
   2.0314900283615009        1.8800882825355196        2.2000032581774409        1.6430806505589697        2.0909665276622693        3.1020839171602663     
   2.4214220458258375        2.4279715391535710        2.1391638086153533        2.0426864156636353        1.9685163899998142        3.7407233558320820     
   2.2451091032325317        2.1472167927246626        2.2702330841017075        2.2497317901115355        1.8707850815535778        3.1725880314672845     
   2.2885063085273321        2.0543366095309836        2.4521612147392360        2.7184294898043122        1.7758192539002415        2.8650652884101206     
   2.0674747997566110        1.8316166019981792        2.3933998164057568        2.0763602700008468        2.4269750179236307        3.8303246449407178     
   2.6194460269477680        1.7973098597667254        2.1564346110557451        1.9545290341181152        2.2279598666344462        3.1461325280008401     
   2.2439630498862186        2.3749629062695710        2.2898449955685387        2.3121779061323200        1.6768860436213731        2.3999594887914273     
   1.9956809256262351        2.5067965091389617        2.3414277326816895        2.0806505797383710        2.1046784954975655        2.5414656900299213     
   2.0227573730224138        2.1755579034963959        2.2735294157712214        2.0297793950050185        2.3665970747666747        2.6662623448346090     
   1.8681633950261745        2.3569878430983580        2.3637960422010820        2.3416874789781299        2.2821388322335183        2.7080038424778738     
   2.7793948197379970        2.0747608083935840        2.2776974236404479        2.0190186207973277        2.2436921054151404        3.5395487340306264     
   2.2988322814998514        1.9260703745220233        2.4171644349720918        2.3343590538539196        2.0937645081153895        3.0868443609643079     
   1.8718358042701071        1.9884100677745538        2.2839377690147580        1.6419481967034537        1.9755876140215045        2.6625424159707598     
   2.0728174717555481        2.1901383595201263        2.6528615694612880        2.0207138193664496        2.1403102005988992        3.0946150080427088     
