 # NG=       15000  alpha0=   1.0000000000000000     
       15000   10410.816456021088        0.0000000000000000        15954027.903271107     
       15000   10503.532257062097        0.0000000000000000        13503531.197318859     
       15000   10509.736305757309        0.0000000000000000        29480478.369207349     
       15000   10528.764893616799        0.0000000000000000        16836433.447990488     
       15000   10627.091582798847        0.0000000000000000        17745981.485429276     
       15000   10709.409657180689        0.0000000000000000        18090412.853497393     
       15000   10731.262212292779        0.0000000000000000        17357126.577282704     
       15000   10759.991762024676        0.0000000000000000        10624170.070983246     
       15000   10761.689262788643        0.0000000000000000        18192016.694720730     

       90000   5775.2487429917164        0.0000000000000000        1121558537.3823030     
       90000   6942.4294674911362        0.0000000000000000        613629122.48277009     
       90000   7025.8438546719699        0.0000000000000000        647135225.33671379     
       90000   7276.4782854321193        0.0000000000000000        379825015.59193403     
       90000   7521.8515708465920        0.0000000000000000        484482877.02221930     
       90000   8102.4949268598848        0.0000000000000000        325490675.48828751     
       90000   8197.6747103409707        0.0000000000000000        342263020.90269190     
       90000   8273.7603978128845        0.0000000000000000        363647110.06229275     
       90000   8442.8309397350404        0.0000000000000000        205873515.87925133     
       90000   8496.4245592005591        0.0000000000000000        225475126.66315210     
       90000   8553.0538313302732        0.0000000000000000        412173192.42772067     
       90000   8615.5049824726102        0.0000000000000000        384074836.55578506     
       90000   8681.4391157290756        0.0000000000000000        273099416.98484260     
       90000   8776.8541235715184        0.0000000000000000        298858911.57468241     
       90000   8777.6286047110316        0.0000000000000000        136520698.23084036     
       90000   9015.2836394766364        0.0000000000000000        180615418.24326706     
       90000   9246.8334526553572        0.0000000000000000        236916271.02166206     
       90000   9257.2412644116466        0.0000000000000000        169140280.88108101     
       90000   9362.6167529375307        0.0000000000000000        176714345.66253948     
       90000   9451.8880676368408        0.0000000000000000        175059860.07784975     
       90000   9519.0363712812650        0.0000000000000000        181134813.59836003     
       90000   9602.4615977846825        0.0000000000000000        100092837.29124938     
       90000   9663.7407515419909        0.0000000000000000        116698451.17787735     
       90000   9712.3819166579597        0.0000000000000000        200125550.64887971     
       90000   9714.6267887599697        0.0000000000000000        143370364.64451465     
       90000   9768.9181586282357        0.0000000000000000        209349022.11520162     
       90000   9805.2136850378920        0.0000000000000000        213352237.94190568     
       90000   9833.8023674135875        0.0000000000000000        150604480.28613436     
       90000   9859.3447459386734        0.0000000000000000        182459417.49925220     
       90000   9940.4891987361007        0.0000000000000000        148139513.23308697     
       90000   9945.4261623369221        0.0000000000000000        67457409.603003159     
       90000   9971.8849783510504        0.0000000000000000        82179322.849119782     
       90000   10024.922749715121        0.0000000000000000        139850051.34381616     
       90000   10026.980632405593        0.0000000000000000        148953786.68129599     
       90000   10112.641429798026        0.0000000000000000        120683568.51416467     
       90000   10174.583771479169        0.0000000000000000        91666005.297155470     
       90000   10244.917557513172        0.0000000000000000        101414153.30091621     
       90000   10279.114720717531        0.0000000000000000        48114304.373342760     
       90000   10297.217149866599        0.0000000000000000        176439766.63586247     
       90000   10344.517546839583        0.0000000000000000        167925757.41922235     
       90000   10400.540369153892        0.0000000000000000        123127203.88951132     
       90000   10407.634197781894        0.0000000000000000        77065858.175392434     
       90000   10509.131132223956        0.0000000000000000        142248538.35449809     
       90000   10510.366436953425        0.0000000000000000        61125463.372147836     
       90000   10523.248029796927        0.0000000000000000        88175545.951434612     
       90000   10621.001111611889        0.0000000000000000        89382461.333034828     
       90000   10704.649731556085        0.0000000000000000        93528826.433408022     
       90000   10735.195589897365        0.0000000000000000        82658999.256042138     
       90000   10756.695588107015        0.0000000000000000        51154994.634307183     
       90000   10761.395566790143        0.0000000000000000        91692918.753343925     

      165000   5775.1801854999312        0.0000000000000000        2100796383.1648521     
      165000   6942.0705407659989        0.0000000000000000        1151776384.3919983     
      165000   7025.5060629704985        0.0000000000000000        1181485659.2117286     
      165000   7275.8942757414143        0.0000000000000000        706358509.78290951     
      165000   7521.5555926435700        0.0000000000000000        1059361518.1468947     
      165000   8102.3189056052615        0.0000000000000000        619581759.47335732     
      165000   8197.0991774765407        0.0000000000000000        637840641.13555610     
      165000   8273.0666490391450        0.0000000000000000        665663257.85847247     
      165000   8442.3120738256966        0.0000000000000000        379349642.90959370     
      165000   8495.2690979585859        0.0000000000000000        423692155.13071448     
      165000   8553.2879328665604        0.0000000000000000        810304271.90232003     
      165000   8615.5334006210542        0.0000000000000000        767164096.11600745     
      165000   8681.1567865863599        0.0000000000000000        571220429.94574058     
      165000   8776.2857174882392        0.0000000000000000        485537110.82261473     
      165000   8776.3325331917240        0.0000000000000000        305740278.29282516     
      165000   9014.3094238251633        0.0000000000000000        352209958.53954256     
      165000   9246.5765959596156        0.0000000000000000        520815024.55325913     
      165000   9256.7171565426943        0.0000000000000000        317425771.51670414     
      165000   9362.0151486417453        0.0000000000000000        344522297.26289386     
      165000   9450.8512604333282        0.0000000000000000        347866157.54291070     
      165000   9518.0879938486123        0.0000000000000000        359250268.61196303     
      165000   9602.2947621247531        0.0000000000000000        198121718.52789745     
      165000   9663.4746938026947        0.0000000000000000        240428199.57944721     
      165000   9712.2353271479242        0.0000000000000000        412292140.84016216     
      165000   9713.6604322666899        0.0000000000000000        298128569.99872732     
      165000   9767.9793849566468        0.0000000000000000        448647085.40306157     
      165000   9805.5420535183675        0.0000000000000000        470309466.04522055     
      165000   9833.6652709355021        0.0000000000000000        308163697.59799838     
      165000   9859.0626414913731        0.0000000000000000        394708532.85832661     
      165000   9940.3275500314267        0.0000000000000000        321340290.90352875     
      165000   9943.5666358589133        0.0000000000000000        130077995.83844668     
      165000   9970.2193736238478        0.0000000000000000        167505796.61704081     
      165000   10024.749317734537        0.0000000000000000        328942926.23189807     
      165000   10026.840843771241        0.0000000000000000        284314371.75995612     
      165000   10111.450062505595        0.0000000000000000        241721234.99772984     
      165000   10174.197696755788        0.0000000000000000        184785147.00468698     
      165000   10243.981049915536        0.0000000000000000        214652942.84338692     
      165000   10281.451058259116        0.0000000000000000        94998268.367495969     
      165000   10297.944459712635        0.0000000000000000        406377654.07503122     
      165000   10344.281031377055        0.0000000000000000        353086136.05796963     
      165000   10399.385694983066        0.0000000000000000        273970861.11066508     
      165000   10405.546242162056        0.0000000000000000        161651919.43342215     
      165000   10508.216713623831        0.0000000000000000        133147021.99991083     
      165000   10508.955071431001        0.0000000000000000        285135050.70811570     
      165000   10522.465400168732        0.0000000000000000        168408227.77308160     
      165000   10619.888138809592        0.0000000000000000        177309412.48840547     
      165000   10703.591880084017        0.0000000000000000        183162935.85568789     
      165000   10733.561956458543        0.0000000000000000        171564308.98225078     
      165000   10756.811331714309        0.0000000000000000        96879043.121038973     
      165000   10760.099030778076        0.0000000000000000        188130869.10706326     

      240000   5775.0553626355140        0.0000000000000000        2990252788.7648411     
      240000   6941.7284329186550        0.0000000000000000        1738325338.2047322     
      240000   7025.5033316444869        0.0000000000000000        1776826450.6334646     
      240000   7275.6871161521012        0.0000000000000000        1047710259.3018823     
      240000   7521.5482652794017        0.0000000000000000        1539404391.8369677     
      240000   8101.9451140642332        0.0000000000000000        921830638.02572846     
      240000   8196.8124856097475        0.0000000000000000        970005561.42952013     
      240000   8272.8540897137991        0.0000000000000000        949678075.96416199     
      240000   8442.1266410458247        0.0000000000000000        560651280.39141512     
      240000   8495.3644556831932        0.0000000000000000        624503236.39464486     
      240000   8553.3777729826852        0.0000000000000000        1219663514.1935217     
      240000   8615.3857519748908        0.0000000000000000        1169704536.0872951     
      240000   8680.8735018464413        0.0000000000000000        847033649.47117198     
      240000   8775.4362244897438        0.0000000000000000        417978138.78585207     
      240000   8776.3646587134554        0.0000000000000000        812490668.04956758     
      240000   9014.8048813376354        0.0000000000000000        501046602.91084695     
      240000   9246.0394077802594        0.0000000000000000        740860040.81316841     
      240000   9256.3641172027201        0.0000000000000000        476803181.18447745     
      240000   9361.7592772432799        0.0000000000000000        492452543.43823719     
      240000   9450.3578419809837        0.0000000000000000        498954714.08511281     
      240000   9518.0844559626967        0.0000000000000000        505420044.42898405     
      240000   9601.3897542911127        0.0000000000000000        284971539.60801393     
      240000   9663.0285941308521        0.0000000000000000        336454744.59925991     
      240000   9711.9076397379558        0.0000000000000000        601953562.57800460     
      240000   9713.1307431152782        0.0000000000000000        402806163.29601347     
      240000   9768.0947236888769        0.0000000000000000        626378047.98265219     
      240000   9805.3459771823709        0.0000000000000000        675125863.40544093     
      240000   9833.5584627515163        0.0000000000000000        442254177.73976207     
      240000   9858.8761574908840        0.0000000000000000        570614240.92227232     
      240000   9939.8887420694791        0.0000000000000000        467143932.04317713     
      240000   9942.1301394283364        0.0000000000000000        188482937.67733702     
      240000   9970.3705426339147        0.0000000000000000        241205460.44499871     
      240000   10025.037490619610        0.0000000000000000        453267621.25316250     
      240000   10026.797920147321        0.0000000000000000        396324842.59587014     
      240000   10111.331019204677        0.0000000000000000        341289018.22911298     
      240000   10174.704667837506        0.0000000000000000        266709703.60580888     
      240000   10243.907320314096        0.0000000000000000        296731298.15113056     
      240000   10276.253810915770        0.0000000000000000        132523848.37877956     
      240000   10298.053976538316        0.0000000000000000        598096627.72680521     
      240000   10344.355511223364        0.0000000000000000        500451272.54879594     
      240000   10399.131987844261        0.0000000000000000        394738258.09784776     
      240000   10405.125476600384        0.0000000000000000        231414375.86001661     
      240000   10508.005836852944        0.0000000000000000        273191389.23618925     
      240000   10509.263334807756        0.0000000000000000        297586869.41734701     
      240000   10521.709313793712        0.0000000000000000        246115979.27012855     
      240000   10619.044695853741        0.0000000000000000        256818003.10656330     
      240000   10703.208225969154        0.0000000000000000        260935008.99108198     
      240000   10733.456473026921        0.0000000000000000        241926354.48490161     
      240000   10756.631376070751        0.0000000000000000        143580055.87727851     
      240000   10759.300471742621        0.0000000000000000        256981940.93701676     

      315000   5775.0850442487417        0.0000000000000000        3894143297.4336185     
      315000   6941.6229455353086        0.0000000000000000        2266127556.5757241     
      315000   7025.4709548308556        0.0000000000000000        2283687100.8493867     
      315000   7275.5604319439753        0.0000000000000000        1356449654.2889161     
      315000   7521.5511463641587        0.0000000000000000        2003039823.7990503     
      315000   8101.8939680705307        0.0000000000000000        1195744425.6862926     
      315000   8196.7720591715861        0.0000000000000000        1232904536.6164975     
      315000   8272.8822375862383        0.0000000000000000        1265286021.9933379     
      315000   8441.9967616553731        0.0000000000000000        738808543.97122312     
      315000   8495.0517829938744        0.0000000000000000        812492886.52580249     
      315000   8553.4270291762732        0.0000000000000000        1555190884.3862665     
      315000   8615.3273222697862        0.0000000000000000        1513053427.8637483     
      315000   8680.6148254969776        0.0000000000000000        1083946787.7127979     
      315000   8775.4066487493710        0.0000000000000000        552824687.84518707     
      315000   8776.4231955155119        0.0000000000000000        1003740284.9772090     
      315000   9014.7912040842402        0.0000000000000000        652332875.80788100     
      315000   9246.0208910213296        0.0000000000000000        987732385.52987039     
      315000   9256.1438243954126        0.0000000000000000        629041901.37581694     
      315000   9361.6535647637866        0.0000000000000000        646267249.98625588     
      315000   9450.0234098151595        0.0000000000000000        667268746.42517126     
      315000   9517.9135135261149        0.0000000000000000        664967327.81351781     
      315000   9600.9865888210970        0.0000000000000000        372093275.62127930     
      315000   9662.7497021412855        0.0000000000000000        436728929.94815791     
      315000   9711.8493031652306        0.0000000000000000        793626031.32447970     
      315000   9713.0679668717530        0.0000000000000000        538616086.78263688     
      315000   9767.7917362420358        0.0000000000000000        809124362.85655594     
      315000   9805.2708796704937        0.0000000000000000        892368890.37485051     
      315000   9833.4299996274058        0.0000000000000000        579652026.44893014     
      315000   9858.8636376786435        0.0000000000000000        758903876.17975855     
      315000   9939.8083147630223        0.0000000000000000        612580657.44693172     
      315000   9942.0936409764872        0.0000000000000000        251093937.24118823     
      315000   9970.4769746551519        0.0000000000000000        321422565.67193168     
      315000   10025.004309970269        0.0000000000000000        604890321.45443487     
      315000   10026.518163346231        0.0000000000000000        557493744.40494156     
      315000   10111.229535003693        0.0000000000000000        447849312.89222300     
      315000   10174.660129141872        0.0000000000000000        346362433.89361626     
      315000   10243.683793965653        0.0000000000000000        397124149.73447502     
      315000   10275.622432238501        0.0000000000000000        179192944.96127918     
      315000   10298.185039232394        0.0000000000000000        784188699.62246943     
      315000   10344.416960442455        0.0000000000000000        699267585.13425291     
      315000   10399.066420859936        0.0000000000000000        519965388.47295719     
      315000   10405.157835321012        0.0000000000000000        301901188.26283419     
      315000   10507.593811728882        0.0000000000000000        381229598.72131938     
      315000   10509.359570125373        0.0000000000000000        368912876.82451111     
      315000   10521.174432354439        0.0000000000000000        325494049.13996255     
      315000   10618.538701931360        0.0000000000000000        338792122.54916388     
      315000   10702.602706526763        0.0000000000000000        336467510.08769423     
      315000   10733.481955874251        0.0000000000000000        311250576.68963099     
      315000   10755.972088396438        0.0000000000000000        188224703.83397868     
      315000   10759.014263697953        0.0000000000000000        325322397.94421893     

      390000   5775.0575537477298        0.0000000000000000        4940425930.6621103     
      390000   6941.6450480056346        0.0000000000000000        2825398039.9733038     
      390000   7025.5065329998233        0.0000000000000000        2828400863.7329087     
      390000   7275.5393170731431        0.0000000000000000        1686126975.1327536     
      390000   7521.5137913556846        0.0000000000000000        2561116608.6686878     
      390000   8101.9135721369657        0.0000000000000000        1492896650.3485274     
      390000   8196.8327762039789        0.0000000000000000        1552748635.6431646     
      390000   8272.8200696307704        0.0000000000000000        1565681324.7726254     
      390000   8442.1850506348346        0.0000000000000000        908086221.22071588     
      390000   8495.0902605587435        0.0000000000000000        1012467897.2612851     
      390000   8553.4478564593264        0.0000000000000000        1995231916.9351974     
      390000   8615.4354650737987        0.0000000000000000        1887670159.9706404     
      390000   8680.6311559133064        0.0000000000000000        1394377003.4251864     
      390000   8775.5079751089033        0.0000000000000000        677940737.77881455     
      390000   8776.4354634177362        0.0000000000000000        1326479009.6814644     
      390000   9014.6797136935475        0.0000000000000000        831253487.92435384     
      390000   9246.0201619264208        0.0000000000000000        1284240118.6097357     
      390000   9256.0913635189972        0.0000000000000000        785639735.30746579     
      390000   9361.6200783034692        0.0000000000000000        817345267.76043797     
      390000   9450.0813701300794        0.0000000000000000        839189978.47907329     
      390000   9517.6153839499166        0.0000000000000000        848233356.27045774     
      390000   9601.1643660693699        0.0000000000000000        467002923.93994904     
      390000   9662.7593953501873        0.0000000000000000        562095003.16453028     
      390000   9712.0036547329182        0.0000000000000000        959847058.77362216     
      390000   9712.8971985797707        0.0000000000000000        761973359.64807904     
      390000   9767.9312250832481        0.0000000000000000        1032336823.9677367     
      390000   9805.5612996889158        0.0000000000000000        1125194030.7292192     
      390000   9833.3048315713841        0.0000000000000000        736038003.71255338     
      390000   9858.9738568052144        0.0000000000000000        977155286.88473332     
      390000   9939.9137597567824        0.0000000000000000        766316958.12229383     
      390000   9942.3300323306103        0.0000000000000000        312717333.80016315     
      390000   9970.7736442731457        0.0000000000000000        401000456.46790558     
      390000   10025.034352112212        0.0000000000000000        795421397.08719933     
      390000   10026.486180371034        0.0000000000000000        700718250.58601618     
      390000   10111.414314713607        0.0000000000000000        574383087.39664412     
      390000   10174.976826607583        0.0000000000000000        438869470.49386925     
      390000   10243.597811145251        0.0000000000000000        511120832.72389221     
      390000   10276.372503649878        0.0000000000000000        222060586.52218103     
      390000   10298.018106036012        0.0000000000000000        1010847020.9776286     
      390000   10344.405161054488        0.0000000000000000        891891948.26504970     
      390000   10399.132477152763        0.0000000000000000        676958752.71365666     
      390000   10405.306166010612        0.0000000000000000        379656771.51235032     
      390000   10507.812151294331        0.0000000000000000        294770501.82199728     
      390000   10509.325847943619        0.0000000000000000        750682900.65075505     
      390000   10521.258395551684        0.0000000000000000        409888327.38624966     
      390000   10618.398585781264        0.0000000000000000        422372372.42423713     
      390000   10702.486085938101        0.0000000000000000        436534799.23906487     
      390000   10733.398058270410        0.0000000000000000        399013169.10584551     
      390000   10756.182711803318        0.0000000000000000        237771595.59155881     
      390000   10758.636154099911        0.0000000000000000        415495856.03068781     

      465000   5775.0069365006830        0.0000000000000000        5859960285.5036526     
      465000   6941.6463767101841        0.0000000000000000        3384506557.0276761     
      465000   7025.4240985876495        0.0000000000000000        3450031719.5744023     
      465000   7275.3310004947898        0.0000000000000000        2020555348.8910408     
      465000   7521.4844462853289        0.0000000000000000        3043716048.5675144     
      465000   8101.8470033061403        0.0000000000000000        1813202151.9671590     
      465000   8196.7099103422988        0.0000000000000000        1853737281.3484528     
      465000   8272.7027825257392        0.0000000000000000        1918188972.3064454     
      465000   8441.9328098842088        0.0000000000000000        1097510403.6114023     
      465000   8494.9098501643984        0.0000000000000000        1215848699.0804939     
      465000   8553.4007202379307        0.0000000000000000        2493267711.1888256     
      465000   8615.3514871871448        0.0000000000000000        2331649700.4455357     
      465000   8680.7436478619056        0.0000000000000000        1691140798.7171547     
      465000   8775.4512449736667        0.0000000000000000        810238910.86838162     
      465000   8776.4295088821091        0.0000000000000000        1585753344.2378826     
      465000   9014.5624863900484        0.0000000000000000        999144915.79676402     
      465000   9246.0679686092935        0.0000000000000000        1507793587.1724510     
      465000   9256.0995102607885        0.0000000000000000        940447725.74699759     
      465000   9361.4971326645209        0.0000000000000000        972758908.12041616     
      465000   9450.0075237598958        0.0000000000000000        996502530.71282995     
      465000   9517.4391393219394        0.0000000000000000        1006256142.7515101     
      465000   9601.2503394577398        0.0000000000000000        554317363.56226099     
      465000   9662.6011557459424        0.0000000000000000        660263187.23209965     
      465000   9712.2262080178425        0.0000000000000000        1166336747.6970804     
      465000   9712.7383581251634        0.0000000000000000        823959108.00509512     
      465000   9767.9311627210354        0.0000000000000000        1221137488.0123508     
      465000   9805.4832739334470        0.0000000000000000        1316574047.7235599     
      465000   9833.2987201249598        0.0000000000000000        864592548.91198874     
      465000   9858.7992850014980        0.0000000000000000        1135088375.0476904     
      465000   9939.8686690198701        0.0000000000000000        903121140.51963675     
      465000   9941.9206950228927        0.0000000000000000        370630292.26646787     
      465000   9970.6544808675153        0.0000000000000000        478054552.33847171     
      465000   10024.815881343842        0.0000000000000000        913984362.22487354     
      465000   10026.388603705922        0.0000000000000000        821273910.91262531     
      465000   10111.220350072530        0.0000000000000000        682638993.99571621     
      465000   10174.647471523791        0.0000000000000000        514814504.61441433     
      465000   10243.498874713101        0.0000000000000000        602313460.17654932     
      465000   10275.772013906919        0.0000000000000000        265299289.88734773     
      465000   10297.907114485673        0.0000000000000000        1198662655.8745944     
      465000   10344.324452628611        0.0000000000000000        1066436417.6846645     
      465000   10399.231298479586        0.0000000000000000        795355265.22769153     
      465000   10404.812465047538        0.0000000000000000        449186248.64657497     
      465000   10507.523407710811        0.0000000000000000        556885079.96329510     
      465000   10509.283136922775        0.0000000000000000        554571751.83561671     
      465000   10521.015496394541        0.0000000000000000        485157000.51435906     
      465000   10618.387081668037        0.0000000000000000        502780755.04586422     
      465000   10702.378469955294        0.0000000000000000        518334953.43581516     
      465000   10733.475996906387        0.0000000000000000        477058447.74482501     
      465000   10755.859284317539        0.0000000000000000        281366163.92658538     
      465000   10758.506356440772        0.0000000000000000        504315486.75121129     

      540000   5775.0047339582097        0.0000000000000000        6851148779.6190548     
      540000   6941.7072285899976        0.0000000000000000        3893433240.4473982     
      540000   7025.4357125375791        0.0000000000000000        4004931219.1972632     
      540000   7275.3834787069673        0.0000000000000000        2378202087.1125546     
      540000   7521.4723586479777        0.0000000000000000        3573404818.0077896     
      540000   8101.9342289547276        0.0000000000000000        2091189440.4530272     
      540000   8196.7112523313863        0.0000000000000000        2175905925.0597568     
      540000   8272.7647643434284        0.0000000000000000        2225033890.5302367     
      540000   8441.9478037203753        0.0000000000000000        1261328588.4864924     
      540000   8495.0197948908426        0.0000000000000000        1425340104.1764896     
      540000   8553.4918464602906        0.0000000000000000        2849521490.2073631     
      540000   8615.4586716711237        0.0000000000000000        2707762063.4157109     
      540000   8680.7808969803809        0.0000000000000000        1940893250.0176725     
      540000   8775.4905369444768        0.0000000000000000        925165981.67301989     
      540000   8776.2928241692152        0.0000000000000000        1869745817.3467340     
      540000   9014.4977377589275        0.0000000000000000        1168387914.2539873     
      540000   9246.0988968137990        0.0000000000000000        1759333765.1101902     
      540000   9256.2001253615963        0.0000000000000000        1088650411.0242121     
      540000   9361.3541472595243        0.0000000000000000        1138735129.9308825     
      540000   9450.0297645989358        0.0000000000000000        1155849334.3625634     
      540000   9517.3456366661285        0.0000000000000000        1183599572.3591249     
      540000   9601.3226720665025        0.0000000000000000        643535670.01613760     
      540000   9662.6318996026566        0.0000000000000000        773821399.69521546     
      540000   9712.0592826349439        0.0000000000000000        1497108798.4847252     
      540000   9712.9458856522524        0.0000000000000000        908214469.86586690     
      540000   9767.9501038531198        0.0000000000000000        1430369064.7036157     
      540000   9805.6403113589586        0.0000000000000000        1541193966.1416786     
      540000   9833.2002025188303        0.0000000000000000        1013176427.3244308     
      540000   9858.8799219639659        0.0000000000000000        1356622856.4821060     
      540000   9939.7637631217749        0.0000000000000000        1066359300.9094167     
      540000   9941.5308216653284        0.0000000000000000        434858743.75158030     
      540000   9970.6577455593997        0.0000000000000000        570513006.06048059     
      540000   10024.714798899406        0.0000000000000000        1066191627.5441512     
      540000   10026.287924145146        0.0000000000000000        958653614.62424016     
      540000   10111.141480943810        0.0000000000000000        803959188.16505980     
      540000   10174.527641232729        0.0000000000000000        595678438.35014653     
      540000   10243.488943448032        0.0000000000000000        704814377.73829281     
      540000   10275.707642968468        0.0000000000000000        307789248.86339700     
      540000   10298.178133613155        0.0000000000000000        1358160468.5619783     
      540000   10344.345367713542        0.0000000000000000        1243202017.5486331     
      540000   10399.160372376728        0.0000000000000000        927287786.88196814     
      540000   10404.878014066040        0.0000000000000000        526752666.35250074     
      540000   10507.040482907652        0.0000000000000000        608979082.49155188     
      540000   10509.216656781471        0.0000000000000000        699814087.01034760     
      540000   10520.897685035503        0.0000000000000000        569310969.63062406     
      540000   10618.393785472701        0.0000000000000000        586010277.25116074     
      540000   10702.171764914754        0.0000000000000000        607478225.78582168     
      540000   10733.230673167383        0.0000000000000000        561111588.06417668     
      540000   10755.785529214565        0.0000000000000000        325236317.30659688     
      540000   10758.704897496811        0.0000000000000000        594092982.24795651     

      615000   5774.9866852664918        0.0000000000000000        7835156255.3483715     
      615000   6941.6255120715305        0.0000000000000000        4471260518.1969357     
      615000   7025.4510068175541        0.0000000000000000        4560194298.9856176     
      615000   7275.3914186451184        0.0000000000000000        2741255629.1534104     
      615000   7521.4727094079781        0.0000000000000000        4158062068.2491322     
      615000   8101.9095793349652        0.0000000000000000        2383371725.6652555     
      615000   8196.6557017160376        0.0000000000000000        2470481241.4690852     
      615000   8272.7998075749165        0.0000000000000000        2465491848.7696362     
      615000   8441.8266621190032        0.0000000000000000        1446346042.0109439     
      615000   8494.9093990622496        0.0000000000000000        1628459885.3782160     
      615000   8553.3928490266408        0.0000000000000000        3362883201.7442865     
      615000   8615.3323010274471        0.0000000000000000        3078410801.9659133     
      615000   8680.6685280285219        0.0000000000000000        2228728395.3690844     
      615000   8775.5934483986002        0.0000000000000000        1063386477.3959930     
      615000   8776.2460315201824        0.0000000000000000        2162058434.9662099     
      615000   9014.5147269656318        0.0000000000000000        1305437877.0922997     
      615000   9246.1732185521669        0.0000000000000000        1974477613.6482737     
      615000   9256.2117502504971        0.0000000000000000        1227258513.2012157     
      615000   9361.3041893897243        0.0000000000000000        1276015304.2498472     
      615000   9449.9644368816607        0.0000000000000000        1317090986.3430524     
      615000   9517.2943748185753        0.0000000000000000        1335020098.1936333     
      615000   9601.3375137263938        0.0000000000000000        736740147.11439967     
      615000   9662.4121371143065        0.0000000000000000        853871896.10460413     
      615000   9711.9017068054327        0.0000000000000000        1678281919.5806737     
      615000   9712.7369015543300        0.0000000000000000        984091793.83397353     
      615000   9767.6876952015991        0.0000000000000000        1610149998.2538102     
      615000   9805.5575228054022        0.0000000000000000        1675299735.2975147     
      615000   9833.2977727246871        0.0000000000000000        1142990925.0360551     
      615000   9858.7539529678634        0.0000000000000000        1505196088.5210702     
      615000   9939.6488550771628        0.0000000000000000        1190273485.2729492     
      615000   9941.5635075970495        0.0000000000000000        488758882.38706017     
      615000   9970.4438811156379        0.0000000000000000        622682644.15633488     
      615000   10024.732668633193        0.0000000000000000        1210771514.2215705     
      615000   10026.188893040237        0.0000000000000000        1084480507.7031963     
      615000   10111.044400971628        0.0000000000000000        896925360.53747404     
      615000   10174.439971942036        0.0000000000000000        679048375.49083567     
      615000   10243.433472292741        0.0000000000000000        796376708.44300389     
      615000   10275.984645936589        0.0000000000000000        344108188.24102730     
      615000   10298.002214382192        0.0000000000000000        1538812310.9781244     
      615000   10344.310782779899        0.0000000000000000        1368993498.9522157     
      615000   10399.240835206165        0.0000000000000000        1049628627.6368353     
      615000   10404.587543020736        0.0000000000000000        594370175.81485653     
      615000   10507.076217150523        0.0000000000000000        678923683.98057258     
      615000   10509.172699127366        0.0000000000000000        785349388.60482252     
      615000   10520.778696543575        0.0000000000000000        635622194.83804500     
      615000   10618.458836962174        0.0000000000000000        658910531.01280940     
      615000   10702.004781689220        0.0000000000000000        679289253.80956459     
      615000   10733.108573434300        0.0000000000000000        622726973.91062713     
      615000   10755.618140688444        0.0000000000000000        360854460.08220285     
      615000   10758.523296594318        0.0000000000000000        676653897.65176427     

