   2.0974839570212160        2.0923745455655958        2.4830491100463896        2.2120220554736796        1.9136472352424518        4.2019445664758006     
   2.2080931432061068        2.0135344583186150        2.5344904803577681        2.5402354715627169        1.8497260338034676        3.7566191539534031     
   1.8649144590032809        1.8954413263820733        2.4154388732559351        1.7043917190336297        2.0830174806439761        3.7913172587223185     
   1.8397470465535983        2.0116228774279041        2.2631778605650572        2.3032016151474810        2.3019274269849692        2.7010900538250056     
   2.4553479668794647        2.0568261792151610        2.2322281335348730        1.7145061606025316        2.1253835377647579        3.6944692887298358     
   2.3646629080159109        1.7721738085718117        2.3353145362190872        2.3268719461702272        2.0604215083132389        2.9710631253145090     
   2.4804287196152557        2.2728318460832897        2.2270189799812199        2.6216463782658166        1.9048361356531587        3.4890482275424990     
   2.3527701109994004        2.3362083338541315        2.1119663059180995        1.9331888505022650        1.9294409117128632        3.1087131508178083     
   1.8626435430549386        2.4639713937895324        2.2331722383442703        2.5056438982053946        2.1430337865273512        2.8683754064162046     
   2.1046266391530648        2.0670090791294551        2.4495503240156751        2.0238974077888381        1.9347080350933261        2.9747996590732155     
   1.8145598290452849        2.1091960835191337        2.4056816227544786        2.0413929956833377        1.6444648959771502        3.3849439415494715     
   2.1700758511745764        1.7657111685076576        2.2169223936720237        1.8045096455112910        2.3858524143581099        3.5778550057559548     
   1.7873490763898916        2.1592569133339694        2.2335663808059816        2.2217726300133678        2.3836472617333548        3.2576959199403110     
   2.0170838762383134        1.9336356794693681        2.3558120559564335        1.9966591693613558        2.1415838801185925        2.6426894912630576     
   2.2796077492162810        2.0450807381382723        2.4316082465520719        2.2321661378746596        2.2764541781024970        3.0147965182251188     
   2.0761267481702652        1.8830215005466446        2.1809400067794034        2.1673622202853666        2.1942397745605859        3.3729123075034853     
   2.0252094331703292        1.8814982744516817        2.3064044232829892        1.9311018344314317        2.4577810130518380        3.2187540633842811     
   2.2358423279684705        2.6511840502283417        2.1207062430062948        2.4845505099122995        2.0849718954841152        2.9292403407329441     
   1.9276325608705049        2.6995483156109570        2.4094904636665930        2.1915248540222296        2.1063089572165783        2.4611257521183676     
   2.3820443303804035        1.9630827729502192        2.3523609484973642        1.8346881123230350        2.1163773442635883        3.5587526086718659     
   2.0764436605265097        2.3216460777754198        2.4268051792876943        2.1828580660993979        2.1689803739343207        3.1925058482464492     
   2.1133664899106837        2.5362565492180913        2.1025214172848998        1.9586175063826161        2.0905262510731215        3.5295562176963919     
   2.1827801284989312        2.2578596172511856        2.5267952275770531        1.8850529741710174        2.5199825985336153        2.3964224583116773     
   1.9526375442448622        2.5396140745814022        2.4368240900524341        1.8978749847108820        1.8580657531510367        3.1122450165529867     
   2.0396215447822219        2.0920808220309244        2.1848152241707854        2.2401090782751827        2.4968146980102315        3.6129451942879180     
   2.3591022845706355        1.9594682660543583        2.6073103460387714        2.2497194637117173        2.1997323713336443        3.3282457479971228     
   2.1671374024677346        2.3931325025316221        2.2367328438940617        2.3718512333456254        2.1948802160898295        2.9154049693571595     
   2.0604895960422551        2.0154984251875749        2.4207396915455797        2.3493889644968218        2.1051099817576340        3.0294383752816207     
   2.2262262645126141        1.8965164870873015        2.1749890606986786        2.1546984812616667        2.1385837330891415        3.1294333441367179     
   1.9195804293502274        2.2010393000384942        2.4447892707499284        1.9762054155262716        2.0690362104442523        2.5686810997821614     
   2.1945543448797808        2.0658460705025581        2.4360001134666258        2.2663497348266084        1.7050719149254361        4.0551136049274881     
   2.5734197923151858        2.2835250648003336        2.2151645403700413        2.1370535738474405        2.1502905649099837        2.7632664601591013     
   2.5196034791372304        2.3257948417308252        2.2081886712721426        2.4166961923822647        2.3534991445581857        2.8942703881876897     
   2.2686172661285555        1.9665436071191478        2.2938887089119335        2.6528274086576973        2.0806457681957999        2.9973753821770717     
   2.1995698023563799        2.2394112244299800        2.4484959694811885        2.4877092931816698        1.9345330925170867        3.5383101148504186     
   1.7508712643921627        2.3389718335637659        2.2718740983593331        2.3475142785887710        1.8737777481800164        3.3756514041352212     
   2.0603050624276160        2.4925569592048027        2.5096378430058222        2.1029779863497842        1.7961985786628119        2.3206707683993200     
   2.4960708090927866        2.1299269098688147        2.3908881994092890        2.1028863051176163        2.1067057790775481        2.9759153451768952     
   1.9311267881066114        2.1045685905476956        2.3153156663927779        2.1998917008386347        2.3312929287411213        3.1750858597335934     
   2.4158833346599624        2.5366403934908099        2.2389061114823532        2.2639889841788952        1.7967101571389452        3.0894815334611110     
   2.2081465324099394        2.5176808557424195        2.1815838594273980        2.0398032036630362        2.2018398020215453        2.8996020887409268     
   2.2618028827563488        2.1685038681101596        2.4548088940415669        2.1189784090182893        2.2055147506762203        2.0806361555594308     
   2.1871131885126429        2.0983314673481357        2.2156782774124455        2.3886893004625827        1.8808261420188106        3.5903071139882607     
   1.8003216394749284        2.0031909112235957        2.3625986154594480        2.6163975337117029        1.8123160293546294        3.0970539445250931     
   1.8620503006853220        2.0083342614186281        2.5634033040858348        2.2507352379678913        1.8986830137156459        3.7796453205217917     
   2.1668029460521616        2.2213196243003734        2.1723792287767907        2.3133629157972084        2.0079591980356453        2.7166765350444284     
   2.3727586607101672        2.1604820337897159        2.1765220080243921        2.5239418053207370        1.9268244025159709        3.7562617943814711     
   2.2103777467720844        2.3498679242298346        2.3353704579922754        1.9968552258900947        1.9521987787758051        3.2455471286829396     
   2.0867463370162822        2.4314419300804078        2.2092290169527251        2.4290253466740142        2.1349670897049413        3.2862242754280389     
   2.2156114796316126        2.0367990976196557        2.2275977335878832        2.2120697745515918        2.2741970285311957        2.7489749355836053     
   2.1639382953994404        1.9090900002862774        2.4542988621978017        1.8842686936869217        1.9168742942842119        4.1582375203389939     
   2.5609963802111615        1.9088029140960940        2.2990821083449315        2.1171334679321743        2.1946220887962875        3.0225518641398694     
   2.3550404927957591        2.0819361519740607        2.2145565226212183        2.0236293110457590        2.0787643939647626        3.7799723655044950     
   1.9422529328264084        1.8321430265966825        2.3457817348252488        2.0108081628946017        2.5467394942695880        2.8894611982551068     
   2.6517609489070986        2.4434169900733500        2.3378246937818958        2.0913837814290006        2.0445996339741872        3.2048171166011294     
   2.0903247416385535        1.8962210293845161        2.3952217131884126        1.6140997294794257        1.9860978529037516        3.0088631448211030     
   2.0034961036595953        1.8558505866058206        2.5625594938846574        2.1309406654829894        1.9128049719476823        2.4972480436544573     
   2.4113742528298987        2.0966856560582303        2.2673098403802574        2.3272913760477176        1.8491108522587854        3.1491933792940832     
   2.0181094065666407        2.1408342845609925        2.2540673219963749        2.2929116955339963        1.8083670832761027        2.5532965756039858     
   2.0854236992955602        2.6177711897383382        2.1623689068645264        2.3546682446860161        2.1266528277393673        3.7557546167771321     
   2.1074030038132241        1.9217171881411548        2.2117876162697123        1.8316986614973605        2.6998893953730039        2.8581018323218563     
   1.9398498188710849        2.0975199996947227        2.3139247301885431        1.8288916590595352        2.1005485995803892        2.0963929412951825     
   2.5198774537909880        2.1883471231677447        2.3853752055859578        2.1132433385118259        2.2250016859105721        3.5909303633934573     
   2.7101898719524429        2.2032069630422022        2.1510038481644522        2.0825460866454031        2.4962113936158143        3.4199960890193100     
   1.9176017517188049        2.0418725686787580        2.3593004906824029        2.1502519128874753        1.9040108755631298        2.4419385956433626     
   2.1946774504556208        2.3027247982126888        2.3510365950916543        2.2386478148302960        2.2887885297500765        3.5773258903704712     
   2.2309127146703984        2.2945378774960190        2.2602126694177089        2.1512954832481137        1.8996596448369083        2.5822883387887283     
   2.0359853470682179        2.3201236374515011        2.0473473851824346        2.2145094992434613        1.9362921170075293        2.9383255316808614     
   2.4698260421316611        2.3093986311285968        2.3527612914507396        2.1317534500026860        1.9574535028706039        4.1649674022435850     
   2.1129761994833363        2.8733660158583438        2.3915790246356661        2.2823381315023958        2.0819997799896268        2.6512074238735188     
   2.1538475045304715        2.7120076143493872        2.1437435717870699        2.0689043971254595        1.9430943885841625        2.8609882697320375     
   1.8641051035593319        2.4095070765483260        2.4607304862830084        2.3884983866089740        2.1733538357354933        2.9851047416591339     
   2.2101998195024954        2.0813372402880290        2.4261741030026722        1.9095944402104472        2.5090821473288374        2.9876936172636372     
   2.1864973504443710        2.5351095470206353        2.1474704623864458        2.0284016901315649        2.0504874374699358        3.1040456723478336     
   2.4195177840694675        2.2660384616454943        2.3142581907594262        1.7425692680158842        2.0438261998881653        3.7222787699408855     
   1.9888805700382095        2.4699199804836032        2.2540790305394576        1.8430136896998124        2.1507975645914033        2.3614366946477823     
   1.8253707361160363        2.1320511004129870        2.4893902591542147        2.1676288718187076        2.3515225311360681        3.2322778816082001     
   2.1613980546141387        2.1292218756118371        2.1749327517180603        2.1681965293250389        2.0391415525748173        2.5415022135689918     
   1.9421949324663115        2.1259273075530882        2.4094252888846359        1.9505739115152232        2.2227986073979893        2.1483600876097988     
   2.2455257476918788        1.7917311225439758        2.3927103772892231        2.1415902168707288        2.3633395607423613        2.9072847001508624     
   2.2361548939784677        2.0104525481372741        2.4306980409251238        2.4271507122308655        2.2751538212498521        3.5761614890994879     
   2.2466981234209067        2.0292491240911574        2.3903969281154089        2.1235531753421779        2.0766424092422469        2.4909439348411815     
   2.2075646561841658        1.8886488024067452        2.3514183631613830        2.1759115161765661        2.1187967739432390        3.2740950396037820     
   2.0385096310078379        2.4213165751736656        2.4333494032870338        2.4393195640892706        2.2472380776533218        2.7544093268799297     
   2.1376968270318550        2.1679457307002497        2.3208816636869085        2.1466893995301497        1.8160889688928461        3.7816565522610990     
   2.0802254802808409        2.4008977282438284        2.2363367936399841        2.5203888563725565        1.9709680065633837        3.2953180013543419     
   2.1462179430379713        2.1050844417785868        2.3677967538681752        2.5918973248356139        1.9156321556350699        2.9681385012617696     
   2.2162460773042816        2.5141346448417652        2.2098936802650382        2.0352834253987204        2.3505483696406251        2.3775436650546204     
   2.0765283035630748        2.1293295352175159        2.2029990589590720        2.0927909042432926        1.8575066151259594        3.0664168868452024     
   2.2625534358447030        2.1812471028734706        2.2492073445371923        1.9904854727874239        2.3435221050643427        2.5246257699695134     
   1.8316027931115744        1.8406030286357717        2.3007495157441347        2.0822441159508629        2.3251026877970538        3.5637859457589789     
   2.2768067667972409        2.4907164790967640        2.2553960183376311        1.9845013446740314        1.8073758713492412        2.8319175105541268     
   2.0856521109538231        1.9323099909219301        2.2872294808828162        1.9612935569563092        2.4937496632914797        2.8677351363594781     
   1.8443425832120124        1.9539180503815361        2.2177170664550472        2.1079820809222674        1.8877489425539560        4.0472419059258673     
   2.0074349059314387        2.5146984843079765        2.4485835072103290        2.2933592429573744        1.7045211907623907        3.0593045145441824     
   2.0918135697933402        2.3067566805510324        2.2215955505008345        2.0128623496812774        2.2443557691312783        3.0626357671221727     
   1.8390528000470461        2.1851483136191328        2.3021580894367299        1.7988166763693010        1.8600128489000758        2.7506574195686913     
   1.9335999775854662        2.3967120900229295        2.2215339024974159        2.2536412886922212        2.2158200773357706        3.0285553098175133     
   2.3261215128424957        2.5685785376041634        2.3207521586256212        2.3501702689670871        2.2485707717736125        2.5460010216586095     
   2.1990926393106269        2.2904280270876569        2.2043056301532098        1.7683529175360198        2.2940113071612465        3.8585735672822628     
   2.1214650274634450        2.1268237801989489        2.1722708349206243        2.1953028194485493        2.0704030571693730        3.6582970759648026     
   1.9085044590161075        2.3178814761780391        2.3515745887785919        2.1665879871839042        1.8808937721733914        2.6982063688198012     
   1.8898804468709078        2.2252278959813583        2.0641930562980213        2.3732226618994821        2.1047412812261901        3.0099103532594493     
   2.1457900046466860        2.0259729455864597        2.3221031620001318        2.3790142755937049        2.2343532054897413        3.0247291262055707     
   1.8022066279777869        2.2654103000164363        2.4334892708197793        2.2754818304034155        2.0640340621829010        3.6007260988379541     
   2.3305842915635107        2.3037534122955798        2.3541870661499296        2.0779182062687704        2.2433110035442319        3.2458251708452486     
   2.2765018502484162        1.9729557709925061        2.3327827120634730        2.2006462829328783        1.9896700521217325        3.2323177299499775     
   1.8020290200623794        2.2270164236797871        2.3334907327347492        1.9964968789815389        1.7448745010204239        3.6659574776994499     
   2.2948284653396951        2.1539805474829157        2.3056922984336423        2.1018968267758291        1.8357073839034919        2.7084969320882744     
   2.1482041339827491        2.4221426774745001        2.3534995482400611        1.8720080672669384        1.8147849429262819        2.9783399387882636     
   1.7951682587837141        1.8981553854538724        2.2275016736296958        2.1497387864014956        2.3000624575931270        2.7960459238073461     
   1.8799225731550282        2.0845247971237089        2.5608769533376301        2.3192496476039248        1.6002271913908628        3.1233995065819968     
   2.4087277431008842        2.5924402443387295        2.1902350638614667        1.8819367675690801        2.3596553644072440        3.4452220760555710     
   2.3400833299952906        1.9146428037460104        2.2328556067007677        2.0403699098700527        1.8515649789376234        3.9096069482769011     
   2.1808436698589753        2.4369868121721012        2.1405537334474749        1.8126101439554787        2.2441458216369274        3.5533579920187823     
   2.3192270457107549        1.9154134794132622        2.6576109628991502        2.1171270641555275        2.1039612180114404        2.9753219401504474     
   1.9325913857666657        2.5925306826190821        2.1979176406284306        2.1564401329786067        2.3261614058315083        2.5889744643972894     
   2.3525402905946673        1.9965392553885553        2.2025124693607721        2.1445969065222217        2.3690706333314564        3.2184908495365012     
   2.3212894555823360        2.3959360258791338        2.1917918704930153        1.9770790515536083        2.1912797459187363        3.0699855999688452     
   1.8333175227441256        2.0259198223674155        2.4303368083555119        1.6283325510724560        2.4243486175877482        3.0172575706277067     
   1.8439383574547730        2.6159440046727895        2.3303773026926238        2.3071860809545646        2.0724991696154045        3.6349441414462169     
   1.9306081153864170        2.7300331960019930        2.4337529171923640        1.9696349766789143        2.1659907903367941        2.6918273028905109     
   2.2589827475681639        2.1529769368328457        2.4931918339537122        1.6687495275451316        2.0501319145844188        2.6710140634364157     
   2.2039539040245399        2.4565524455280805        2.2135373842974295        1.7458136148488859        2.0473434874657732        3.2696046768241112     
   2.3559385299283635        2.2621216263232569        2.3681168544520403        2.1457366323402636        2.0299425792104997        3.1169685555030928     
   1.9238043996807186        1.8913246034670466        2.2912966416583069        2.1824575434192486        2.3199816166808618        2.5167218560745463     
   2.2836702607558421        2.0750090325710739        2.4150487230605084        2.2608083636049354        2.2726347245773608        2.6423063112389151     
   1.8732222151122835        1.9953792444428797        2.4779683762086320        1.7412073290098598        2.3259816504239854        2.4537737476889396     
   2.5579866261170596        1.9283351318131312        2.2163126847147820        2.4017412414772754        1.8770698017628074        2.6943560212781352     
   2.2271730886251508        1.8236595268703022        2.1821202804882285        2.4541199581632229        2.0499356208969362        3.4422116247137886     
   2.2924938996363666        2.2297098187849533        2.5586478297520832        1.7880305834453787        2.0060560728744958        3.8781250410634280     
   1.8963748676278993        1.8419494793272464        2.5606972304690427        1.8154230005318883        1.9307816304909302        3.3275365149580116     
   2.3174702203992030        1.8589373578683177        2.4832737291385878        1.8062029157331487        2.3321434331758777        3.9066337812848313     
   2.7092217032464712        2.2304849291701392        2.2288074811173280        2.0916528730362764        2.2969036378263645        2.4165399721973384     
   1.8912009638273366        2.0786946307005709        2.2895613293048358        2.0722156034493997        2.0016554078918478        2.5321520248582470     
   2.4496542225679749        1.9832982739074720        2.3585280482751552        2.4243964553652120        1.9911719502586671        2.8596040342409035     
   2.5791707673490465        2.1133709998170023        2.3268547467235914        2.2193657472316346        1.7415936620917865        2.6338672808622663     
   1.9996592748843971        1.7606608728127024        2.1809427758040596        1.9345239231769751        2.3812970106534430        3.4359722779874993     
   2.1340014961864262        1.8008834937312534        2.2560936159648297        2.0752259939671580        2.1750389993959085        3.1883816101517204     
   2.6045999602229033        1.8664983007779157        2.4034846499039917        2.1885229279830902        1.9967505020768961        2.6341737254099038     
   1.8923584939240998        2.7765838748469180        2.1897872972808670        2.1782066120149093        2.2439424428603307        2.8622510399063388     
   2.5820402953453625        2.0609749894855476        2.1475635174025429        2.2700458757866504        2.4543622845263746        3.3959396729415601     
   2.2834402112066727        1.9814531434210532        2.3246124018174381        1.8497430393192700        2.5384806921399603        2.1612378521331177     
   2.1352040856169432        2.3552329275850989        2.3246013914055137        2.1667889719070574        1.9452568407711521        3.2604513586011175     
   2.1216207033054193        1.7574073344337884        2.3661031561245447        2.0196860978537003        2.4561037121284199        3.3311062802379401     
   2.2013865974783342        2.3688589500488040        2.2490252708264200        2.4613032717965662        1.7488412682782910        3.8133826595902605     
   1.8927717672398465        2.0274693211432302        2.4923402279827371        2.0326341955435314        2.5440064827160684        3.2273102608649413     
   2.2078062782423715        2.0624348909987007        2.4198154552042257        1.7312359652813896        2.2645666943054721        4.1871517016005164     
   1.7789232599991753        1.9317513270308926        2.1166295235065529        2.0706814466508590        2.1730293024151082        3.1104901746257347     
   2.0845588550902412        1.8542366219627124        2.3222861360055660        1.9326427785364007        1.9802911022217116        3.0170438191034021     
   1.7648714458393093        2.2651736355906764        2.3635872384497967        2.4794918109271924        1.9096946013193346        3.5244560288938862     
   2.2150074722696749        1.7370864766190335        2.4315037221626925        1.9663772126013688        2.2992540102336974        3.1330007198571415     
   2.0972028870849639        2.1165622707294571        2.4060347069063139        2.3070087232971170        1.9370022484609615        2.6871102089916370     
   2.0854872703395624        1.8800329246566043        2.1217506901909795        1.7832064747941740        2.4130778601693668        3.2439475024127549     
   2.2082781411078094        2.1851872822369773        2.1995149410257704        2.1283505906376181        2.6782665905827980        2.9915122028403918     
   2.0272293071842111        2.2695408438124227        2.4371459456033877        1.9484623998320054        1.7019665087525744        2.2808623721614367     
   2.2352486664739617        1.8030102491082272        2.3275733823799443        1.6691674630401505        2.1545618785806706        3.0119224820978241     
   2.3956815371536639        2.4485728441673560        2.3078060145107790        2.1249754633472633        2.0353141334602460        3.6216576943640040     
   1.8540039195581506        2.1989373903060643        2.2844586764966350        2.1690322540652014        1.7082354464985234        2.3387927798683470     
   2.1470306748022905        1.9678824381719278        2.3419181380796519        1.9425941453775648        2.3239631884108629        2.4310960188950248     
   2.2361647041464550        2.0080107504592131        2.3176629147617276        1.8359490174473132        1.7398435250660913        3.2475744301214351     
   2.2783603225897520        2.1526810936091709        2.4198763226787778        1.9753011648547398        2.1085267067268476        3.1521163974668926     
   2.2537420705570845        1.8406953819134768        2.2582166039555118        2.2216110540191663        2.0630009635847459        3.3234966507566361     
   2.2684247243663949        1.9329133156445319        2.2353729135690115        2.3166912958060100        2.1578470666026370        3.9548857067435841     
   1.9522618460950865        2.2870465282072097        2.3363952460006177        2.0686666350751821        1.6261635553042597        2.6392844553179389     
   2.8444628193749861        2.0576201316031790        2.3762602966692019        2.3101579467317439        2.0528901102819912        3.6749886525419520     
   1.8975517310949108        2.2182252371865898        2.3015221260144281        1.9449758407700488        2.1178257305088866        3.6194940055532303     
   2.3485556178302831        2.2247723465010822        2.1586908821506929        2.2369684717316622        2.0705512802994757        2.7557234914713420     
   1.9523222835449112        2.3745669651719545        2.2674704717916532        2.3769530781523107        2.1110593865420788        3.3933242796168002     
   2.0825634886458158        2.0114597885760159        2.5052004062414350        1.8381521004016379        2.2459384325439418        3.7402367296312296     
   2.1224035729133024        2.5920454230567165        2.3533695174144618        1.8334392697114725        2.3051547249195781        3.8807164869364663     
   1.8643161286784613        2.0955383011481534        2.3670823714985909        2.1465542068633048        2.1329774029951731        2.2297068790606520     
   2.0781830969514701        2.2608477531323019        2.5319960475056327        2.2396420240015886        1.9957732683543294        3.6246081215959478     
   1.9360125430130684        2.4942454906404357        2.0988663058423742        1.9953890955129618        2.1706681728037140        2.8289903936096739     
   1.9852627335217099        2.1748355899251592        2.3752322204021854        1.9290360445209127        2.4489558815958574        2.7779770973388342     
   2.4382109313605600        1.8042132684848575        2.1234544836301623        2.1093953652307409        2.0943951243380714        3.1020537683789233     
   1.9983417297128958        1.9225094173254009        2.3576091390244360        2.2776360836204219        2.1623431121484811        3.0357422796004476     
   2.1219519754716041        2.0527654014615364        2.6224274128158043        2.3956040412706869        2.1675413515657356        3.3929037288985260     
   1.7494462173670218        1.9583565915872652        2.3104618868018312        1.9452378152007295        2.3544534154676713        2.9555508149385377     
   2.1659547275776947        2.4698702353202027        2.2559945210406207        2.0317005493512488        2.4855261415823193        3.2005379398493532     
   2.1378664278285928        2.3025586308376846        2.4231841059742534        2.1363641925601158        2.0867879048814344        2.6994690045608185     
   1.7248185571255270        2.0709738044359756        2.2451505344784999        1.8698860153040313        2.1524133594599841        3.3455201136937562     
   2.0870510085508016        2.4326468927452538        2.2431639420756686        2.2125217864738826        2.1681428896533026        2.9097116301412402     
   2.0761497372422864        2.1292955704061827        2.2020177244604704        2.0940511915919342        2.2903209360530923        3.2430505866613517     
   2.1018521590583177        2.4459146188586964        2.2874750829147805        1.9222330618138024        2.0265029668043240        3.2633033979131851     
   2.0644239992351419        2.3257079159710621        2.4653102797495179        2.2844609203641717        1.9492097182947992        2.5337276993169175     
   2.4312065047908145        2.1072532349642783        2.3741902421946608        2.0731594166049772        1.8815113691928549        2.6317645248330921     
   1.7483390406165196        2.3811170865888078        2.3631675763834243        1.9845537850914496        1.9845991401904493        3.1909035699460557     
   2.6476261534479981        2.1159015637516179        2.4749809990543392        1.9183511850613983        2.3206105748550625        3.2091304382903734     
   1.7812618843501320        2.1918364992226604        2.4806663948770078        2.2316906844304119        1.7104529639866211        3.2386106258306016     
   2.2030065746108729        2.1605707108647612        2.1315359706144288        2.1403471149442530        2.1796419768376532        3.5144814280399732     
   2.6200135872222843        2.2686540610411301        2.3921868387417904        2.3480633100066060        2.0388890377692563        2.3717150786099803     
   2.0285464043957608        1.9062576964618250        2.2203651389261911        1.9710717876531210        2.3525051080955066        2.7840983016444807     
   2.0521249206290415        2.0126405645747001        2.4092103034192629        2.1115221464241061        2.0327260425999087        2.8708974955927453     
   2.5136777245198729        1.9577920584008617        2.2911583540830875        2.0868290451390581        2.1258288328826920        3.4228942858274296     
   2.0898374082970959        1.8749571309044590        2.2841732004274893        1.9237436041780316        2.0926776380210965        3.3045863436554912     
   2.1339597271465869        1.9390715377250878        2.4035091101605155        2.0995156303670393        1.8773953965194474        2.5156117442120940     
   2.1574288869791016        1.8193219727232794        2.2143220267517600        2.3488111024362230        2.0016988499334305        3.7827324356950069     
   1.9821115112154182        2.4665215562293636        2.1709811631698606        1.9964246933496188        2.5953648978135333        3.2093579468187188     
   2.1931129517235020        1.7188641795182478        2.3161500327879212        2.2237958682499275        2.0989894740587061        3.1072376790766896     
   2.0695038177254319        2.3739355556567836        2.2065603435508581        2.3457451748908889        1.9982897640687165        2.6161215036549619     
   2.0980193673880043        2.2422796314660562        2.1208495428111167        2.4845498409343421        2.0553907632091031        2.5448853705469490     
   2.0729089089248092        1.7900382734456735        2.3245257451468144        1.9707894722306991        2.0276371205940649        2.6144036468670175     
   2.4584326914240715        2.0614451338209157        2.3412514931305601        2.1714489280188802        2.0915820382191130        3.2495153540647452     
   2.1207750287675240        1.7179420060380781        2.3072534547096932        1.8207762386993831        2.0815472496799674        3.1322573206608904     
   2.1373874453150257        2.1738730866134914        2.1523312424643355        1.9923910706589869        2.4134681090325834        3.4569428858604345     
   2.2374046558442631        1.9843036830233294        2.4923245810813617        2.1054604259626921        1.6179968678104044        2.8457269721394125     
   2.0019661891326970        2.2483577353995159        2.2718853525985137        2.1928048043337349        1.8477507681194201        3.7567881630085274     
   1.8560029876384057        1.9666780708923486        2.4350954347373648        2.0376364065880606        2.2255151374428981        2.3887838045549015     
   2.2872291944413008        2.0238191843582753        2.4721082635203691        2.4458218061551134        1.7769988087270940        2.3586544234069842     
   2.4019799494525129        1.9405534669046354        2.2804849794498621        2.4107491934265006        2.3441872784727322        3.0573724512712523     
   2.0159276814813580        2.0570782773050635        2.2724265123112106        2.3658694234331601        1.9396625537187460        3.2552425657208746     
   1.8287259877032704        1.8873302317426801        2.4148466992612017        1.7672399865180963        2.0421392945073267        2.5524228556722313     
   2.2839670068114208        2.0197883220818609        2.3360845576932028        1.9094050166831640        1.9301270777266148        3.4240927985384491     
   2.2817915505631059        1.8034198205000800        2.4838200485221744        2.3554556913386779        1.8783026305609833        2.9750446879701999     
   2.3152736954526163        2.3804866121632231        2.2442506302495357        2.2633463497030650        2.1244317135787263        2.5907878631809180     
   2.0586770996071739        2.3608119856164698        2.4272708506478091        1.7325377660562953        1.9088997499073728        2.7902174271889857     
   1.8634840339024001        2.5345802397593342        2.4460210783621457        1.9916431784640833        1.9168772298613241        3.5634206901472094     
   2.2790741383239532        2.0441495009650281        2.3583935347039389        2.1580708361192849        2.1169798495523260        3.3673838480755709     
   2.8664446835740058        1.9808301597128826        2.3214413133027128        2.0524926094373366        2.4609782884539273        3.0215212302761310     
   2.1077611809689150        1.8886612096380544        2.2006295925808788        2.2710254457604244        1.9256750919550065        2.8214905480232551     
   2.1848414750787559        2.2362937659440187        2.6584726069228419        2.0306198640902617        1.9165402489126560        3.3703530354779425     
   1.9704395990377028        2.6176214913206763        2.5363296423856267        2.2388721080674712        1.9502951016140102        3.1205219996566993     
   2.2944399208417283        2.4104214839518607        2.2387691970252908        2.5351566331503772        2.2332042655607109        3.4518240003556611     
   1.9644898325402107        1.9673329167195659        2.3942744931832460        1.9270040128967123        2.4055540535161599        2.2607475872471374     
   2.4412622471611458        2.1975500532344827        2.1946926290354063        2.4512042962830192        1.9984328377640117        3.1782717573122223     
   2.1359630124681210        1.9899253906259529        2.3700226402247582        2.2516972781186499        2.0504885193899218        2.4511250537174298     
   2.8380516881294886        2.2197285351648519        2.3266738084093137        2.1672787524024284        2.3516658716060510        2.9745817729873711     
   1.9961299427093726        2.1269306757380546        2.3126154550413038        2.0766096024045368        1.9083186567367232        3.9261945402965073     
   2.3813180562768839        2.1534520042134111        2.3338817539465002        1.8052262184713719        2.2034839079007273        3.5517602286085590     
   2.2876998994175120        2.2027163476526699        2.3625362479765815        1.9317052916940709        2.5025402443808829        3.1296188470667015     
   1.9035391855695405        2.2199936019817295        2.3804094640738898        1.9911444676915762        2.6400009449495196        3.0507474532128245     
   2.1748494830837166        2.4209440824169270        2.4492091337061126        2.1599709696958014        2.5019738778347298        3.0121134965967888     
   2.1604755448547270        2.0410250976785180        2.3164544357864130        2.6309888685428411        2.1763615668317753        3.2886083053069930     
   1.9746234210157629        2.0884501477418032        2.2290381661174057        2.0310936380610647        2.2016780314088424        3.3030378327862224     
   2.1199188957879072        2.4630116052156641        2.2726939016815804        2.5551779679285418        2.1140866292702758        3.7381993014140704     
   2.1898083178419459        1.8308840935633186        2.5334100393698078        2.0824255131155258        1.8003197374613369        2.8514993575532857     
   2.4120755344868785        2.0405996067503680        2.2836854847902206        2.3250245880407978        1.6621802526025498        2.8218152541074257     
   2.1928997289074386        2.1273148059326230        2.3650829049509485        1.7975909035254705        2.0683608123507806        2.7914331901152964     
   2.2650955366761578        2.3082013693976196        2.1863100964732336        2.1155247681871256        2.2447951198858287        3.6219860173322815     
   1.7661012527842095        2.3852702946010478        2.2359235303398304        2.0617174073957774        1.8984731896319240        2.8491699123530188     
   2.1493901508431681        2.4129858276708460        2.1155629985329267        2.2851476921081293        2.0470821979470508        3.8080812479746227     
   2.7126175548267333        1.9976980673976219        2.1351867368437940        2.3045240848385902        2.0864255564573710        3.5446686527973070     
   1.7580015163244347        2.1251367664092640        2.2732037654870485        2.5114442777390442        1.7760569250756308        2.8770215867094366     
   2.3419491239970389        2.0940707696942473        2.3432353252142559        1.9937038115606567        2.3594457811804239        3.1901221203104502     
   1.9443544518995077        2.3531440809073083        2.3811405353527531        2.2923122556629103        1.8325869763854763        3.4658232968265739     
   2.2741239360707390        2.1076623678008151        2.4376076677375704        2.5715360597869843        2.1575902335391937        2.8100705583880621     
   2.0613000377969009        2.2006833112657898        2.2312512424299911        2.3534386330909847        1.7860881169639318        3.7623463900713023     
   2.1778630148505371        2.2461696864841429        2.5760463243601364        2.0815201256053375        2.3610055421149108        2.4142651006757392     
   2.2142579783994738        2.1409342419198527        2.2956958612973435        1.8821045173259177        2.2766954029851294        2.9705628990996114     
