          40   2.9576899466552398E-002   0.0000000000000000     
          41   2.9988865530419240E-002   0.0000000000000000     
          42   2.2605654357060523E-002   4.5818792800646727E-002
          43   2.3805586518340860E-002  -4.5818792800646727E-002
          44   2.8124717427391310E-002   0.0000000000000000     
          45   7.5176856570724482E-004   5.6229455386836193E-003
          46   3.6331372656287719E-002  -5.6229455386836193E-003
          47   2.9615906271326153E-002   1.0693128758974605E-002
          48   4.0815938992632361E-002  -1.0693128758974605E-002
          49   2.4258931435249487E-002   0.0000000000000000     
          50   1.1995464490649255E-002   0.0000000000000000     
          51   7.5743553897487104E-003   0.0000000000000000     
          52   9.8160633236688000E-004   0.0000000000000000     
          53   4.9683084257200250E-002   0.0000000000000000     
          54   5.4647881782412533E-002  -2.5496158006231454E-002
          55   5.5847881877779670E-002   2.5496158006231451E-002
          56   5.5328079564197274E-002 -0.10201590793500637     
          57   6.1728046056110486E-002  0.10201590793500635     
          58   3.4529321706536997E-002   0.0000000000000000     
          59   2.5776235087569432E-002   4.6377457744835753E-002
          60   2.7376234718021308E-002  -4.6377457744835753E-002
          61   5.7428943588408998E-002   2.4216003738032628E-002
          62   6.8228845376804514E-002  -2.4216003738032628E-002
          63   4.9377032965281842E-002   0.0000000000000000     
          64   5.1443496630525054E-002 -0.10331204745532950     
          65   5.7043462562151426E-002  0.10331204745532951     
          66   5.3811236608295232E-002   0.0000000000000000     
          67   3.9853604516284946E-002  -5.7499882397039813E-002
          68   4.1453604444759762E-002   5.7499882397039813E-002
          69   4.6466960147046876E-002   0.0000000000000000     
          70   3.6725844235816929E-002  -8.0519861801457440E-002
          71   4.6325843806664047E-002   8.0519861801457454E-002
          72   7.5070721886842051E-002   1.2700529462447655E-002
          73   8.7870690774860094E-002  -1.2700529462447653E-002
          74   7.1033820804151659E-002  0.11105850051339684     
          75   7.4633787272221142E-002 -0.11105850051339684     
          76   7.7619970500161450E-002   3.9608170876404246E-002
          77   8.0019902160760381E-002  -3.9608170876404239E-002
          78   7.8716963727335276E-002   0.0000000000000000     
          79   7.7304533405134102E-002 -0.16183940422130449     
          80   8.0104532832929287E-002  0.16183940422130449     
          81   8.9319203559103499E-002   4.3506545084350319E-002
          82  0.10931920415514984       -4.3506545084350319E-002
          83  0.10794095611583288      -0.12902735426809669     
          84  0.11554089186531069       0.12902735426809672     
          85  0.11021231532611697        0.0000000000000000     
          86  0.11304285049448737       -9.0765631812451009E-002
          87  0.12624285035143767        9.0765631812451023E-002
          88  0.11196000389423411       0.13357374581178175     
          89  0.11396000395383865      -0.13357374581178177     
          90  0.11317118563585904        3.2920684192412376E-002
          91  0.11517125303350362       -3.2920684192412383E-002
          92  0.10834086925366915      -0.17706583598040279     
          93  0.14712047200910661       0.17706583598040282     
          94  0.12623971696004244        0.0000000000000000     
          95  0.13024541360778841       -5.0979614677945484E-002
          96  0.13624534942879318        5.0979614677945491E-002
          97  0.12042768974737594       0.11071447864062488     
          98  0.12282762409018488      -0.11071447864062488     
          99  0.12741651210087479      -0.20267328920856728     
         100  0.13221651099222775       0.20267328920856725     
         101  0.11627271836952069      -0.14064648111183728     
         102  0.12069308761346242       0.14064648111183728     
         103  0.12637893227631825        6.1920966722460509E-002
         104  0.12757893177563773       -6.1920966722460509E-002
         105  0.12481153231632103        0.0000000000000000     
         106  0.12625273390537650        0.0000000000000000     
         107  0.15080097713522456        8.4932654337826818E-002
         108  0.15840094402052518       -8.4932654337826832E-002
         109  0.16198536023117516      -0.19351709233347941     
         110  0.16278532816551738       0.19351709233347938     
         111  0.17793226036354870       0.28406288121218226     
         112  0.17993222749919191      -0.28406288121218232     
         113  0.17561384581525807       0.10902295870014267     
         114  0.17563427559039102      -0.10902295870014268     
         115  0.17854619681696615      -0.40369764715143464     
         116  0.17974619691233329       0.40369764715143464     
         117  0.16831101800305337        8.5801144732194828E-002
         118  0.16951095016433282       -8.5801144732194828E-002
         119  0.16296825166910001      -0.22832484550355761     
         120  0.17456825159757461       0.22832484550355761     
         121  0.19023173918762470        8.5761775280755164E-003
         122  0.19863180570312267       -8.5761775280755164E-003
         123  0.20789990144454862       0.20473094473405343     
         124  0.20869980323294435      -0.20473094473405345     
         125  0.20454376925581563        5.8453445581807532E-002
         126  0.21014370345557420       -5.8453445581807525E-002
         127  0.20466226755847661      -0.14596891830448541     
         128  0.21466226755847728       0.14596891830448541     
         129  0.20688821998058771       -8.7513139721960800E-002
         130  0.20928815164118664        8.7513139721960800E-002
         131  0.20786973005383924       0.49716452695796903     
         132  0.20826973018496897      -0.49716452695796903     
         133  0.19866440769524196       0.31098537739507820     
         134  0.20866440799326469      -0.31098537739507820     
         135  0.20883339408807089      -0.41846890910983170     
         136  0.22561293451225595       0.41846890910983175     
         137  0.23413334613731163       -3.2972364501451544E-002
         138  0.23573344334755841        3.2972364501451544E-002
         139  0.24476278071538804        0.0000000000000000     
         140  0.24109328548905573       0.26468255049918432     
         141  0.25071371781526786      -0.26468255049918427     
         142  0.25876085228469314      -0.16054090617734912     
         143  0.26156082087468757       0.16054090617734909     
         144  0.25337979088448659       0.10989901736253856     
         145  0.25937988447077043      -0.10989901736253854     
         146  0.25759609845883702       0.31414091945844613     
         147  0.25959616555846132      -0.31414091945844613     
         148  0.26165102875186452        6.9928015018356077E-002
         149  0.26445099525569749       -6.9928015018356091E-002
         150  0.25504900967231237        0.0000000000000000     
         151  0.24883326980067721      -0.16593368236245051     
         152  0.25003326929999847       0.16593368236245054     
         153  0.25088464969339608       0.19910190336402056     
         154  0.25368464912119215      -0.19910190336402050     
         155  0.23959459770254998        9.3940180614091651E-002
         156  0.25717410337886992       -9.3940180614091651E-002
         157  0.27308327199222493       0.49604547216800388     
         158  0.27308327288629552      -0.49604547216800388     
         159  0.28140095968070433        2.1884652083016144E-002
         160  0.28180096130194965       -2.1884652083016144E-002
         161  0.28030831449949822        0.0000000000000000     
         162  0.28756993231999228      -0.23768620052990139     
         163  0.29516986806947010       0.23768620052990136     
         164  0.29709643230022120      -0.59588534883853750     
         165  0.29989646435395656       0.59588534883853750     
         166  0.30077341761657017      -0.17645032929774879     
         167  0.30277348501421653       0.17645032929774881     
         168  0.30385572998600807      -0.27183848831384122     
         169  0.30585573004561173       0.27183848831384122     
         170  0.29865729739689950      -0.36398578642795998     
         171  0.30065736479454674       0.36398578642795998     
         172  0.30223236228331718      -0.46292676922886372     
         173  0.30543236184224387       0.46292676922886383     
         174  0.31928648495443568       0.12654463181967818     
         175  0.32808654742873955      -0.12654463181967818     
         176  0.32728002450083959       -5.4668298843053749E-002
         177  0.33285959894571349        5.4668298843053756E-002
         178  0.32625221404142923      -0.41230648518134400     
         179  0.33625221433945196       0.41230648518134400     
         180  0.33848119920450959        0.0000000000000000     
         181  0.33466789076838577      -0.29473463619186668     
         182  0.33866795524540461       0.29473463619186668     
         183  0.34025056480963123      -0.35448115092584070     
         184  0.34465050100018413       0.35448115092584076     
         185  0.34237716971882470       0.25396620887987842     
         186  0.34397713642531258      -0.25396620887987842     
         187  0.34701574654928269      -0.11117685558871303     
         188  0.34821574664465071       0.11117685558871303     
         189  0.34931032199335554      -0.18484895235212634     
         190  0.35171028896210466       0.18484895235212637     
         191  0.34893872359013045       -3.7100287616342507E-002
         192  0.35451835464421144        3.7100287616342507E-002
         193  0.34912393500564409      -0.22995905079731327     
         194  0.35272396881175627       0.22995905079731324     
         195  0.34871517973572974       0.14710033343213935     
         196  0.35871518003375247      -0.14710033343213935     
         197  0.37628263517458738       -8.0585784047622483E-002
         198  0.37628273245635846        8.0585784047622497E-002
         199  0.38225140961263282       0.54350625316855683     
         200  0.38945147603276276      -0.54350625316855683     
         201  0.39333222375915877       0.64186981208561134     
         202  0.39773215816157315      -0.64186981208561134     
         203  0.39559382414441746       -9.7942787575603180E-002
         204  0.39679382453780754        9.7942787575603193E-002
         205  0.39389766686072747        0.0000000000000000     
         206  0.39625941679659427      -0.50066859493128524     
         207  0.39865945110338430       0.50066859493128513     
         208  0.39525983475627324       0.75846735521101583     
         209  0.39965983321847354      -0.75846735521101571     
         210  0.39950663993772917        3.6270418399830855E-002
         211  0.40110670660819814       -3.6270418399830848E-002
         212  0.39965189588455274      -0.81922307787297466     
         213  0.40325186235262400       0.81922307787297466     
         214  0.38733549272079593       -6.2083911334131726E-003
         215  0.38971515684189040        6.2083911334131735E-003
         216  0.38911501881431221       0.24576810308102948     
         217  0.38913544858944693      -0.24576810308102945     
         218  0.38910358655167077       0.71052659649371241     
         219  0.39710351945204714      -0.71052659649371241     
         220  0.39906639041124148       -9.8032248803190544E-002
         221  0.40744593046587774        9.8032248803190558E-002
         222  0.41641630229525539      -0.31277541845201495     
         223  0.41721633160717619       0.31277541845201495     
         224  0.43094132261192275      -0.18945677881757109     
         225  0.43454142166991350       0.18945677881757106     
         226  0.43493894008072953      -0.26610160573586467     
         227  0.43653893971118052       0.26610160573586467     
         228  0.44196236111984977      -0.35615779229841105     
         229  0.44276226290824372       0.35615779229841105     
         230  0.44614545703792530        0.0000000000000000     
         231  0.45184444593299400       0.57288514766353560     
         232  0.45184444623101605      -0.57288514766353571     
         233  0.45036492599284639      -0.43154699670469332     
         234  0.45276486033565533       0.43154699670469338     
         235  0.45217864797837404       0.20472671287632327     
         236  0.45337854781173625      -0.20472671287632327     
         237  0.45510200988938188      -0.12467596797358114     
         238  0.45590204218153385       0.12467596797358114     
         239  0.45332206216547632      -0.22713693322542225     
         240  0.45850169279040287       0.22713693322542222     
         241  0.45961819884590138        1.8943991680908233E-002
         242  0.45963862862103344       -1.8943991680908233E-002
         243  0.46304927859847922       -1.0515621586488082     
         244  0.46664931300063550        1.0515621586488084     
         245  0.46658976506711003        9.8306241461801544E-002
         246  0.46818976499558485       -9.8306241461801530E-002
         247  0.45706369543648684      -0.45563414421090470     
         248  0.45948406134256992       0.45563414421090470     
         249  0.46489786964797375       0.42184051595777755     
         250  0.46529787037515113      -0.42184051595777750     
         251  0.46588139986904409      -0.39748345857482276     
         252  0.46626096784085469       0.39748345857482281     
         253  0.45964137399700000      -0.86863031413974379     
         254  0.46444131061670557       0.86863031413974379     
         255  0.46349932964248719       0.11016091384927722     
         256  0.47429923172890565      -0.11016091384927722     
         257  0.47081335032912452        0.0000000000000000     
         258  0.47263750681497019        1.1519370218477090     
         259  0.47383754162243807       -1.1519370218477090     
         260  0.47833627150529878      -0.15609597900182642     
         261  0.47951590648136388       0.15609597900182642     
         262  0.47780982534174754      -0.29380185597044067     
         263  0.48780982563977116       0.29380185597044073     
         264  0.48889773614389753       -5.2788537293291173E-002
         265  0.49049773845655675        5.2788537293291179E-002
         266  0.49347029708112444      -0.24306817553563928     
         267  0.49707026354919570       0.24306817553563928     
         268  0.49723683898469773      -0.53895182038147260     
         269  0.49725708581919204       0.53895182038147260     
         270  0.49061008452198962       0.34258108739540677     
         271  0.49541011842346805      -0.34258108739540677     
         272  0.49458456404051176       -2.5510061584112377E-002
         273  0.49580486668551149        2.5510061584112374E-002
         274  0.49747966683652489        9.7812453912203903E-002
         275  0.49947966689612944       -9.7812453912203903E-002
         276  0.50190911410829830       0.63360481283259684     
         277  0.50350911403677312      -0.63360481283259684     
         278  0.50348258283505132      -0.39033813968329834     
         279  0.50588261714184135       0.39033813968329834     
         280  0.50099048188927764      -0.18231962601459878     
         281  0.51541100293803499       0.18231962601459881     
         282  0.52263324879513640      -0.81833458919465607     
         283  0.52463315187099280       0.81833458919465618     
         284  0.53437424664729871      -0.47558670014635446     
         285  0.53597421305576276       0.47558670014635446     
         286  0.53875529567754743      -0.90864409115701494     
         287  0.54115522733814814       0.90864409115701494     
         288  0.53241129967608192      -0.23031381040573171     
         289  0.53279083502195324       0.23031381040573173     
         290  0.53840394862821395      -0.13576835838818999     
         291  0.53960391788578121       0.13576835838818999     
         292  0.54081169631117465       0.28520052250903899     
         293  0.54081172893711482      -0.28520052250903893     
         294  0.54073515794539961       0.59524678095236572     
         295  0.54113515807653023      -0.59524678095236572     
         296  0.53827391419056969        0.0000000000000000     
         297  0.53734877531510339       0.18567087895841275     
         298  0.54214874158051796      -0.18567087895841278     
         299  0.54227682569252256       0.52404543374318757     
         300  0.54547679202946231      -0.52404543374318757     
         301  0.54557482600207230       -8.4524730133793372E-002
         302  0.54677482550139267        8.4524730133793372E-002
         303  0.54894347994679382        1.9784195980224354E-002
         304  0.55132311531624989       -1.9784195980224354E-002
         305  0.55210544428530905      -0.40502924449327232     
         306  0.55252587419157173       0.40502924449327238     
         307  0.55088787873719713      -0.21202748512495811     
         308  0.55288794613484438       0.21202748512495811     
         309  0.54531547190336838       -8.4754423053789926E-002
         310  0.55851547176031779        8.4754423053789940E-002
         311  0.56125041342734772       0.69509088379365136     
         312  0.56125047748713275      -0.69509088379365147     
         313  0.57439149424895142      -0.47105232822206339     
         314  0.57479143151238787       0.47105232822206344     
         315  0.57882796332889352      -0.32041752191848688     
         316  0.57962793007114577       0.32041752191848688     
         317  0.58269648488430548       -1.3956431107628706     
         318  0.58429658209455226        1.3956431107628706     
         319  0.58591377554873425       -4.7853611002309601E-002
         320  0.58633426564048108        4.7853611002309594E-002
         321  0.58362960042530876       0.13011917909208118     
         322  0.58362960131937758      -0.13011917909208118     
         323  0.58379073702183426       0.41807190327922172     
         324  0.58497030674602168      -0.41807190327922178     
         325  0.58949159072156121      -0.16827028164266664     
         326  0.59109162327597531       0.16827028164266661     
         327  0.58874549557051292        0.0000000000000000     
         328  0.58830265392362158       0.80303772287868569     
         329  0.59030255372122120      -0.80303772287868569     
         330  0.58894538911620131      -0.60022534377915271     
         331  0.59374535538161499       0.60022534377915260     
         332  0.58819828597281276       0.11687100887762963     
         333  0.58899835118892963      -0.11687100887762965     
         334  0.58450057610310857      -0.23037529116280192     
         335  0.58570073247363830       0.23037529116280195     
         336  0.58470279884213117      -0.37281862150564227     
         337  0.58670276597777349       0.37281862150564232     
         338  0.58771523068674192        1.1325116766346901     
         339  0.58809486599659433       -1.1325116766346901     
         340  0.58908144164421294       0.32079830546549187     
         341  0.59270183788741626      -0.32079830546549193     
         342  0.59274047514827455        3.4448261737686295E-002
         343  0.59356081058610499       -3.4448261737686295E-002
         344  0.59499183196297700      -0.26285282319995834     
         345  0.59619176412425556       0.26285282319995834     
         346  0.59635472628448749       -5.6094573444995709E-002
         347  0.60635472658251022        5.6094573444995723E-002
         348  0.61755899551571591       -1.0125386818412896     
         349  0.61875902704493058        1.0125386818412894     
         350  0.62372387379353356      -0.14650739926028439     
         351  0.63172387373392969       0.14650739926028439     
         352  0.63330086759990767      -0.68562080492639399     
         353  0.63810083416334429       0.68562080492639399     
         354  0.63810323065774632      -0.91796015539215259     
         355  0.63852372074949404       0.91796015539215237     
         356  0.64038374453961033      -0.87349419085560054     
         357  0.64236331243989486       0.87349419085560043     
         358  0.63909297549695410      -0.17956769260274980     
         359  0.64309290976823608       0.17956769260274980     
         360  0.63739477538270162      -0.21482588175740877     
         361  0.63779477700394693       0.21482588175740880     
         362  0.63751228090368972       0.48278939258899350     
         363  0.63831231289781876      -0.48278939258899356     
         364  0.63901220957958049       -4.0926250647190188E-002
         365  0.64181220930539862        4.0926250647190181E-002
         366  0.63912436597648892      -0.72716798668903559     
         367  0.64152440058130100       0.72716798668903559     
         368  0.64312232377142475       -8.6206283356802284E-003
         369  0.64592229236141829        8.6206283356802284E-003
         370  0.64616251929217583       0.28217694368378765     
         371  0.64658301117206207      -0.28217694368378771     
         372  0.64784429532948273       0.45315408912773936     
         373  0.65024432963627188      -0.45315408912773930     
         374  0.64794580678029678      -0.53986861024181920     
         375  0.64834580452724033       0.53986861024181920     
         376  0.64715288980693764       0.24741906048421289     
         377  0.65035288936586166      -0.24741906048421289     
         378  0.65170337696017988       0.58762944565230635     
         379  0.65208301495224141      -0.58762944565230613     
         380  0.65149007061160358      -0.81828309359321283     
         381  0.65309007024205457       0.81828309359321283     
         382  0.65555819621643607      -0.38101426431359897     
         383  0.65715820001921088       0.38101426431359892     
         384  0.65550441719849495       -9.4049432009995410E-002
         385  0.65750448459614219        9.4049432009995410E-002
         386  0.65565641679810316      -0.45255571361940811     
         387  0.66165644721867078       0.45255571361940816     
         388  0.66362561020546096      -0.65519081972067761     
         389  0.66486634351966245       0.65519081972067761     
         390  0.66725211422661168        5.8185932021959187E-002
         391  0.66845201942439214       -5.8185932021959194E-002
         392  0.67158100918386321      -0.36012039478376534     
         393  0.67322189085773232       0.36012039478376540     
         394  0.67271391852593698      -0.30105112967088893     
         395  0.67511394746830966       0.30105112967088887     
         396  0.67661517984278952       0.16787930526603848     
         397  0.67863566896894234      -0.16787930526603848     
         398  0.67762143668547115      -0.22128516431227299     
         399  0.67880107166153714       0.22128516431227302     
         400  0.67967727895746766        1.0423563447900761     
         401  0.68007734374443185       -1.0423563447900761     
         402  0.68289442023847524      -0.80921520093079613     
         403  0.68409435239975291       0.80921520093079602     
         404  0.68131851959037881       0.10422444538397890     
         405  0.68287772343232511      -0.10422444538397889     
         406  0.68262718940138978       0.93499818966404535     
         407  0.68662712397069559      -0.93499818966404524     
         408  0.68795769885673863      -0.47182112824719119     
         409  0.68795769915476157       0.47182112824719125     
         410  0.69035767531554448       0.24613928128346549     
         411  0.69155767749707397      -0.24613928128346549     
         412  0.69094464888263740      -0.59365325292478011     
         413  0.69136504050052050       0.59365325292478011     
         414  0.69359565800295631       0.51854223624460449     
         415  0.69557532616524398      -0.51854223624460438     
         416  0.69665769747998763      -0.18851939230578973     
         417  0.69825766418647550       0.18851939230578973     
         418  0.69366018936356788       0.61784861486885634     
         419  0.69523978618238313      -0.61784861486885634     
         420  0.69247187876372962        3.5939916238743493E-002
         421  0.69607191316588679       -3.5939916238743493E-002
         422  0.69700470296248263        1.6449528962967233     
         423  0.69860470289095833       -1.6449528962967230     
         424  0.70033889936804883        0.0000000000000000     
         425  0.70024984065668416      -0.41218722518699363     
         426  0.70107017609451372       0.41218722518699363     
         427  0.70168566808423272       0.12264857407582287     
         428  0.70170609785936655      -0.12264857407582287     
         429  0.70463847826081150        1.1703998344106250     
         430  0.70583838256452136       -1.1703998344106250     
         431  0.70866780555735254      -0.74675968337214382     
         432  0.71144737699815330       0.74675968337214371     
         433  0.71257508907501155        0.0000000000000000     
         434  0.71038141699614066       -1.2840828836071134     
         435  0.71078141772331804        1.2840828836071134     
         436  0.71174829659425409        7.0352046762563097E-002
         437  0.71814829660617541       -7.0352046762563097E-002
         438  0.72112123905765824      -0.15794117894597312     
         439  0.72192117615420059       0.15794117894597312     
         440  0.71728412608467185       -2.7884150898217941E-002
         441  0.72208412587009363        2.7884150898217941E-002
         442  0.72276548748103764      -0.28656231262183246     
         443  0.72316548671809855       0.28656231262183235     
         444  0.72298050695070337      -0.36189556066992784     
         445  0.73218037499259125       0.36189556066992778     
         446  0.73136107004394191      -0.30881106309180234     
         447  0.73216113704819819       0.30881106309180234     
         448  0.73092362855853921      -0.96454597896361483     
         449  0.73134405846480277       0.96454597896361494     
         450  0.72903396831651257       -1.5005861160279255     
         451  0.73103397076030241        1.5005861160279252     
         452  0.73451548549274115      -0.42640868745919808     
         453  0.73571555113801157       0.42640868745919802     
         454  0.73777576220097618       -1.1037465066890058     
         455  0.73855527041645530        1.1037465066890060     
         456  0.73762624027359447       0.52862434648377865     
         457  0.74240584469796111      -0.52862434648377854     
         458  0.74328585084963450       0.60929078754466992     
         459  0.74568588545444836      -0.60929078754466992     
         460  0.74437210669781084      -0.66109308793471011     
         461  0.74679259804125664       0.66109308793471011     
         462  0.75000477281264732       -1.3622209981280857     
         463  0.75002520258778116        1.3622209981280859     
         464  0.74926020280160177        1.1430841683353377     
         465  0.75006023509375463       -1.1430841683353374     
         466  0.75134902845692242      -0.19514997579149601     
         467  0.75178969923721795       0.19514997579149604     
         468  0.74834899869125504       -1.0208373550404444     
         469  0.75034899875085870        1.0208373550404444     
         470  0.75026876833886380       0.11613175175216855     
         471  0.75104843282950551      -0.11613175175216854     
         472  0.75168632177010597      -0.39276008872241885     
         473  0.75246598596272563       0.39276008872241885     
         474  0.75508761983419159       0.26398228089043446     
         475  0.75986709256270668      -0.26398228089043441     
         476  0.76013752120094225      -0.23035406596822072     
         477  0.76449666279508488       0.23035406596822075     
         478  0.76339498669169004       0.67380703510709505     
         479  0.76739504461219799      -0.67380703510709505     
         480  0.76948377606552221       0.52904245231180191     
         481  0.77024292631425872      -0.52904245231180191     
         482  0.77143673464194595      -0.80958285265509955     
         483  0.77903670063317776       0.80958285265509966     
         484  0.77861410668440190       -6.8150044027095361E-002
         485  0.77899367465621250        6.8150044027095361E-002
         486  0.77718786432955422      -0.42816694263652022     
         487  0.77798789364147414       0.42816694263652016     
         488  0.77987359901871933       0.92562928928494559     
         489  0.78265314409206699      -0.92562928928494559     
         490  0.77623802469971537       -4.3371281874262389E-002
         491  0.77743795596692422        4.3371281874262389E-002
         492  0.77702427642267491       0.15265124826066220     
         493  0.78382430948968818      -0.15265124826066218     
         494  0.78438540740294727      -0.76656091612763466     
         495  0.78478540991826229       0.76656091612763455     
         496  0.78444808289238122       0.24045991286783741     
         497  0.78444811551831872      -0.24045991286783741     
         498  0.78068657139401676       0.12579991950097658     
         499  0.78108660325701695      -0.12579991950097660     
         500  0.78251623896437383      -0.56417056476153959     
